L0,L1,Graph
0.34798375,-0.9719864,3
-0.854933,-0.81590754,4
-0.13164546,-0.59061724,5
-0.8970923,0.8386648,5
0.4159744,-0.099925935,5
0.5746763,-0.32160866,5
-0.3668965,0.037783682,5
0.46923414,-0.072976284,5
-0.4427973,-0.5856825,5
0.6287472,0.3984202,5
-0.98060685,-0.11261593,6
-1.0,0.26860514,7
-0.103188515,-0.36857438,7
0.05665861,-0.60313946,7
-0.36890012,1.0,8
0.08184315,-1.0,11
-0.62716883,0.43057483,11
0.32977366,0.8420734,11
0.6682184,-0.40367424,11
0.12693584,0.33116412,12
0.2538987,-0.07781139,13
0.009891182,0.544655,13
0.7110442,-0.40098318,13
1.0,-0.0063017383,13
-0.8988079,-0.16085231,15
-0.19997594,0.37212217,15
-0.7599948,0.19031465,15
0.7416344,-0.3813275,15
-0.47415075,0.14542082,15
-0.32892895,-0.7680575,18
0.008912366,0.639217,17
0.22147766,-1.0,17
0.9170575,-0.48098588,17
0.73757476,-0.55816686,17
-1.0,-0.51301754,15
-0.5104004,0.6505637,15
0.6860566,0.90873694,18
0.94374806,0.23633519,18
-0.066710345,-0.33698645,18
0.5130069,-0.24730526,18
-0.17885183,0.38709947,21
-0.1803439,-0.43900278,21
-1.0,-0.19388437,21
-0.5442536,0.579504,21
0.6373383,0.4449402,21
0.16152285,0.27614394,21
-0.34109652,-0.31378114,21
0.7876052,-0.9187945,22
0.8742378,-0.9458796,25
0.17534927,0.8026769,25
-1.0,-0.9527292,
-0.6865817,-1.0,
-1.0,-0.95746666,
-0.17261603,-0.54785216,
0.6087524,-0.48017105,
-0.2211476,0.15658751,
-0.67171854,0.2796204,
-0.08492267,-0.15403473,
0.39899507,-0.9219466,
-0.35588163,-0.27479455,
-1.0,-0.05914689,
0.6579518,-0.8007223,
-1.0,0.32510483,
-0.44589347,-0.65428627,
-1.0,0.9483882,
0.77028286,0.1726951,
-0.90589035,0.13393404,
-0.8888425,-0.026810355,
-0.052318007,0.9529698,
1.0,-0.5404614,
-0.7622265,0.0071932487,
-0.80237496,-0.2528417,
0.15086986,-0.88070184,
0.007982746,0.3962083,
-0.83556324,0.64786613,
-1.0,-0.29542494,
-0.38229156,-0.16753101,
0.95146847,-0.70426756,
0.2287415,0.24628913,
0.49527264,-0.45851713,
-0.6748237,-0.16028357,
-0.17903481,-0.67134076,
-1.0,0.64868766,
0.70585865,0.8537911,
0.92725253,1.0,
