L0,L1,L2,Graph
0.63683677,0.047626514,0.64896786,4
0.0027477704,1.0,-0.60909474,5
-0.16312511,0.43008724,0.42777872,5
0.3437888,0.26970273,0.39496326,6
-0.63223326,0.14798734,0.31559318,7
-1.0,-0.7350941,1.0,7
-0.91129214,-0.71036327,0.23189369,7
-0.18901938,0.06593025,0.996246,7
0.5626061,-0.7481879,0.3611598,7
-0.058515027,0.98563623,0.3400173,7
0.05887761,-0.66471225,-0.193358,7
-1.0,0.32791245,0.20621891,7
-0.21483223,0.54181457,-0.59353006,9
1.0,0.28265652,-0.48180598,10
0.26247144,-0.7086353,-0.672269,10
0.29107657,-0.4238662,1.0,10
-0.5504063,-0.064010315,-0.29052263,10
0.33425266,0.46864617,1.0,10
-1.0,0.8129101,0.071855694,12
0.5232935,0.5822465,0.01910752,21
1.0,0.069602475,0.74114275,23
0.34477508,-0.24468195,-0.74519694,27
-0.4113556,-0.73797375,-0.8936636,27
-0.3875703,0.032292962,1.0,30
0.9367956,0.9404472,-0.023040056,30
0.34513292,0.6834358,0.48624414,30
0.24268898,0.9104821,-0.18245721,30
-0.6122222,-0.095131055,0.89754224,33
-0.21338342,0.6843226,0.37837598,37
0.75248843,0.09439072,-0.47024888,37
0.54089355,1.0,-0.18106781,41
-0.2974571,-0.4554207,0.6733415,41
-0.15821064,0.1969597,-0.7952879,42
-0.17930219,-0.701437,1.0,50
-0.8504254,1.0,-0.5744505,51
0.12697951,-0.6766375,0.48423612,51
-1.0,0.23175904,0.41608554,61
0.41283137,-0.97521687,0.6172392,65
0.9517843,-1.0,-0.6170697,70
0.94022524,0.08496973,0.03152709,75
-0.6565049,0.25363103,0.8136272,75
0.6012852,-0.24469453,0.44118547,75
-0.9667672,-0.12322449,0.36694205,75
0.11187029,-0.9842031,-0.53323627,75
-0.6768493,0.61019593,-0.16917375,75
0.17882015,0.4131844,0.9266371,75
0.75622284,-0.9841558,0.030279756,75
-0.2579443,-0.48727566,-0.9102685,78
0.93933725,-0.4434613,0.7495157,78
0.62287825,0.45386437,-1.0,78
-0.15829587,-0.104055285,0.1577951,
0.49740583,-0.89886695,-0.6208305,
-0.19687879,0.46503058,-1.0,
