L0,L1,L2,Graph
-1.0,-0.39681628,0.91342044,6
-0.2477673,1.0,-1.0,5
0.12464504,0.098885834,0.5846635,7
0.7906383,0.5241546,-0.08105709,8
-0.95040613,0.26306602,-0.8864386,8
-0.1944011,0.4722873,-0.80543256,8
-1.0,-0.6670805,0.60664546,8
0.15848216,-0.09571932,0.1502258,10
-0.5404535,0.30809724,0.90802264,15
-0.6876275,-0.8766271,0.5762473,15
-0.4583361,-0.44953728,-0.5955424,15
-0.09083733,-0.22603351,0.2841903,15
0.48910144,1.0,1.0,15
0.8980535,0.90504664,0.041480504,15
-0.1992,-0.501226,0.61273235,16
-0.6193289,-0.8540545,0.53132045,16
-0.17993723,-0.4891228,-0.083549276,16
0.5163312,-0.4502649,1.0,16
0.016222328,0.4165611,0.13647524,21
-0.25785258,-0.8621215,-0.97999954,21
0.87504363,-0.392937,0.5910516,23
0.6733073,-0.695543,0.7453321,23
0.87448573,0.18936709,0.32294384,24
-0.56904674,0.3817389,-1.0,24
0.9890738,0.14725457,-0.3793602,24
0.342348,1.0,0.2824304,24
-0.77822196,-0.59928447,-0.5994959,24
-0.8797482,-0.5153268,0.38515645,28
-0.6410553,1.0,0.64317983,28
0.09463644,-0.36428374,0.06749959,29
-1.0,-0.96297294,0.2823748,29
0.40012443,0.9832408,-0.2744707,29
-0.3129419,-0.7770623,0.3154358,29
-1.0,0.1317123,0.47693515,29
-0.6958821,-0.3093151,0.54114914,29
0.06974068,0.64616024,0.007365912,31
0.5900683,0.3270123,0.10570021,34
-0.5985397,-0.46708748,0.6225544,34
-0.5199221,0.1434336,0.4964589,34
0.38977453,-0.3144559,-0.37055457,32
-0.6306551,-0.4013274,-1.0,37
-0.5956638,0.95608383,-0.1104807,41
0.08067624,-0.20525116,-0.06254336,63
-0.7104292,0.23204982,1.0,63
0.803333,0.9459242,-0.6721695,63
0.34110114,-0.30832452,0.064573266,63
-0.16111723,-0.7746729,-0.26927835,63
0.6434887,0.699944,0.70663726,63
-1.0,-0.065816164,-0.19396225,63
-0.8182546,-0.24969971,-0.82669854,63
0.9713084,0.7363291,0.8740631,
0.31544584,1.0,1.0,
-0.9476558,-0.7588758,0.6334942,
-0.87579525,-0.08234087,-0.055629935,
-0.1504986,0.5085311,0.5464345,
1.0,-0.7045305,-0.58721924,
0.15007043,-0.032440588,0.9164593,
-0.1296024,-0.9317496,-0.4627912,
1.0,-0.5098927,0.45983633,
-0.034463853,1.0,0.6412338,
-0.5621691,1.0,0.03167531,
-1.0,0.9281135,-0.35384712,
-0.22509876,-0.35742524,-1.0,
-0.21702215,0.48496252,0.4447531,
0.5830549,1.0,0.47803506,
-0.44554454,-0.29688963,-0.96046424,
-0.97431177,-0.43162125,0.14407039,
-0.59114003,-0.08421412,-1.0,
-1.0,0.8524277,0.5754533,
-0.8584001,-0.7186052,0.23377001,
-0.8035438,0.33200854,-0.60457224,
-0.3272468,0.33386558,0.65439856,
-0.009865627,0.89310485,0.6159336,
-1.0,1.0,0.8112308,
0.58697087,-0.49857605,0.35145992,
0.529808,-0.82174265,0.5235399,
-0.47739604,-1.0,-1.0,
0.9573188,-1.0,0.83686566,
-0.9909807,-0.19021598,0.43434015,
-0.9754998,0.5798705,-1.0,
0.2901132,0.504148,-0.7937547,
0.8549527,1.0,0.20052212,
-0.4615751,-0.846564,0.3455534,
-0.34214646,-1.0,-0.80851895,
-0.015554011,0.64419496,-0.2719747,
-0.224113,0.017716557,0.5450119,
-0.4479472,0.5126199,-0.6781988,
0.7402867,-0.041567773,0.003989339,
-0.2517446,0.6032944,-0.80178237,
0.68048906,-0.63826734,0.31216556,
0.037697077,0.66775954,1.0,
0.107148185,0.38829994,0.96502286,
-0.93008983,-1.0,0.60828185,
-0.22739998,0.86745185,0.6457653,
1.0,-0.07340614,-0.31207752,
-0.9215323,0.043104738,0.18091972,
0.5418055,0.77452874,0.65067095,
0.642125,-1.0,-0.7049432,
-0.1667766,-0.7117375,-1.0,
0.9647529,-0.7300151,-0.7831261,
0.0931367,-0.35728222,0.46261346,
-0.21705899,-0.013329506,0.036289573,
0.5568446,0.31189138,0.32803333,
0.16610071,-0.9407719,0.32056877,
-0.2421655,-0.31695253,-1.0,
-0.77019703,-0.89994913,-1.0,
-0.48803717,0.5039116,0.48464534,
0.849239,-0.2884123,0.057160523,
-0.31885594,0.032958403,0.079987645,
-1.0,-0.12538518,0.25963703,
-1.0,-1.0,0.38045555,
0.25013345,0.0016123056,0.7493167,
0.5948391,0.2235373,-0.10148916,
-0.43173888,0.0856038,0.8221932,
0.31829804,-0.67773914,0.555679,
0.6815412,-1.0,-0.049889296,
-0.56294686,0.09643926,0.5037172,
-0.1850884,-1.0,-0.106954105,
-0.09210166,0.1546584,0.15473942,
-0.025688319,0.22600532,1.0,
-0.5973872,-1.0,-0.029149994,
-1.0,0.06889864,0.76617396,
0.5321523,0.6642449,-0.5802312,
-0.47303203,0.106333464,-0.17907663,
0.6506543,0.80598694,-0.9002684,
0.3752555,-0.6332367,0.50098264,
0.5118994,-0.32287347,0.14943969,
-0.912044,0.3336364,0.30458143,
-0.6926388,-0.58253694,0.05161687,
0.3307218,0.37068558,-0.10793099,
-0.11358174,-0.2760208,0.46456125,
0.7441575,0.8737597,0.092083216,
-1.0,-0.25318944,0.62312317,
