L0,L1,L2,L3,Graph
-0.83695686,-0.5350456,0.13197944,0.35328108,3
-0.105265155,0.14818212,-0.600968,-0.5795362,4
0.13812563,-0.9857432,0.15307017,-0.22888258,4
0.42253214,0.96395296,-1.0,0.40139356,4
0.11975224,0.99063814,-0.51787823,-1.0,4
-1.0,-0.558129,0.75461173,-0.80249566,4
-1.0,0.10482843,0.11159895,-0.68933225,4
0.56674296,-0.41257983,-0.37648124,-0.36193043,6
0.3604003,0.41222575,-0.08738621,0.7761645,5
-0.33968046,-0.31206292,0.28325504,-0.0645333,5
-0.68019456,-0.89529455,-0.619699,0.30000317,5
0.12687317,-0.047083728,-0.07134962,0.77106535,5
-0.22595766,0.13695109,0.9159926,-0.088122144,5
-0.38615528,1.0,-0.4156074,0.31193668,5
-0.8023818,-0.9546114,-0.24883407,-0.08177066,5
0.81505203,-0.53770226,0.86197054,-0.9783436,5
-0.26656348,-0.7330668,-0.5981439,0.1894164,5
-0.6678445,0.24437833,0.5492561,0.18559843,6
-0.59568506,-0.56359845,0.28074864,-0.7108246,6
-0.4782902,-0.23578936,0.6916931,-0.42404562,6
-0.6186419,-1.0,-0.7472148,-0.8582296,6
-0.6112254,0.441207,0.3369978,0.6347123,6
-0.4411996,0.87618935,0.5569036,-0.6331326,6
-0.890089,0.56971425,0.20453054,-0.15953664,6
-0.9193002,-0.5009429,0.782487,-1.0,6
-0.9390013,-0.6398329,-0.8154721,0.6225973,6
-0.8385276,0.11088394,-0.06975764,0.09386149,6
-0.016922455,-0.721259,0.28756708,1.0,6
0.13322267,0.3702544,-0.02574873,0.4829184,6
-0.02027231,0.8157005,-0.7133659,0.91888857,6
-0.35102865,0.29562584,-0.81499326,-0.5471331,6
-0.65812945,-1.0,-0.82920116,0.099883415,6
-0.2269758,-0.76116896,-0.21415348,-0.49483925,7
0.016449034,-0.9353483,-0.22769976,0.91500276,7
0.463368,-0.9542748,-0.107711434,1.0,7
0.4929221,-0.5949015,-0.31931707,0.53178966,7
0.77350605,1.0,0.8694687,0.32010943,7
-0.88150156,0.28405157,0.17937173,-0.48304325,7
-0.43911856,-0.3767575,0.61298573,-0.23038073,7
0.16175003,0.519146,0.31279188,0.39891765,7
-0.2950073,0.40674916,0.66962814,0.32193434,7
0.7916189,-0.9888309,1.0,-0.4150697,7
-0.4544288,-0.6071535,-0.42615196,-0.88637286,7
0.50010985,-0.8262321,0.662279,0.94008213,7
-0.8029042,-0.91566443,-0.027946144,0.91300523,7
-0.37112507,1.0,-0.035949446,-0.9426304,7
0.9001021,0.7841901,-0.42606622,1.0,7
-0.36797234,0.014266476,-0.59714204,0.47329658,7
0.21997622,0.8380695,-1.0,-0.2078411,7
-0.78625774,-0.7658435,-0.45902598,-0.70636576,7
0.40375355,0.50246376,-0.5761193,-0.36085808,
-0.56632805,0.6055289,-0.5045143,-0.8035975,
-0.49512613,-0.021091208,0.3162083,-0.94463825,
-0.8183965,-0.92863953,0.3925548,-0.16443473,
-0.47066697,1.0,0.62972295,0.327306,
-0.20354865,0.17727354,0.043126255,0.5279063,
0.71711695,0.38155156,0.97447884,-0.0069420785,
-0.28050017,-0.35432595,-0.3353402,-0.900945,
-0.28304595,-0.792552,-0.90889543,-0.021287434,
-0.050276384,-0.24004495,0.43775007,0.042258248,
-0.85691607,-0.2264759,1.0,0.17494759,
0.5199353,0.9765083,1.0,-0.19560647,
0.7363613,-0.7828301,0.63814944,0.5755741,
-1.0,-1.0,1.0,0.03326854,
0.010226801,0.8537251,0.09293865,-0.536058,
1.0,-1.0,-0.47274888,0.061882135,
0.09787691,1.0,-0.4936433,0.34264526,
-0.7387529,-0.41884482,1.0,-0.13877787,
-0.74252236,0.5644496,-1.0,,
-0.3356496,-0.950232,0.08062276,,
-0.09062073,-0.13502628,1.0,,
0.45270762,-0.8554291,0.4822783,,
0.035072744,-0.8072167,-0.8074293,,
-0.44468898,-0.919774,-0.19376686,,
0.5274381,-1.0,0.43290997,,
-0.50929147,-1.0,-0.99803776,,
0.27630165,-1.0,0.4400114,,
-0.946839,-0.475825,-0.57801586,,
0.7354265,0.121484146,0.24427935,,
0.7630641,0.7256857,-0.5720927,,
-0.81500876,0.21963781,0.7145767,,
-0.5091166,-0.44096446,-0.22157136,,
0.2792371,-0.71467763,-0.8198021,,
-0.60821825,-0.826195,-0.91369265,,
0.21932182,1.0,0.0810163,,
1.0,1.0,0.13376097,,
-0.59108865,-0.8618274,-1.0,,
-0.5304127,1.0,-0.060903788,,
-0.13140506,-0.60329664,-0.6841264,,
-0.5894935,0.39042,-0.8981173,,
0.90055287,-0.8030221,-0.1639542,,
-0.04573825,-0.22623156,-0.9670053,,
0.7677871,-0.80574524,0.04807946,,
-0.4689415,-0.9254148,-0.42556155,,
-0.020201176,0.28338373,0.59910923,,
-0.828943,-0.7698164,-0.77103597,,
-0.9028884,0.97178245,-0.08318438,,
-0.867622,0.022477454,0.33523154,,
-0.42560953,-0.7347267,-0.24476111,,
0.892104,0.5288329,0.63029253,,
0.18999901,0.575983,1.0,,
0.66830194,-0.26288962,-0.011136012,,
-0.7329892,0.9330043,0.90502524,,
-1.0,0.81420755,-0.9006394,,
-0.6945536,0.2329288,-0.39300752,,
0.623679,0.07385695,0.8181267,,
0.19190806,0.07970554,0.83259153,,
0.3652906,-0.5209645,-0.67227036,,
0.20370488,1.0,-0.75167453,,
0.63444984,1.0,-0.57878685,,
-0.4441264,0.27308938,0.015298843,,
