L0,L1,Graph
0.8909166,0.07677841,5
0.33392256,0.24007562,6
0.9797133,0.5214792,4
0.31931424,0.62526846,4
0.5617031,0.13990903,6
1.0,0.0037753582,5
-0.3956241,0.75433743,5
-0.9720303,0.8403597,5
0.7745065,-1.0,6
0.2644504,-0.011482246,6
-0.58450603,-1.0,7
-0.49892238,-0.23999579,7
-0.6165193,0.27836603,9
-0.2628073,0.71452165,8
-1.0,0.18084383,12
-0.21935157,0.52363545,12
0.6181756,0.36145952,14
-1.0,0.9243444,15
-1.0,-0.8091246,26
0.12500182,-0.30713764,26
-0.12037265,,39
0.54087657,,39
-0.046295017,,36
-0.24588612,,40
0.908629,,47
0.59063363,,53
0.5547446,,53
-0.43659452,,53
1.0,,53
-0.49924296,,60
-0.7409263,,61
0.45300984,,61
0.71438646,,61
0.5463095,,60
-0.6933743,,68
0.40408826,,68
0.12217343,,68
-0.12640324,,68
-1.0,,74
0.41130576,,79
-0.41705644,,79
-0.8831345,,79
-0.2446754,,79
0.89523876,,79
0.5568044,,79
-0.7730525,,88
0.8181398,,88
0.50991875,,88
-1.0,,88
0.48137146,,88
0.087169245,,
-0.3747909,,
0.45442113,,
0.22583449,,
0.38748845,,
0.9525068,,
-0.66887856,,
0.3982243,,
-0.21163172,,
-0.62813544,,
0.31558678,,
0.15347955,,
-0.74827266,,
-0.22925997,,
0.54829216,,
0.32937157,,
-0.8059113,,
-0.87660885,,
0.13735873,,
0.5143921,,
-0.07954788,,
0.9812649,,
0.10502356,,
-0.42711955,,
-0.062415645,,
0.6195421,,
0.8287091,,
-0.70114326,,
1.0,,
1.0,,
-0.8938054,,
0.9124011,,
-0.8924716,,
0.54021436,,
0.7227207,,
-0.5438903,,
-1.0,,
-0.33286515,,
-0.115547925,,
-0.118619435,,
0.4678648,,
0.52702403,,
0.47818473,,
-0.9610729,,
0.3412934,,
1.0,,
-0.56481826,,
0.23151046,,
0.75933665,,
0.044815376,,
