L0,L1,L2,L3,Graph
-0.24406491,0.3190207,-0.4038109,-0.9606539,4
-0.01160376,-0.314884,0.6970614,0.16574359,4
0.68720376,-0.13644068,1.0,-0.57924926,5
-0.5547669,0.082690105,0.21843477,0.113134384,5
-1.0,0.32437614,-0.56365454,0.22494385,5
0.34048942,-0.037572168,0.5341486,0.684809,6
-0.86193275,0.19088872,-1.0,0.59727454,13
0.032367826,0.3194589,-0.5418147,0.77121544,13
0.68778193,0.01996322,-0.47942114,0.52913594,12
0.048405915,-0.98935366,0.962843,-0.6181136,15
-0.46473414,-1.0,0.14094312,-1.0,16
0.7748563,1.0,-1.0,0.34551334,16
0.19202027,-1.0,0.69889075,-1.0,16
-0.14136793,1.0,1.0,0.03625083,16
0.08985914,-0.27716306,0.97824454,-0.5772977,16
0.2569148,0.50151527,0.7115751,0.5277367,16
-0.84700865,-0.30088672,0.26480806,0.020871375,28
-1.0,1.0,1.0,-1.0,24
0.14020342,-1.0,-0.7818824,-0.7958877,24
-0.4313689,-0.8898773,0.6654662,-0.8196001,23
1.0,0.3316847,0.6299874,0.6519433,36
-0.35121295,0.14441442,-0.62598443,0.7066056,36
0.7680516,0.2048346,-0.032011688,-0.30366084,36
-0.6481886,0.38888335,-0.6008546,1.0,36
-0.7615636,0.20087408,0.4836359,-1.0,36
-0.3753511,-0.5076847,-0.10974766,0.21463287,36
0.62024426,-0.42965102,0.69273126,-0.09929449,36
0.080811314,-0.4352213,-0.66673803,0.3089707,36
-0.3627057,0.74654686,1.0,-0.78856325,36
-0.24505088,-0.1885274,-1.0,-0.15051563,47
0.19906113,-0.57234406,0.19173047,-0.6217391,42
0.9863646,-0.19431862,0.5319199,0.78284836,42
-1.0,-0.32289144,-0.43680987,0.31329203,42
-0.34812734,-0.75068045,0.5148084,-0.45494118,42
0.32616752,-0.11724782,1.0,-0.5766723,42
-0.7583792,0.2555212,-0.4786602,-0.6940546,42
-0.12604162,0.8899356,-0.38666856,-0.10340543,42
0.38594732,1.0,-0.96537775,0.27468097,42
0.6148844,0.49100986,-0.6232332,0.9248151,42
1.0,-0.42292178,0.046054408,-0.5914972,66
-0.11183935,-1.0,-1.0,-0.15101004,77
0.28022802,-0.49922812,0.478201,1.0,76
0.48010716,-0.46039057,-0.020190805,-0.4247083,76
-0.12832232,-1.0,-0.45291054,-0.30281067,76
0.7094749,-0.24482644,0.82326317,0.20288453,76
0.87692934,-1.0,0.7449457,0.2100457,76
0.3058514,-0.8199458,0.6160958,-0.7872088,79
-0.29212856,-0.38909167,0.04635802,-0.40483904,79
0.41539413,0.09442757,1.0,0.6283094,79
0.18394488,-0.16315939,0.63846153,-0.20696904,79
-0.7564894,0.16147162,0.68205553,1.0,
0.6888723,-0.92722785,0.29928783,1.0,
0.12283471,-0.6237075,0.44053912,-0.6247911,
-0.59516376,-0.32305223,0.111477435,0.60346997,
-0.17896637,0.7069621,-0.65417546,-0.34515923,
-0.73726946,-0.30044433,-0.3692705,0.5059619,
-1.0,-1.0,0.53012764,-0.45896578,
0.8626438,0.987855,0.9184514,0.48276037,
-0.72705615,1.0,-0.097799905,0.6763428,
-0.12621677,-0.92251366,-0.60771966,-0.72123337,
-0.51085025,-0.8693882,0.81929946,-0.67374766,
-0.65378296,1.0,0.20682484,0.70195156,
-0.47647882,-0.14413345,1.0,-0.47097817,
0.72681993,0.29862362,-0.8382423,0.5800251,
-0.9027741,-0.5742651,0.08193648,0.23189747,
-0.36233348,0.3003521,-0.03565456,0.3170077,
0.18711983,-0.97639394,-0.7789653,0.05073051,
0.64510787,0.9962076,0.36768126,-1.0,
-0.85888463,0.4943114,0.16154768,,
-0.6823777,-0.6566632,-0.38898423,,
-0.94082105,-0.8855452,-0.3121306,,
-0.41821638,0.5551766,-0.35404125,,
0.19129786,-0.45452523,0.11711358,,
-0.1917761,-1.0,0.3665341,,
0.24946922,-0.34349662,0.066462874,,
-0.7800017,-0.12642199,1.0,,
1.0,0.26925606,-0.093543716,,
0.563967,0.717101,-0.51206255,,
0.76790637,-1.0,0.5034039,,
0.1562005,0.18248652,-0.8816863,,
-0.91778976,0.03565505,1.0,,
1.0,0.025457993,-0.3394269,,
0.1622297,-0.99467313,-0.1955669,,
-0.9086933,0.20355448,-1.0,,
0.7340985,0.23905821,0.11052528,,
-0.32677457,0.9382295,-0.61638755,,
0.31459612,0.86576515,0.59284985,,
-0.18820015,-0.50772774,0.7866694,,
-0.045989104,0.28162664,-0.04371521,,
-0.7548054,0.45569152,0.6873957,,
-0.09183635,-1.0,-0.37945718,,
-0.22616123,-1.0,-0.9260423,,
0.09932354,0.99936175,0.4192683,,
-0.51171607,0.56959414,0.14253655,,
0.7717793,0.9239754,0.9712287,,
-1.0,-0.38897794,0.025535926,,
-1.0,1.0,0.9440343,,
0.2766415,0.67305255,-0.33926252,,
-0.2560965,-0.4255005,-0.7079485,,
-0.7898418,0.0021885782,-0.1154341,,
-0.9169756,0.116778545,0.5289913,,
0.38240263,-1.0,0.09432617,,
-1.0,-0.4380687,-0.87056047,,
-0.10604295,-0.90091735,-0.0837107,,
0.8982597,0.4445268,0.14561568,,
0.09133956,-0.85024595,0.611525,,
-0.26273263,0.2949172,-1.0,,
0.19822715,0.6845903,0.23324865,,
-0.7277143,-0.8969634,-0.6294038,,
0.97951996,0.3023535,0.7427747,,
1.0,0.3397519,-0.2820487,,
0.010588512,-0.43822232,0.49815324,,
-0.74828726,1.0,0.092801616,,
0.3948726,-0.7784278,0.19992647,,
-0.28384805,-0.6991809,-0.24375457,,
0.5934338,-0.6314236,0.7692884,,
-0.61238825,0.51146173,-1.0,,
-0.081026286,-0.45605308,-0.8120512,,
0.6217837,0.57882625,0.69658744,,
-0.39564136,-0.75322455,-0.6149208,,
0.4350981,0.12680973,-0.24650484,,
-0.31876644,0.5283704,0.3627415,,
1.0,0.89428854,-0.27300584,,
-0.1375328,1.0,0.8741308,,
0.86954826,0.05525464,0.39294192,,
-0.43984944,-0.25491017,0.026218653,,
-0.18290615,-0.5051465,-0.12830812,,
0.9176036,-0.90796936,-0.87924147,,
0.7736079,-0.99737734,0.6835445,,
-0.30152777,0.16495691,0.442766,,
0.34214187,0.0029261038,-0.18774274,,
-0.9038751,-0.3541699,-0.6176447,,
0.62275314,-1.0,-0.17077656,,
0.1243518,-0.5877256,0.39650178,,
-0.18240954,0.4257989,0.4483822,,
0.3525402,-0.70079863,-1.0,,
1.0,0.49830237,0.043778956,,
0.80837506,0.2428357,-1.0,,
0.013246626,-0.5153464,-0.08399731,,
0.13297348,-0.86917686,0.04053463,,
0.17977376,0.93612176,0.7583738,,
0.15045312,-0.824823,-0.42296684,,
0.6178671,-1.0,0.35199243,,
-0.06613384,0.31995493,-0.8992119,,
0.38576555,0.943031,-0.048714064,,
-0.6677966,0.5928626,-1.0,,
0.39377803,-0.29131916,-0.48370177,,
-0.44110796,0.3539242,-0.04911968,,
-0.9065942,0.9089011,0.06370718,,
-0.22492777,0.5381328,0.19306643,,
0.6644493,0.6004148,0.97042227,,
1.0,-0.7719094,0.11762142,,
-0.41937613,1.0,-0.17571579,,
0.32546327,-0.26532415,-0.35914814,,
0.87771744,-0.4013182,1.0,,
0.7352466,-0.45373943,0.27961236,,
0.9536489,-0.14993224,1.0,,
0.26010832,-0.76095384,0.12133858,,
-0.8638356,0.026825428,-0.8542578,,
-0.31402123,0.85267174,0.075447984,,
0.9637425,-0.46862492,0.74707675,,
-0.80547494,0.8514096,0.1380683,,
-0.5407002,-0.23438825,-0.3203481,,
0.3609222,-0.55395323,0.9532832,,
0.4175284,-0.7752385,0.45111474,,
0.16878057,0.3652017,-0.83857924,,
-0.7958039,-0.19913462,0.2685042,,
0.5166657,0.34961855,-0.7470162,,
-1.0,0.11806356,-0.60515505,,
0.8582203,1.0,0.14431264,,
0.5606764,-0.8083763,-0.47678098,,
-0.596955,-0.5505339,0.70719266,,
-0.17351197,-0.4657995,0.98793435,,
0.49361444,0.012989134,0.35447866,,
-0.45816347,0.12775314,0.76103616,,
0.7105747,-1.0,-0.17848895,,
0.105064705,0.4545588,-0.24776837,,
0.8676553,-0.34099883,0.57673997,,
0.037933506,-0.7344535,0.12432692,,
0.86730605,0.14357372,0.35583916,,
0.8984452,1.0,-0.8052701,,
0.81834626,0.037715524,-0.7894559,,
0.6676076,1.0,-0.28815082,,
1.0,-0.16999009,-0.09455085,,
0.8874818,-0.28970098,-0.18823317,,
-0.7415669,-0.5100467,-0.50680566,,
-0.1953939,-0.52419084,-0.32108796,,
0.047859073,-0.46797296,0.87637454,,
0.52601296,0.77333814,0.9981034,,
0.8811065,0.55601174,0.2555694,,
-0.7545409,-0.6009277,0.12567067,,
-0.73537385,0.8422409,-0.4736239,,
-0.7053901,-0.16180786,-0.7195206,,
0.85008067,0.8348448,-0.26840806,,
1.0,-0.6263777,0.11679518,,
-0.9708551,-1.0,0.49619114,,
0.07891701,-0.61388016,-0.37210697,,
-0.35855633,-0.7919098,-1.0,,
-0.16991857,-0.73021746,0.102516584,,
-0.53065735,-0.43976352,-0.1773053,,
-0.71825886,-0.068086624,-0.584524,,
-0.63513404,0.06584956,-0.8812225,,
-0.9927539,-0.13280143,-0.24357417,,
0.14181818,-0.14364925,0.011820018,,
-0.43135142,-0.24610917,-1.0,,
0.15585616,-0.16501065,0.87936664,,
0.17913817,-0.76044214,-0.7754897,,
0.19037092,-0.731774,-0.22591066,,
-0.12552534,-0.8848603,0.08120912,,
0.45984602,-0.51295006,-0.85579574,,
-0.14424509,0.3757209,0.9026801,,
-1.0,0.5861745,0.20327148,,
0.39043793,0.78763443,-0.28659058,,
0.12162091,-0.29645452,-0.015116796,,
0.13513269,-1.0,1.0,,
0.7541575,0.29419452,-0.14743467,,
-0.47957826,0.34616822,0.12543377,,
-0.7922802,0.49666178,1.0,,
0.021579653,1.0,-0.456073,,
-1.0,-0.84289765,0.7281092,,
-0.47234374,-0.6850294,-0.9171802,,
-0.93244284,-1.0,0.8440496,,
-0.14548135,-0.5778884,0.96953315,,
0.5866699,0.9229005,-0.5357126,,
0.21895866,0.5471087,0.34871393,,
0.31020623,-0.066831484,-0.04470256,,
-0.42634255,-0.8818847,0.6467742,,
0.1830867,-0.69842875,-0.3628063,,
0.30693367,-0.43002647,0.48424137,,
0.66627014,0.8300911,-0.39001608,,
-0.06463143,0.8289731,0.28977185,,
-0.5837415,0.39108878,-0.20856383,,
0.7423443,-0.09285286,1.0,,
-0.85602283,0.41142228,0.5309757,,
1.0,0.26973674,0.017752359,,
-0.74205333,0.78663576,0.955828,,
0.7236475,-0.39323062,-0.44283792,,
0.9148766,-0.7052764,-0.8162574,,
-0.9790648,0.3086798,-0.1345318,,
0.019720167,0.91499,-0.81619525,,
-0.625809,-0.35940525,-1.0,,
0.008087993,-0.37868083,0.5382284,,
-0.97779715,-0.095893756,-0.35191256,,
-0.30231312,-0.7914808,0.36654177,,
-0.42613745,-0.08617138,0.78976494,,
0.83444184,-0.4070546,0.20469794,,
-1.0,-0.968047,0.6811482,,
0.65317917,1.0,0.3875094,,
0.50553924,0.15134819,0.08451441,,
0.27163687,-1.0,-0.9934606,,
0.28580403,0.34952664,-1.0,,
0.053709075,0.28119382,-0.26739404,,
0.6494044,1.0,0.89908457,,
-0.76337105,-0.189517,-0.37709236,,
-0.71409374,-0.5813942,1.0,,
1.0,0.10281248,0.1940259,,
0.2525013,-1.0,-0.13164625,,
0.63709396,0.53520364,0.33836925,,
0.3191784,0.9078799,0.5793083,,
0.8842205,-0.9800794,-0.53701186,,
-0.62571234,-0.648889,0.6404178,,
0.28075567,0.10975143,-1.0,,
0.008312829,-0.71824384,-0.81210226,,
0.29152858,0.9157444,0.55093646,,
0.28873283,-0.8361879,-0.7443537,,
0.23712239,-0.18162933,0.38845897,,
0.48300776,0.31709543,0.7472856,,
0.13729161,0.15014364,0.07860063,,
1.0,-0.27708754,0.5563054,,
-0.983348,-0.23885685,0.36788183,,
-0.5577357,-0.93802017,-0.8665948,,
-0.19772708,0.99932104,-0.21487081,,
-1.0,,,,
1.0,,,,
-0.12081869,,,,
-0.15516317,,,,
-0.27492258,,,,
-1.0,,,,
-0.039698906,,,,
0.46725214,,,,
-0.44450626,,,,
0.91351765,,,,
0.295203,,,,
0.8136704,,,,
0.17558126,,,,
0.94175595,,,,
0.030468643,,,,
-0.7500571,,,,
-0.59139293,,,,
0.054917336,,,,
-0.54219615,,,,
0.37410995,,,,
-0.6534562,,,,
-0.12399395,,,,
0.8673558,,,,
0.27839774,,,,
-0.64186084,,,,
-0.27644742,,,,
0.28333116,,,,
-1.0,,,,
1.0,,,,
-0.333631,,,,
-1.0,,,,
-1.0,,,,
-0.04813786,,,,
-1.0,,,,
0.60500485,,,,
-1.0,,,,
-0.56412864,,,,
-0.5155126,,,,
0.29174957,,,,
0.8800778,,,,
0.8582207,,,,
0.91327465,,,,
-1.0,,,,
0.9282054,,,,
-0.29328057,,,,
0.26518992,,,,
0.9646987,,,,
-0.07004905,,,,
0.99785894,,,,
-0.4610124,,,,
