L0,L1,L2,Graph
0.53567815,0.06539196,1.0,3
0.54626095,-0.45675218,-0.66992927,4
0.41471568,-0.37962255,0.2688472,4
-0.8136481,0.12850444,-0.65646183,4
-0.84610033,0.91244334,0.99406075,6
-0.69326144,-0.6929252,-0.62926364,6
0.41203782,0.64820796,0.98161876,6
0.85201603,0.426282,-0.44549736,6
-0.62656516,-1.0,0.99928087,6
0.22036235,1.0,-0.54334164,6
-0.08225761,-0.018911771,0.4813326,6
0.44479775,0.8600953,0.97246236,6
0.89435476,-0.83977324,0.17937079,6
-1.0,-0.090004764,-0.505338,6
1.0,-0.83142513,0.9589281,7
0.92804354,-1.0,0.45668072,7
0.20551756,-0.86836493,0.7525407,7
-0.64978504,0.29576263,1.0,7
0.16843534,0.749162,0.25652325,7
-0.7015675,-0.68946195,0.4768855,7
-1.0,,,7
0.009087535,,,7
-0.5896909,,,7
-0.77900505,,,7
-0.78338176,,,7
0.12291485,,,7
0.13355084,,,7
-0.10060456,,,7
0.5718778,,,7
0.713926,,,7
-1.0,,,7
0.038118254,,,7
0.744332,,,7
0.72313625,,,7
0.6900636,,,7
0.66578424,,,7
0.5333493,,,7
-0.40629107,,,7
-0.039565355,,,7
-0.45150483,,,7
0.60404074,,,7
-0.36656427,,,7
0.088761896,,,7
-1.0,,,7
-0.5090291,,,7
-0.054721504,,,7
0.055145755,,,7
-0.7516915,,,7
0.7445842,,,7
-0.8006191,,,7
0.58470374,,,
-0.2194555,,,
-0.56678444,,,
0.993505,,,
-0.9100075,,,
0.15462957,,,
-0.2269814,,,
1.0,,,
0.9438385,,,
-0.14477429,,,
-0.31147632,,,
0.82872057,,,
-0.24865064,,,
-0.7688985,,,
-0.8052052,,,
0.95470446,,,
0.75512516,,,
-0.2676674,,,
-0.42518666,,,
0.98306656,,,
-1.0,,,
-0.5021173,,,
-0.21029797,,,
0.14830914,,,
0.25706467,,,
-0.5180867,,,
-0.6768584,,,
0.0957157,,,
0.30756223,,,
0.48646486,,,
0.72821265,,,
0.0144121125,,,
0.18471278,,,
-0.35951447,,,
0.118744865,,,
0.5873282,,,
0.92661124,,,
0.07037166,,,
-0.85837805,,,
0.029076189,,,
-0.23628317,,,
0.19790128,,,
0.95800304,,,
0.60901356,,,
-0.90021044,,,
0.82221043,,,
-0.6437602,,,
-0.6243373,,,
1.0,,,
0.1641791,,,
