L0,L1,Graph
0.06344255,-0.66279083,4
-0.2858644,-0.19744521,5
0.39280012,-0.647846,5
1.0,-1.0,5
-0.6657885,-0.035774842,5
1.0,0.12227429,5
0.5570646,-0.46517825,5
-0.15377101,-0.2004964,7
-0.7270421,0.2268023,7
0.6943607,0.17689052,13
-0.32473126,-0.57977676,24
1.0,-1.0,24
0.98853725,-0.13848212,24
0.26302373,-0.07468306,20
-0.5909908,1.0,33
0.92834383,-0.46092832,29
-0.34928462,0.11269106,29
0.27644587,-0.13087319,33
-0.33918887,-0.8262294,33
-0.14522389,-0.46401298,33
0.9853237,-0.21150848,33
-0.29636928,0.38146037,33
0.50261575,-0.56757617,36
-0.27493292,0.7768387,36
0.11422994,1.0,35
1.0,0.8272905,35
0.69695836,-0.67586267,35
-0.05878274,-0.9139562,42
1.0,0.7587645,42
0.27487737,-1.0,45
-0.25234088,-0.55744225,43
0.21652985,0.16547555,43
-0.19822484,0.65075886,43
-0.6674087,-0.9618795,48
-0.7306765,0.20464578,48
0.65037096,1.0,53
-1.0,-0.19976588,53
-0.2773881,-1.0,53
0.66381145,-0.15670124,53
0.9070788,-0.6063665,48
-1.0,0.18465754,51
0.8539763,-0.98641557,51
0.8736437,-0.32590193,51
-0.27333847,-0.67927945,51
-0.2166323,-1.0,58
-1.0,-0.72101855,58
0.8406407,1.0,58
0.7395488,-1.0,58
-0.28006208,-0.27149647,57
1.0,0.8723342,57
0.5304708,-0.48150006,
0.68593585,-0.3155101,
0.95945907,-1.0,
-0.85628605,0.64351106,
-0.8954316,-1.0,
-1.0,0.65528107,
-0.63632476,1.0,
-0.4260137,0.34456503,
-0.5667557,-0.5243728,
-0.6437686,-0.9351694,
-0.22784185,0.38886878,
0.7632481,0.35149592,
0.380004,0.5448754,
-0.7535443,0.395051,
-0.5137161,-0.6609131,
-1.0,-0.47074175,
-0.2627543,-0.63673747,
-0.16967589,0.08568013,
-0.93245614,,
-0.14753892,,
-0.4891756,,
0.20241421,,
0.13952684,,
-0.39833775,,
-0.8486237,,
-0.86282223,,
-0.21743232,,
-0.58483255,,
-0.005132675,,
0.015801162,,
1.0,,
0.39486143,,
-1.0,,
-0.17298232,,
0.9917536,,
0.727924,,
-0.5330906,,
0.5789409,,
0.5221832,,
0.8342504,,
0.80799896,,
0.04250282,,
0.5286282,,
-0.5671083,,
0.50886226,,
0.07645022,,
-0.693112,,
1.0,,
1.0,,
-0.5183313,,
-0.9756351,,
0.6699836,,
-0.062161833,,
0.45720813,,
-0.4706824,,
0.74841136,,
-1.0,,
-0.7597236,,
0.6817573,,
-0.28831577,,
-0.08256383,,
0.96140695,,
-0.3250441,,
-0.37560645,,
-0.107958436,,
0.884621,,
0.47558072,,
-1.0,,
-0.1692092,,
-0.66038156,,
-0.07389112,,
0.8415686,,
0.047845352,,
-0.6839493,,
0.69359726,,
-1.0,,
-0.8697488,,
-1.0,,
0.38808078,,
-0.5579356,,
0.6608802,,
-0.4667132,,
-0.7094014,,
-0.6189958,,
-0.50107634,,
-0.12696177,,
0.8671653,,
1.0,,
-0.8100866,,
-0.9856242,,
0.32714528,,
1.0,,
0.545992,,
-1.0,,
0.14508957,,
0.28085694,,
1.0,,
0.7277187,,
0.30063617,,
0.42428553,,
0.031158835,,
0.6224878,,
-0.13459173,,
0.7410354,,
0.08321759,,
-1.0,,
0.1348427,,
-1.0,,
2.8844178E-4,,
-0.6369078,,
0.12436059,,
-0.57662153,,
-0.14557219,,
0.23819132,,
-0.3962165,,
-0.38813612,,
0.04545757,,
0.28649002,,
0.20625065,,
-0.6562202,,
-0.43418744,,
0.8240397,,
-0.71388584,,
0.68068695,,
-0.39122266,,
-0.41159979,,
0.88746333,,
1.0,,
1.0,,
1.0,,
1.0,,
0.2020374,,
0.75653726,,
-0.5379875,,
-0.35415998,,
-0.13991079,,
0.1534966,,
0.721673,,
0.17201343,,
0.33451718,,
0.3028907,,
-0.5230514,,
-0.7874515,,
1.0,,
-0.5942845,,
0.7825471,,
1.0,,
0.77227235,,
-1.0,,
-0.22810799,,
0.7652929,,
0.11277664,,
0.5947885,,
-1.0,,
0.26415163,,
-0.10935645,,
-0.22098356,,
0.22921099,,
0.23931852,,
0.41294998,,
0.60273993,,
0.12560338,,
-0.07316688,,
-0.8672198,,
-0.7518821,,
0.9832679,,
0.15618674,,
-0.14840111,,
0.5405874,,
-0.006671235,,
0.69768983,,
-0.7439642,,
-0.9879998,,
-1.0,,
-0.86684966,,
0.2623972,,
0.38539013,,
0.19243543,,
1.0,,
-0.21854618,,
-0.36083674,,
-0.3015017,,
1.0,,
-0.9700714,,
-0.5604307,,
0.14851785,,
-0.8789465,,
-0.19810843,,
-0.7469516,,
-0.737874,,
0.16030845,,
1.0,,
0.19645914,,
-0.36846313,,
0.95336246,,
1.0,,
-1.0,,
0.6853914,,
-0.17706315,,
0.3296431,,
-0.1423563,,
0.5095816,,
-0.006912209,,
-0.67941797,,
0.32614797,,
-1.0,,
0.9755847,,
-0.59493107,,
-0.44986084,,
0.7498585,,
0.19554877,,
-0.8603458,,
0.71959573,,
-0.5630995,,
-0.28107172,,
-0.90355396,,
-0.89989763,,
0.92326933,,
-0.7736397,,
-1.0,,
1.0,,
0.6528413,,
0.5950951,,
0.43793374,,
0.2909317,,
-0.85120445,,
0.73942745,,
0.40473083,,
-0.29644603,,
-1.0,,
-0.64876044,,
-1.0,,
-0.92304164,,
0.36666915,,
0.721218,,
-0.3387357,,
-0.3375055,,
-0.05250123,,
-0.44584164,,
0.21903381,,
0.3214824,,
0.3096245,,
0.042984013,,
0.5309673,,
0.42022347,,
-0.15814131,,
-0.89942694,,
0.4894113,,
-0.6233828,,
-0.14042789,,
0.5808498,,
-0.47264057,,
0.6098153,,
0.70729154,,
0.5808475,,
-0.8375686,,
0.54596055,,
0.29316553,,
0.59431607,,
-0.5275541,,
-0.9388288,,
-0.30442455,,
-0.04112056,,
0.51197547,,
0.7317851,,
-0.7121246,,
-0.59799886,,
-0.20896065,,
-0.6642284,,
-0.3731395,,
0.7622834,,
0.3548271,,
0.43213734,,
0.9119956,,
-0.7902992,,
0.09495537,,
0.79196376,,
0.6726922,,
0.8911249,,
0.793391,,
-0.9998067,,
-0.5092366,,
-1.0,,
-0.35033998,,
-0.50589436,,
-0.7868907,,
0.5765727,,
1.0,,
0.6571344,,
0.022968903,,
-0.926447,,
-0.24862161,,
-0.21842931,,
-0.66538286,,
-0.6715982,,
0.011030249,,
-0.3890232,,
-0.4671924,,
0.77568114,,
-0.39634442,,
-0.89305514,,
0.8934399,,
0.1041631,,
-0.1598784,,
0.79372954,,
-0.45468134,,
-0.80693066,,
0.6487361,,
1.0,,
-0.41363108,,
0.3592452,,
-0.5476171,,
0.14304706,,
-0.31921917,,
1.0,,
0.90590084,,
-0.5675992,,
0.47842935,,
0.78063905,,
-0.8082012,,
-0.152564,,
-0.6535033,,
-0.016275674,,
-0.8908358,,
-0.121354446,,
0.51928544,,
0.5977426,,
0.22283135,,
-0.8014785,,
-0.4593884,,
0.16374856,,
0.5441796,,
-0.613264,,
0.5770346,,
-0.165182,,
-0.2720162,,
-0.607023,,
-0.10391992,,
0.6052901,,
-0.3229202,,
-0.35738775,,
0.11527922,,
1.0,,
0.7907757,,
-0.5698119,,
-1.0,,
0.48713374,,
-0.016959965,,
-1.0,,
0.11475563,,
