L0,L1,L2,Graph
1.0,0.078611076,0.8395009,3
-0.5085304,-0.63455844,-0.0766955,6
1.0,0.28784734,-0.64358914,6
0.74502265,-0.2398569,0.82550985,6
0.63686967,-0.436372,-0.49566308,6
-0.15341829,-0.12257294,0.47219998,6
-0.26776314,-0.51473457,0.36759228,6
-0.33383188,-0.90290624,-0.5094032,6
-0.28473896,-0.93114096,0.19682506,6
0.9192311,0.45589453,0.43039283,6
0.57725734,0.8749219,-0.45027608,6
-0.6216014,0.084367394,0.1353884,6
-0.6096409,-0.9634037,-0.93274033,7
0.808424,0.40184265,0.19973804,7
-0.82867754,-0.24135321,1.0,7
0.18197799,0.6769885,-0.4250564,7
-0.4174758,0.14076996,-0.54155123,9
0.9209055,0.5298505,-0.55782545,9
-0.88811684,-1.0,-0.88476473,9
-0.70022666,0.057715327,0.9159886,9
0.6180593,-0.67770267,0.86212325,9
0.29542202,-0.8778742,-0.68518054,9
0.6315203,-0.56590044,0.79823524,9
0.5689356,0.6523604,-0.16590822,9
0.21812859,-0.11386362,-0.102903605,9
0.5220469,-1.0,-0.272043,9
-0.100930214,0.39026055,-1.0,9
0.6055428,-0.3009891,0.010147117,9
0.5504643,0.71586037,-1.0,9
-0.40785846,0.81098115,-0.21031137,9
-0.7929671,-1.0,-1.0,9
-0.788056,-0.13537723,0.5251539,9
-0.13132498,0.4010474,-0.13499154,9
0.3455012,-0.49333084,0.13847838,9
-0.6108072,0.7419955,0.37738478,9
-1.0,0.040118933,0.45604926,9
0.7759687,0.03892412,,9
0.784371,0.6595337,,10
0.7549499,0.5086584,,13
0.46586847,-0.31019768,,14
0.24569109,-0.29474634,,14
0.10678604,0.89946616,,14
0.23864886,-0.21717142,,16
-0.60494363,-0.0062418245,,16
-0.005928099,0.3536737,,16
0.19920087,0.68127096,,16
0.94995236,-0.81406647,,16
0.14156172,-0.24858838,,16
-0.37010366,0.51113904,,16
0.22743374,-0.5252853,,27
-1.0,0.2886326,,
0.6731907,-0.23967648,,
0.6958511,0.30678725,,
-0.1532524,-0.49593222,,
0.20661199,-1.0,,
0.08233632,0.2196165,,
0.28433126,-0.013881087,,
-0.278273,0.29266855,,
-0.7056489,-0.5150049,,
0.6769301,0.107280225,,
0.7772971,-0.2848849,,
0.46408534,0.034761757,,
0.10483423,0.7702733,,
-0.3408996,-0.07024483,,
-0.86010253,-0.6873158,,
-0.3084435,0.7879326,,
-0.10010372,0.27523685,,
0.9736879,-0.021461908,,
0.15314251,0.5257213,,
0.6142066,-0.98742175,,
0.6088929,-0.76920855,,
0.5200924,-0.12659937,,
0.7008119,,,
-0.6956104,,,
-0.9322909,,,
1.0,,,
0.57949716,,,
1.0,,,
0.62349844,,,
-0.92340404,,,
0.8772202,,,
1.0,,,
-0.462102,,,
-0.59122914,,,
0.0464271,,,
0.8296949,,,
-1.0,,,
-1.0,,,
-0.56139493,,,
-0.515144,,,
-1.0,,,
-0.31450653,,,
0.04538129,,,
-1.0,,,
0.92602926,,,
0.33474004,,,
0.19408786,,,
-0.47020394,,,
1.0,,,
0.54831797,,,
1.0,,,
-0.2840804,,,
-0.5731121,,,
-0.83940285,,,
-1.0,,,
0.041530654,,,
-1.0,,,
0.4295877,,,
1.0,,,
0.066302985,,,
0.6956347,,,
0.46058127,,,
0.7391242,,,
-0.27264726,,,
0.08511136,,,
0.46013582,,,
-0.40910363,,,
-0.121184275,,,
-0.8931381,,,
0.5954492,,,
-0.1462677,,,
0.036547393,,,
0.55983055,,,
0.7102487,,,
-0.72007346,,,
0.9062314,,,
0.5650527,,,
-3.7366152E-4,,,
-1.0,,,
-0.40177795,,,
0.9505496,,,
-0.75776565,,,
-0.4231643,,,
-0.89390576,,,
0.4693773,,,
0.25438794,,,
-0.5651296,,,
0.6277442,,,
0.19524027,,,
0.2563483,,,
0.053838924,,,
0.23406823,,,
0.57375807,,,
-0.6802475,,,
0.26253888,,,
0.55202675,,,
-0.71204805,,,
0.7107522,,,
-0.33369622,,,
0.31443337,,,
-0.94135845,,,
-0.88580024,,,
-0.8155041,,,
-0.80450475,,,
0.46649227,,,
0.22945012,,,
0.30485108,,,
0.76465017,,,
0.7565656,,,
0.6753013,,,
-0.11004186,,,
-0.92696625,,,
-0.96164477,,,
0.48934823,,,
-1.0,,,
-0.67236537,,,
0.1516774,,,
0.54992104,,,
-0.5980303,,,
0.75830954,,,
0.92833626,,,
-0.06254294,,,
1.0,,,
1.0,,,
-0.34492874,,,
0.38525158,,,
0.6637622,,,
-0.93298745,,,
-0.84036237,,,
-1.0,,,
-0.5308615,,,
1.0,,,
-0.3162285,,,
-1.0,,,
0.08648178,,,
0.42995024,,,
-0.25664353,,,
-1.0,,,
-0.32592505,,,
0.8349061,,,
0.14307185,,,
-0.497696,,,
0.930891,,,
-0.7194981,,,
-0.4649513,,,
0.14947164,,,
-0.099242,,,
-0.92304844,,,
0.6588213,,,
0.054154992,,,
