L0,L1,L2,L3,Graph
-0.48723143,0.7037829,0.0032977292,-1.0,4
0.6798123,-0.7538132,-0.5632496,-0.28380537,3
-0.24265131,0.2792184,-0.9278867,-0.77627456,3
-0.51330423,1.0,-0.47875437,-0.90630037,3
0.55230767,-1.0,-0.021457314,-1.0,3
0.70521957,0.25247565,0.90278316,-0.08254926,4
-1.0,0.719028,-0.16955268,0.1485945,4
0.12547746,-0.98168105,-0.11945966,0.3238349,5
0.077053905,-0.7623263,-0.32353637,-0.09360662,5
0.8262417,-0.6807895,0.40095687,-0.94374406,7
-1.0,0.78968275,0.9571166,0.79129535,7
0.89406466,0.14302658,-0.7210496,-0.31284168,7
0.2561752,0.05948834,-0.002878368,-0.045344464,7
0.89257234,-0.7706756,-0.3994141,0.9121767,7
0.7203693,-0.11085312,0.38141817,-0.6548121,7
0.9197141,0.23033962,-0.85888314,0.43740562,7
0.46508002,-0.5028975,-0.07076721,0.4748457,7
0.6007261,0.35919762,0.80967987,-0.98288214,7
0.40385765,0.1078316,0.17036031,-0.09362143,7
-0.61092633,-0.37896258,0.48011225,0.18408287,7
-1.0,,,,7
-0.9335376,,,,10
-1.0,,,,12
-0.3298668,,,,15
0.8577122,,,,18
0.44373912,,,,20
0.032118693,,,,20
0.615737,,,,20
0.57260734,,,,20
0.39207345,,,,20
1.0,,,,20
-0.61282104,,,,20
-0.23190852,,,,22
0.96604264,,,,22
-0.81529933,,,,22
0.22378764,,,,26
-0.06323601,,,,26
-0.6120356,,,,26
-1.0,,,,24
-1.0,,,,29
0.19728573,,,,32
-1.0,,,,31
0.43462667,,,,32
0.56936646,,,,32
-0.58995676,,,,32
0.7420054,,,,32
-1.0,,,,41
-0.9841614,,,,45
0.7393917,,,,45
0.41157258,,,,45
0.8614092,,,,
-0.840445,,,,
0.68948764,,,,
0.7891974,,,,
-0.16776836,,,,
-0.83895326,,,,
0.5367778,,,,
0.68972546,,,,
0.42712379,,,,
0.6616873,,,,
-0.36775717,,,,
1.0,,,,
0.31095955,,,,
-0.8921741,,,,
0.24077469,,,,
0.98268336,,,,
0.2729941,,,,
0.06543048,,,,
-1.0,,,,
-0.7913389,,,,
-0.64972806,,,,
-0.0122717675,,,,
-0.44711196,,,,
-0.55277157,,,,
-0.12520772,,,,
0.07393102,,,,
0.49514696,,,,
0.84747565,,,,
-0.90086764,,,,
-0.83091444,,,,
0.9366819,,,,
0.8452176,,,,
-0.066425875,,,,
0.945477,,,,
-0.3087448,,,,
0.41221672,,,,
-0.5155064,,,,
-0.12600136,,,,
0.7362742,,,,
-0.56525314,,,,
-0.5036931,,,,
-0.69582975,,,,
-0.072961845,,,,
1.0,,,,
-1.0,,,,
-0.5736793,,,,
-1.0,,,,
-1.0,,,,
0.90490365,,,,
-0.17578894,,,,
