L0,L1,L2,L3,Graph
-0.62996066,0.8641106,1.0,0.55097306,3
0.24216637,0.9177028,0.11723216,-0.7764927,4
-0.69038,0.4938057,0.69104046,0.45621452,3
0.69061524,-0.98053,0.008142464,-0.09526864,3
0.6522105,0.36750376,-0.2865134,0.51048625,3
-0.38491577,-0.8591902,0.37530842,-0.78197867,3
-0.09338716,0.07283087,0.45687753,0.33532435,4
-0.2611575,0.85915536,-0.38940835,0.7907287,4
-1.0,-0.7226367,0.21198545,0.0637812,5
0.63928324,0.47400743,-0.46359855,0.6391034,6
1.0,0.54369926,0.051002555,0.53992033,6
0.51743084,-0.2812998,-0.6767997,-0.45578882,6
1.0,-0.31115672,0.8723496,-0.3439502,7
0.5100079,-0.95819277,0.6709194,-0.6287998,7
-0.820156,1.0,1.0,0.81784856,7
0.14182584,-0.9026801,-0.41221267,-0.098602384,7
-0.27341315,-0.6244311,-0.19691837,-0.11413501,7
-0.06988156,0.007408157,1.0,-0.9905,7
-0.93850803,1.0,-0.49453184,0.77223325,7
0.89404005,0.36275727,0.69175,-0.40715075,7
-0.2994376,,,,7
0.108818665,,,,7
-0.53779197,,,,7
-0.7718311,,,,7
0.47133455,,,,7
0.44316834,,,,7
0.35786822,,,,7
-0.12807992,,,,7
1.0,,,,7
1.0,,,,7
-1.0,,,,7
-0.20743814,,,,7
-0.5952209,,,,7
-0.08379415,,,,7
-0.62873375,,,,7
-1.0,,,,7
0.15470421,,,,7
0.33409485,,,,7
0.6982395,,,,7
0.93840504,,,,8
0.16151828,,,,8
-0.8517454,,,,8
0.46943027,,,,8
0.07766687,,,,8
-0.5271869,,,,8
0.6237862,,,,8
-0.21103506,,,,8
0.0313448,,,,8
0.21407151,,,,8
0.18758929,,,,8
-1.0,,,,
0.7054557,,,,
-0.3622463,,,,
-1.0,,,,
-1.0,,,,
0.3532011,,,,
-0.0056380257,,,,
-0.44532567,,,,
0.9823708,,,,
-0.24038348,,,,
-0.93625134,,,,
0.8890393,,,,
-0.92462087,,,,
0.06952016,,,,
-0.5344341,,,,
0.96323687,,,,
-0.7995565,,,,
1.0,,,,
-0.9621285,,,,
-0.4647938,,,,
-0.89130753,,,,
-1.0,,,,
0.07788175,,,,
0.7130337,,,,
1.0,,,,
0.15275846,,,,
0.93999517,,,,
-0.32004604,,,,
-0.49484053,,,,
1.0,,,,
-0.53715205,,,,
0.09069201,,,,
-0.10018477,,,,
-1.0,,,,
0.87043816,,,,
0.006671287,,,,
0.76739615,,,,
-0.837867,,,,
0.6994213,,,,
-0.47067457,,,,
0.19436592,,,,
1.0,,,,
-1.0,,,,
-0.8175106,,,,
-0.56272733,,,,
0.12108341,,,,
-0.9196377,,,,
-1.0,,,,
-0.9946627,,,,
1.0,,,,
