L0,L1,L2,Graph
1.0,0.71344197,0.7159933,3
0.4786717,0.80360395,1.0,4
-0.2979852,-0.91524345,-0.66125995,4
-0.49305242,-0.18534541,0.4747638,7
-0.024943829,-0.1579392,0.95140016,7
-1.0,-0.94837844,0.58593386,7
0.67462724,1.0,0.6152817,7
0.5401378,-0.78224015,-0.39858362,7
0.008045524,0.37717837,-1.0,7
-0.05642885,-0.9784901,0.24365726,7
-0.43410227,-0.57896155,-0.33960888,7
-0.9776359,0.09827039,-0.36436594,7
-0.009207815,-0.33421183,-0.30127096,7
0.36773247,-0.6981926,0.010312272,11
0.41778505,1.0,0.7218634,11
-1.0,-0.23982191,-0.2047444,11
-0.9708818,-0.0763145,0.08379369,14
0.4075393,0.40522736,-0.89296377,14
-0.47913602,-0.4700579,-0.9595604,14
-0.30916107,-0.7499154,-0.37908,25
-0.83691657,0.5451422,-1.0,23
-0.73254275,0.07037404,0.2959901,25
0.6758163,-1.0,0.11076926,25
-0.6525095,-0.3095658,1.0,25
-0.8401225,-1.0,0.8034176,25
0.8182246,-0.26900503,-0.14824238,25
-0.97027755,-0.81194025,0.17004593,36
0.34644684,0.5298524,1.0,36
-0.29950193,-0.35688415,-0.53045183,36
0.79675466,-0.6497497,-0.054894604,36
-0.07925574,-0.70666313,-0.033236653,45
1.0,-0.5589652,0.9530187,45
0.3875018,-0.1504496,-1.0,51
0.52518076,0.61256593,-1.0,51
-0.18834794,0.99216676,-0.2889583,51
0.713343,0.46916634,-0.39101008,51
0.1877063,-0.39793694,0.44295734,51
0.34027222,0.2200436,0.10334419,51
-0.88658893,-0.0014890283,-0.7179535,51
-0.92145693,0.68322504,-0.13828345,55
-0.048475064,-0.14697851,-0.8173463,55
0.16909322,-0.62555915,0.40629277,56
0.9676349,-0.21290545,0.70183706,59
-0.7429284,-0.471915,-0.74030584,59
0.24718803,-0.11779021,0.34730688,60
-0.5178826,0.13260293,0.4215854,74
0.586546,-0.21927541,1.0,74
-0.105117224,0.23875155,0.659007,74
1.0,0.5823399,-0.8285319,74
-0.43311676,-0.6209239,1.0,74
-0.9382331,0.45309448,-0.027846798,
0.36360502,-0.11243045,0.64112437,
0.1455948,1.0,0.59041375,
-0.9506431,-0.8770241,-0.6353757,
0.023267671,0.640826,-0.13818803,
-0.92755,0.94713014,-0.876153,
-0.718111,-0.8919597,0.054040536,
-0.8321092,0.9955008,-0.5537608,
-0.41160333,-0.32581362,0.08629988,
0.26524165,0.046132304,-0.043915078,
-0.35309637,1.0,-0.033130944,
0.7047375,0.15579164,-0.80993617,
0.86808336,-0.6909578,1.0,
-1.0,-0.84759945,-0.70354235,
-0.91741836,0.45462877,1.0,
0.758826,0.7204179,-0.4186031,
-0.9548743,-0.16840787,-0.28850192,
0.097404525,0.65191305,-0.14930812,
-0.44984138,0.05271414,,
-0.7972601,0.13009895,,
-1.0,-0.03672583,,
0.24249813,0.14091411,,
0.0063057095,0.15485339,,
-0.1398072,-0.4232984,,
1.0,-0.31359848,,
0.2542203,-0.28343928,,
0.9831036,-0.24042839,,
0.091623485,1.0,,
0.57542926,-0.82695466,,
0.4729235,-1.0,,
-0.86626184,0.1289499,,
-0.11095756,-0.50268835,,
0.7632184,-0.45721263,,
-0.08468643,-0.5639163,,
0.022725478,1.0,,
0.069589704,-0.19178665,,
0.6726526,0.076359436,,
0.43596473,-0.4595724,,
0.71554816,-0.8050024,,
-0.6049687,-0.49279392,,
0.064575024,0.65382063,,
0.38419494,0.7580723,,
-0.76523733,-0.1427749,,
-0.82432663,-0.045457095,,
0.53854835,-0.04123856,,
-0.3313585,0.430955,,
0.087525465,-0.39889303,,
-0.04984787,0.44278994,,
0.96530074,-0.9257164,,
0.91589504,1.0,,
0.7070311,-0.3239869,,
0.037363872,-0.4035748,,
-0.24222176,-0.11467676,,
0.5788072,0.89621997,,
0.62070197,-0.72598803,,
-0.7722432,-1.0,,
0.05335486,0.5318831,,
-0.0071775764,-0.6759933,,
-0.8357699,-0.3480188,,
-1.0,0.8328792,,
0.8242292,0.70922714,,
-0.04069893,1.0,,
0.34785694,0.73626983,,
-0.021082796,0.0803964,,
-0.019954342,-0.7607187,,
-0.0058030486,-0.14653167,,
-0.6594168,-0.39529228,,
-0.59387267,0.4789126,,
-0.0025295168,0.3855469,,
0.16880582,-0.19579262,,
-0.54183245,-0.8978807,,
0.228291,0.35017425,,
0.9728271,-1.0,,
0.3508516,0.39208937,,
0.6443732,-0.73154175,,
0.9477035,0.13263962,,
-0.5109028,0.6457408,,
-0.535783,-0.71871114,,
-0.7060251,0.062231638,,
-1.0,-0.29697773,,
-1.0,0.9865469,,
-0.17217533,-0.6707956,,
0.45974717,-0.9541192,,
0.9293762,0.9549143,,
-1.0,-0.05139765,,
0.9408509,0.12030355,,
-0.8965151,-0.77914244,,
0.10572173,0.36337218,,
0.1481584,-0.58219737,,
-0.4715603,-0.6372124,,
0.59064007,0.94943064,,
-0.12929907,0.66143775,,
1.0,-0.26723444,,
0.80158675,-0.15503994,,
1.0,0.09179035,,
1.0,-0.6253696,,
-0.95372903,0.45541424,,
0.024104998,-1.0,,
-0.28299218,0.7043366,,
-0.036880404,0.6028322,,
0.47164613,0.35577053,,
0.9892091,0.86562043,,
1.0,0.29834634,,
-0.65523326,1.0,,
-1.0,-1.0,,
-0.74474293,0.50524235,,
-0.27558172,-0.3805259,,
-0.16847977,0.26148114,,
-0.2793106,0.6778367,,
-1.0,1.0,,
0.8201844,0.6034535,,
-0.35305008,-0.2135065,,
0.39686993,0.9522668,,
0.64326054,0.2387835,,
-0.5286802,0.68210137,,
-0.49963692,-0.90536857,,
-0.59535146,-0.66514343,,
-0.38274604,-0.41465187,,
0.21289203,-1.0,,
0.79832155,-0.9546585,,
0.7288562,-0.87764674,,
-0.030196425,-1.0,,
-0.313258,0.53484863,,
-0.56198657,-0.69037646,,
-0.39288974,-1.0,,
