L0,L1,Graph
-1.0,-0.44908315,4
0.15281743,-0.5779631,4
0.28242028,-0.25467086,5
0.22748181,1.0,5
0.20811519,-0.2911814,6
-1.0,0.77618897,8
-0.13891223,-0.22636399,12
0.6555269,-0.09421772,14
-0.678522,-0.7995006,20
-0.33342338,-0.388573,36
-0.6181374,-0.92368805,36
0.36705568,0.97528195,36
-0.7097944,0.6488464,49
-0.16650166,-1.0,51
0.66346276,0.83812517,51
0.37283513,-0.7727491,51
-0.14995867,-0.6688526,52
-0.39426544,-0.6802303,52
-0.49924427,-0.20703675,59
-0.20756802,1.0,59
0.7087801,0.7583966,66
-0.030423246,0.3777615,66
0.8907072,-0.55184203,82
-0.1562862,1.0,88
0.3276035,-0.049779445,95
-0.042213343,-0.17630678,95
-0.77337223,-0.37832403,95
1.0,1.0,95
-1.0,-0.24112499,95
0.17942673,-0.2358256,95
-0.014937878,-0.78066677,95
-0.43312487,-0.8533908,95
0.4450255,0.6077634,95
0.3617578,-0.85588264,95
-0.7576407,-0.3106558,95
-0.37436414,-0.6853261,95
0.80706036,0.73466253,95
-0.6871626,0.99610305,97
0.04603976,0.47480878,97
0.59354484,-0.621374,97
1.0,-1.0,97
0.33708233,-0.22105427,97
-0.9769615,0.27387303,97
-0.037699312,0.9654854,97
0.41138142,-0.9357652,95
-0.6924557,-0.85039985,99
0.80869037,0.66690505,101
0.12669456,-0.66720843,101
0.8280132,0.5100785,101
-0.3686083,0.106951274,101
0.62051153,0.88517946,
0.65317625,-0.10528074,
-0.71687996,-0.61242324,
0.26030427,0.35996762,
0.9483525,0.6683069,
0.365888,0.5103605,
0.9146676,-0.14600776,
-0.8652778,-1.0,
0.045329757,-0.25761944,
-0.1413088,0.9365431,
0.14420767,-0.31675482,
-0.13743281,0.22036447,
0.50967556,0.3936948,
0.21276772,-0.16604708,
0.32820857,0.3005857,
-0.058225244,0.78738415,
0.26994476,-0.8258853,
-0.17059362,-0.28030062,
0.91079134,-0.13691829,
-0.60946465,-0.3629259,
0.21049592,-0.2058834,
0.4800106,-0.61339843,
-0.76023644,0.44514537,
0.55065227,-0.9115728,
0.046756476,-0.90387857,
0.5167477,-0.23571865,
0.33306903,1.0,
0.9963489,0.46042183,
0.11622214,-0.4967491,
0.3315072,0.64850044,
1.0,0.67483324,
1.0,0.8323863,
0.21890537,-0.21972033,
0.8502153,-0.656026,
1.0,0.31275004,
0.022779498,-0.11591599,
0.67006075,1.0,
1.0,-0.7819263,
-0.07633424,0.6232477,
-1.0,0.8006783,
-0.64906967,0.12860344,
-0.2766155,0.14894956,
-0.5276941,-0.10551968,
-0.18618673,-1.0,
-0.8373863,0.25239038,
-0.22875799,-1.0,
0.89620936,-0.41689077,
-1.0,0.25367188,
0.5094725,0.3138408,
-0.36428246,-0.36746073,
-0.3218169,0.038076192,
-0.107696965,-0.7656222,
-0.25591016,0.22794472,
-0.67737645,-0.5344589,
0.36706913,-0.5191499,
-1.0,0.1363955,
0.52668786,0.84731805,
-0.7117702,0.51984024,
-0.030372158,0.62507147,
1.0,-1.0,
0.16335,0.819835,
0.05773829,-0.29400268,
-0.3870125,-0.76567715,
0.77415705,-0.40118605,
0.4559665,-0.06784546,
0.25036657,0.35692415,
-0.3555438,-0.28535143,
-0.6638582,-0.4259303,
-0.40196124,0.6694983,
