L0,L1,L2,L3,Graph
-0.8296435,-0.20115328,-0.82824945,0.0643276,4
0.062440876,-0.5790084,-0.63970506,0.78070116,4
0.27220747,-0.4339617,-0.9761216,0.7707323,6
-0.8780374,-0.6180699,-0.553626,-0.7612299,6
0.76012933,-1.0,0.44948828,0.36124796,6
-0.33285064,0.80914235,-1.0,0.8179983,6
-0.34046185,0.3583254,0.57921207,0.12829295,7
0.09516141,1.0,-0.19907781,-0.503697,9
-0.7615766,-0.63500434,0.17541072,-0.09930882,9
0.5437037,1.0,0.695866,-0.40368992,9
-0.499865,0.67773724,-0.50826955,0.8708468,14
-0.7597987,0.34156603,-0.037878923,0.8615383,14
-0.007248983,-0.61501485,0.19462109,0.5317551,15
-0.23217343,-0.20722894,0.28508168,0.10665806,15
-0.64026076,0.44197765,-0.4596815,-0.06740157,17
-0.49723613,0.04667461,0.0070488453,-0.76095474,35
-0.49855673,-0.24156973,1.0,0.7845392,35
0.3173104,0.15810463,0.34922034,0.8799474,35
-0.12363025,-0.84354246,0.08363888,0.049975634,35
0.67417186,-0.7943365,0.49427155,-1.0,35
-0.08612259,-0.5264833,0.041472584,-0.3219626,35
-0.4635511,-0.79086524,0.5758373,-0.60695773,35
0.11214422,-0.6320534,0.7220266,0.6566869,35
-0.47005707,-0.6513108,0.86605674,-0.6612393,35
-0.5062971,-0.6446275,-0.19814217,0.5811888,35
0.4956519,0.87818915,-0.71985596,-0.31606865,35
0.23141575,-0.077055395,0.7199751,0.7992545,41
0.07639575,0.011653483,0.3685162,0.13149507,41
-0.11783658,0.05815585,0.041749656,0.17059824,41
-0.74533546,0.9455242,0.6024176,-0.49798086,41
0.37148187,-0.5173271,0.71635455,0.6446996,57
0.46092796,0.24279523,-0.20108745,-0.5855245,57
0.07419348,-0.5506813,-0.45195842,-0.43898806,57
-0.43467057,-0.6575857,-0.45600373,1.0,57
0.3612097,-0.50940007,-0.025244579,-0.40895292,55
-0.31913444,-0.13801205,-0.44143277,0.5564677,55
0.06351012,0.24029478,0.27531874,-0.3683287,55
-0.42428684,1.0,0.27241156,-0.5259905,55
-0.8175191,-0.0022731274,1.0,-0.37071693,60
-1.0,-0.12638521,-0.6311986,0.41913608,60
0.049091756,0.1190263,-0.24607398,-0.33427447,60
-0.726308,-0.19013952,0.49943864,-0.20689619,60
0.57323825,-0.04826562,-0.49221677,-0.5802586,76
-0.7272817,-0.6360787,-0.7670198,-0.36664557,76
0.20889723,0.72845733,-0.5772655,0.11804128,76
-0.8079293,-0.9588032,1.0,0.064925894,76
0.04933667,-0.48362362,-0.59120095,-0.2737593,76
0.29098582,0.24113327,-0.6060406,0.65125084,76
-0.441589,0.85202813,1.0,1.0,76
-0.35656008,-0.4621231,0.6166737,-0.07807568,76
0.60126746,0.1535982,-0.0036076708,0.05028951,
0.6121129,0.24713182,0.015454173,0.24982676,
-0.39566037,0.33979595,-0.28551045,-0.5072682,
-0.02416861,0.33405378,0.43931043,0.87028754,
-0.58682483,-0.88666284,-0.29244056,0.54022163,
1.0,0.70716596,-0.56145906,-0.24394822,
-0.7099834,0.26230845,-0.47330678,-0.11200611,
-0.5999255,0.5417862,-0.9577829,-0.050065164,
-0.74514717,-0.44363904,0.79791486,-0.8359508,
-0.33843738,0.291165,0.21202075,0.27184576,
0.11276768,0.30169547,-0.2688498,0.034648076,
-0.71084297,0.20943725,1.0,0.21162283,
-0.2983658,0.24010268,-0.09435049,0.9329221,
-1.0,-1.0,-0.93664056,-0.33936068,
-0.7577779,0.51308644,0.13758714,-1.0,
-0.018799864,0.10778342,0.5804548,1.0,
0.72525173,0.7303482,1.0,-0.5652573,
0.7903355,-0.97533107,0.3820185,0.887368,
-0.36194047,0.60760987,0.7300575,0.08485846,
-0.8882313,-0.21887892,0.493656,-0.29846838,
-0.43047622,0.4663355,0.038079873,-0.24596551,
0.94600964,-0.71807855,-0.2466488,-0.7378167,
0.89570886,0.053488,-1.0,0.72539693,
0.8095082,0.28601837,-0.10854305,-0.950691,
0.9123676,0.05385712,-0.05496323,-0.89809287,
-0.07704806,-1.0,-0.09867343,0.5311597,
0.48698628,-0.79261667,0.22195792,-0.7617309,
-0.5988701,-0.09118566,-0.8056176,-0.41024905,
-0.25013325,1.0,-0.14249432,-0.40235358,
-0.6216681,-0.5454496,0.89703906,-0.15567371,
0.90228796,-0.23379186,-0.47869787,0.613179,
-0.88861907,-0.48475975,-0.7165514,0.45223805,
0.81348956,-0.13272637,-0.837862,1.0,
0.30870187,-0.13024199,0.40708315,0.84483236,
-0.095054105,0.56476474,0.93501896,1.0,
-0.25909305,0.03504461,0.20771438,0.5454674,
0.6417746,-0.9190273,-0.5632604,-0.55030483,
0.74121135,1.0,-1.0,0.44461775,
0.6692399,-0.078047365,-0.057047635,-0.111254565,
0.23707509,0.20709366,-0.4165108,-0.3767115,
-0.019895077,0.17308891,0.37834078,0.50791496,
0.38063508,-0.8466383,0.291561,0.14753462,
-0.26721865,-0.18560113,0.2228126,0.10831829,
-0.22292638,0.7793988,0.7463629,-0.18789217,
-0.54068965,-0.38488087,0.48012662,0.9589244,
0.61212546,0.8771485,-0.101445615,-0.25692388,
-0.60423493,0.25491738,0.33646473,-0.75594777,
-0.3731207,-0.112769134,0.6676041,0.66554886,
0.93285996,1.0,0.43748927,-0.51754117,
0.6479626,-0.08442083,-0.085018516,-0.6857945,
-0.41110075,-0.17887342,0.7372178,,
0.38789725,0.12668884,-0.40172952,,
-0.13018043,1.0,0.99071753,,
-0.26172554,-0.18789276,-1.0,,
1.0,0.43743628,-0.7292878,,
-0.23606256,-0.6846052,0.69977826,,
0.12963283,-0.62063354,-0.08236241,,
0.008442789,-0.40636948,1.0,,
-1.0,0.019082963,0.54142624,,
-0.6534976,1.0,0.99682343,,
0.91374916,-0.9675424,0.058111295,,
-0.25460273,-0.16665798,-0.40879893,,
0.48374784,0.7579635,-0.85720634,,
-0.3099048,-0.97667134,-0.9986543,,
-0.4829186,-1.0,-0.71991,,
-0.8244347,0.157345,-0.42790708,,
0.18439299,-0.06014347,-0.71374476,,
0.9613912,0.69409937,-0.4572094,,
0.2771232,-0.9013163,-0.6473068,,
0.87880105,0.49116856,0.64991295,,
-0.97963345,-0.0772775,0.5785264,,
-0.37028807,0.58825564,0.84804475,,
-0.42560917,-0.6600296,0.11838129,,
0.8828205,0.7171508,0.673139,,
-0.81832874,0.40437037,0.29813778,,
-0.30368656,0.11142266,-0.051491,,
-0.43985105,-0.34922838,-0.4710264,,
0.12374011,1.0,-0.10049212,,
-0.98929906,0.38210857,-0.325225,,
1.0,0.7500212,0.84227693,,
-0.35612398,-0.5744456,0.12460227,,
-0.47048533,1.0,0.9306998,,
-0.6678544,0.07086386,-0.22947359,,
-1.0,-0.20599416,-0.19408534,,
0.3149546,0.7289504,-0.020464942,,
-0.20176448,0.760991,0.014751654,,
-0.9548485,0.0757339,0.41122448,,
0.4609573,-0.2870254,-0.43248144,,
0.25304627,-1.0,1.0,,
-0.6925696,0.8418939,-1.0,,
0.8734864,-0.5242353,-0.86510247,,
1.0,0.4569454,-0.60317576,,
0.89844865,-0.649214,0.4037529,,
-0.6954194,0.8929535,-0.31262648,,
-0.42987347,-0.6211237,-0.6642031,,
-0.2926706,-1.0,0.4801492,,
-0.48768437,-0.2510848,0.63292396,,
0.39827177,-1.0,0.40276974,,
-0.9845163,-0.4445017,-1.0,,
0.271267,0.6673595,-0.9358268,,
0.93876743,-0.26277083,-0.5890815,,
0.66201097,-0.70326364,1.0,,
-0.15415233,0.8495625,-0.30493638,,
0.13133979,-1.0,0.69755065,,
0.06787296,0.31752563,-1.0,,
-0.46329075,0.99975145,0.1535715,,
-0.90032685,-0.7864661,-0.78125757,,
0.03414023,0.1523035,0.65269095,,
-0.12897193,-0.6226418,1.0,,
-0.9117526,0.4077416,-0.9639162,,
0.9461252,0.265108,0.2686417,,
-0.56343204,0.8103108,-0.016796589,,
0.82178366,-0.63934076,0.37099758,,
-0.12485063,0.89210933,-0.21866536,,
-1.0,0.30652344,-0.2636461,,
0.7771829,-0.6411928,-0.78033924,,
1.0,0.40969664,0.9025456,,
0.8324969,0.3046292,-0.8468446,,
0.108600765,-0.30829757,0.97461915,,
-0.5398578,-0.89254075,-0.7860602,,
0.01717589,0.9183576,0.236371,,
-0.06383045,-0.89419377,-1.0,,
0.854949,-0.21790937,-0.1599803,,
0.34774888,-0.43341714,0.34858787,,
-0.8107627,0.80040836,-0.19580427,,
0.72648865,0.9735091,0.9260744,,
-0.3452388,0.6885715,-0.39783463,,
-0.46071082,-0.7075109,-0.66532993,,
-0.64053077,0.33361953,-0.49725178,,
-0.18256204,0.71130323,-0.7385522,,
-0.98578763,-0.468028,-0.019296482,,
-0.63382393,-0.2838907,0.31587014,,
0.50093305,-1.0,1.0,,
0.49836135,0.8394362,-0.33390814,,
-0.2658856,0.15999517,-0.8421035,,
1.0,-0.9695381,0.26634997,,
-0.64641905,-0.49331746,-0.89674765,,
0.7100984,0.20820609,-0.40614828,,
-0.5753173,-1.0,-0.39502048,,
1.0,0.6574575,0.7390775,,
-0.75342155,0.72302884,-0.88172543,,
0.7009314,0.4027326,0.8996615,,
0.29206944,1.0,0.8358892,,
-0.07409106,0.15422675,0.8172946,,
0.776912,-0.27127212,-0.40552858,,
-0.5265017,-0.78955376,-0.56844,,
-0.21359977,-0.8822917,0.029643804,,
0.61248267,0.084410876,0.14067566,,
-0.474248,0.97332823,-0.22750548,,
-0.5282025,0.85793436,-0.78552043,,
-0.9350399,-0.989448,-0.78790444,,
-0.254248,0.908837,-0.13855256,,
-0.80080616,-0.94946325,0.014975429,,
-1.0,0.97287905,0.23011667,,
0.6384587,-0.43542174,0.6653504,,
-0.01667884,-0.9155033,-0.17378941,,
-0.67366844,0.22331479,0.5183828,,
0.5703052,0.12977615,0.1615062,,
1.0,-0.59366554,-0.3945713,,
1.0,0.89844584,-0.99156797,,
1.0,0.67345345,0.33506665,,
1.0,0.53668517,0.5249401,,
0.3604046,-0.32506156,0.44677094,,
0.6145724,0.79789996,-0.7644594,,
-0.88658875,-1.0,-0.4205528,,
0.4381963,-0.13641782,0.63167894,,
0.44939196,-0.22114529,-0.9289479,,
0.3593393,-0.58934647,0.24042588,,
0.24874833,-1.0,0.5866077,,
0.6996708,-0.1793276,-0.6459956,,
-0.8384297,1.0,0.17393237,,
-0.701398,0.99202895,-0.1309731,,
0.8172476,-0.4590201,-0.57018197,,
-0.25973836,0.7972591,0.112528384,,
-0.30483004,-0.840489,0.08761219,,
1.0,1.0,-0.1512303,,
-0.6875571,-0.4748885,0.5255234,,
0.673748,0.68315065,-0.64943254,,
1.0,0.6771911,0.052819654,,
-0.7603044,-0.69377875,-0.9685281,,
-0.12465386,0.348897,-0.64815307,,
0.14351428,0.26391447,0.716018,,
0.32768035,0.4223333,-0.61388284,,
-0.83404624,-0.010565124,0.21762964,,
-0.35419536,0.621332,0.77236366,,
0.1983056,1.0,-0.56065357,,
0.61289763,-0.721493,0.34604928,,
-0.6709547,-0.44230834,-1.0,,
-0.51593024,0.25508678,-0.5146783,,
0.04543397,0.70692366,-0.5108366,,
0.23068096,-0.4163377,-0.23788202,,
0.5322953,-0.4207304,0.18193379,,
0.4991539,-1.0,-0.96036005,,
0.45495543,0.5260558,0.52906036,,
-0.717619,0.20736942,-0.6208609,,
-0.25311887,-1.0,-0.96308005,,
