L0,L1,L2,Graph
-0.48271948,-0.49337846,-0.023021013,7
-0.5344017,0.16589165,0.29568148,7
0.42855325,0.7478634,-0.57071847,7
0.30328983,0.017316595,-1.0,9
0.7038625,1.0,1.0,14
-0.7539412,0.6229762,-0.42244124,14
0.33381456,-1.0,-0.121912956,18
-0.70277846,-0.57047737,0.7377025,27
1.0,0.7897483,0.398342,34
-0.7102887,-0.5459514,0.45487967,34
-1.0,0.8714212,-1.0,39
0.24345551,-0.50262165,0.2833318,39
-0.6659957,-0.86812985,-0.035853326,41
0.6470558,0.6694188,0.9446564,73
-0.23251303,-0.64432526,0.7729647,73
-0.54774797,-0.13585186,-0.04699339,73
0.6928936,1.0,0.09986226,73
-0.49504843,0.60082394,-1.0,73
0.27685997,0.99770474,-0.65570724,73
0.61906767,0.4261753,-0.16480745,73
0.6484307,-0.08024579,1.0,73
0.4183391,-0.1346184,-0.9193052,73
-0.9164232,0.21551768,-0.4745609,73
-1.0,-0.7850816,0.36342934,73
-1.0,0.75780356,-0.9096483,83
1.0,0.9258146,-0.54374856,83
0.48952878,-0.6553401,0.51963735,83
-0.17605188,-0.9050432,1.0,83
-0.14280145,0.62405515,-0.1282076,83
-0.3294273,1.0,-1.0,83
0.05911858,0.08239782,0.011585623,83
0.6290051,0.8799174,0.11979079,83
0.15811366,1.0,-0.73746413,83
1.0,0.29731873,1.0,83
0.7039205,-1.0,-0.06897863,83
0.6533091,0.2116167,0.8756544,83
0.0012903064,0.50000364,-1.0,87
-0.5393041,0.21172246,0.6476233,87
0.42540467,-0.10296938,-0.6045367,87
0.66809714,0.3889579,-0.748798,87
-0.23486611,-0.6563028,0.16820717,91
0.17361774,0.70994306,-0.5545326,91
0.86147416,1.0,-0.13241771,91
-0.15486014,-0.38028505,-0.5670976,91
0.2584157,1.0,-0.4034838,91
0.24462172,0.2551757,0.877126,91
-0.22774348,-0.80492735,-0.26636577,91
0.7584361,0.12351473,0.27030057,91
-0.41487718,0.13424775,-0.13586989,91
-0.5159324,-0.8515852,-0.68339235,91
0.73620796,-0.13274527,0.31376672,
0.28297198,-0.67381334,0.03643777,
-0.087641805,0.52082026,-0.31101805,
-0.1835948,-0.56695306,-0.4925098,
0.084828824,0.88749367,-0.8187892,
-0.5384145,0.7923548,-1.0,
0.43754166,1.0,0.05368851,
0.7938655,-0.5899048,-0.48223048,
1.0,0.033986256,0.83863646,
0.07397409,0.57659626,-0.4709587,
-0.8680416,0.05684179,0.10117712,
0.10190672,0.9210793,0.8575883,
-0.18057805,-0.7499154,0.1652388,
