L0,L1,Graph
-0.90233463,-0.12984963,4
-0.42137188,1.0,4
1.0,0.78174496,4
-0.34160236,-0.49042642,5
0.07383691,-0.12933204,5
-0.7535873,0.8962072,5
0.4088864,0.054966852,5
-0.16932502,0.0062110424,5
-0.5794129,0.89397955,5
0.17232813,0.12793678,5
0.705642,-0.28915218,5
0.6523425,0.21640413,5
0.5488014,-1.0,5
0.10472834,-0.3349619,5
-0.8533705,-0.34511557,5
-0.99313176,0.203442,6
-0.17180103,0.26100707,6
-0.16259572,0.11150211,6
0.9248703,0.3333005,6
-1.0,-0.20069072,6
0.05915673,-0.053571463,6
0.18460178,0.15543085,6
0.23586771,-0.35845444,6
0.9299324,1.0,6
-0.22927243,0.20917033,6
0.63334525,-0.78589207,6
0.3061911,0.93429846,6
0.9242498,-0.2992279,6
0.004162199,-0.7372928,6
-0.6605296,0.24250615,6
0.28688604,-0.50476253,6
0.49561262,0.22307281,6
-0.24528344,0.30052644,6
0.3838152,-1.0,6
0.2527851,-0.9770557,6
-0.5994283,1.0,6
-1.0,-1.0,6
-1.0,0.4936665,6
0.39260635,-0.4979459,6
0.5939076,0.6352507,6
0.65437555,0.6582866,6
-0.5953495,-0.30832735,6
0.21318915,0.44036,6
0.56625503,-0.472234,6
0.8640642,-0.04751972,6
-0.8615041,-0.26860476,6
-0.30964303,-1.0,7
-0.28472683,-0.18922144,7
-0.65895545,0.5657151,7
-0.7983869,-1.0,7
0.60905075,0.8139152,
1.0,0.07142475,
-0.16332565,0.25137067,
0.40438098,-0.086940885,
-0.029170811,0.79595613,
0.7928156,-0.04412336,
0.75336254,1.0,
0.15933943,-0.68384296,
0.04567308,-0.25554046,
0.6082153,-0.72972363,
-0.6620808,-0.3527841,
-1.0,-0.13423626,
-0.29145524,0.08768968,
1.0,0.0826394,
0.80781734,-0.433208,
0.20544569,-0.038802207,
-0.5002863,0.38777375,
0.75257796,-0.26710725,
-0.31503537,0.9379419,
0.81758386,-0.40337417,
-0.1272054,-0.14277197,
0.18262485,-0.5693375,
0.4810096,-0.92390215,
0.22177799,0.9222186,
-0.2744183,0.7069957,
0.9880715,-0.04397452,
-0.21254355,0.3371736,
-0.6666122,0.5881018,
1.0,0.22944885,
0.17159751,0.3674022,
-0.6808132,0.7761068,
0.5414404,-0.414676,
-0.2969873,-0.3343212,
0.61550856,-0.18766852,
0.69428235,-0.2594064,
-0.9146086,0.11248411,
-0.57514626,-0.7310154,
-0.6199554,-1.0,
0.40788633,-0.4832002,
0.5413707,0.030517012,
0.70791924,-0.3097055,
-1.0,-0.95252705,
-1.0,0.72589463,
-0.58594835,-0.12841006,
-0.68046176,0.3856501,
-0.33717516,-0.5249141,
-0.3897509,0.051754497,
0.5680393,0.7149588,
1.0,-0.8404364,
0.782491,0.06940852,
0.3863194,-0.34017834,
0.8145776,0.8937501,
-0.047517046,0.9164666,
-0.824457,-0.93380314,
0.53456104,-0.11576751,
0.5081427,-0.22362038,
0.16738115,0.061817974,
-0.21870592,-0.43252468,
-0.17732507,-0.10899636,
-0.24022937,0.885711,
0.7601269,0.6636771,
0.10068113,-1.0,
-0.64181596,-0.37180856,
0.8656386,-0.5979806,
0.6645606,0.8902024,
-0.55485773,-0.92144585,
-1.0,-0.6385949,
0.5673531,1.0,
-0.35170117,0.44381112,
-0.72720975,-0.07913461,
0.076423824,0.618062,
-0.4153497,-0.21059532,
1.0,-0.102124825,
-0.23265474,0.96786463,
-0.15241933,-1.0,
0.7518913,1.0,
1.0,-0.024135862,
-0.4265922,-0.08207068,
0.2474489,0.07475996,
-0.39914882,0.5831301,
-0.8513734,-0.04456137,
-0.21929212,-0.60353786,
-0.58090806,-1.0,
-0.06327319,0.4652278,
-0.07835007,-0.5710671,
0.721405,0.59135497,
-0.81475055,0.43172354,
-0.10031438,0.6535747,
0.27861828,-0.7280476,
0.31642258,1.0,
0.18231271,0.9400195,
0.06584421,-0.18294403,
-1.0,-0.9963343,
0.9633259,0.3182733,
-1.0,-1.0,
0.24318218,-1.0,
-0.48015773,0.06966928,
0.4461875,-0.36984375,
-0.61444277,0.85922986,
0.57308966,0.27765507,
0.81248015,0.22756481,
-0.35385838,-1.0,
-0.04441015,-0.43878525,
-1.0,0.45780224,
1.0,1.0,
0.65721554,0.61185324,
1.0,0.48416153,
0.6807686,0.24975717,
-0.91903055,0.098074034,
1.0,0.35820696,
0.55496436,-0.76696634,
0.16021164,0.7052392,
1.0,-1.0,
