L0,L1,Graph
1.0,-0.9791301,6
-0.86142313,-0.8818466,6
0.6663021,0.268692,7
1.0,-0.4072315,14
0.07426249,0.014644027,14
-0.31923687,0.33814797,14
0.19038339,-0.14044803,23
0.021896727,-0.46147263,23
1.0,-0.6878807,25
0.48123774,-0.7686492,25
0.62915695,0.4002738,25
-0.538406,-0.32972294,25
-1.0,-0.9867279,25
-0.0522837,-1.0,25
-0.0701946,0.6599103,25
-0.39723063,0.81371516,30
-0.21187457,-0.54570174,30
-0.21404758,-0.081747785,30
-0.8278788,-0.31573367,30
0.04013745,0.011020273,30
-0.5665885,-0.13760355,30
0.06301414,-0.89505345,30
0.7828151,-1.0,30
-1.0,-0.9170038,30
0.3608461,-0.07471788,30
0.48032796,-0.06854732,30
-1.0,1.0,30
1.0,-0.14712521,30
0.8202934,-0.381395,30
0.76976466,0.2043707,46
0.5481491,-0.48598185,47
0.79433393,0.1355601,47
0.13862762,-0.95222676,45
0.23611678,-0.09291783,50
-0.8182509,0.3130753,56
0.47684777,0.017416656,53
1.0,-0.69362557,67
0.7443726,-0.55883,70
0.36938775,0.4674372,70
-0.75098515,-0.8698697,70
-0.8992192,-0.87262416,83
0.82924765,0.30021435,83
-0.9842773,0.47385395,83
-0.39590812,-0.30576697,77
-0.42888686,0.55344164,77
0.28206727,0.41484535,77
0.96548796,-0.8598091,86
-0.32856876,0.14733945,86
-0.85348046,-0.12468614,86
-0.5811611,0.82903373,91
0.3457061,-0.114871696,
-0.46771857,-0.62898237,
0.15011692,-1.0,
-0.022357404,0.7996698,
0.8280798,0.076745845,
-0.8458936,0.6497736,
-0.068830654,-0.72252375,
0.259208,-0.59322643,
0.5367169,-0.91781497,
0.22703215,-0.14478025,
0.31098598,-0.6001483,
-0.15419894,0.9204332,
-1.0,0.57202,
0.7134732,-0.41637322,
0.93656456,1.0,
0.67607915,-0.53375864,
0.06698543,0.97434545,
-0.6870553,0.58725727,
-0.35596567,0.07783784,
0.7456709,-0.272967,
-0.3618332,-0.12341106,
-0.10466412,0.97012126,
0.081444085,-0.28721523,
