L0,L1,L2,L3,Graph
-1.0,-0.6127455,-0.6743188,-0.53752065,19
-0.28184718,0.2150567,0.054459304,0.21410954,36
0.60343945,-0.70297635,-0.34478825,0.21049766,36
-0.44001982,-0.6105693,-0.14249218,-0.006552428,36
-0.30366036,1.0,1.0,-0.22977184,36
-0.415063,0.6021819,-0.1098153,0.21359387,36
-0.5629511,0.40591273,-0.32277438,-0.31616792,36
-0.35504046,0.58791375,0.28081506,-0.21263929,29
0.24792624,-1.0,0.7391628,-1.0,29
-1.0,-0.58383596,0.979165,-0.35427535,29
-0.9601971,1.0,-1.0,0.76629835,
-0.15820444,-0.30823833,-0.6762904,-0.5449941,
-0.1257773,-0.40761614,0.39527032,-0.61129063,
-0.2167965,-0.69581926,-1.0,-0.22986111,
0.54600453,-0.6416563,-0.13339823,0.38221207,
-0.39521188,0.5148436,0.18774435,0.24333456,
-0.96400803,-0.8206301,0.44811288,0.3003884,
-0.78945243,0.36527365,0.44238472,-0.07491587,
0.77444005,-0.47839248,-0.48779184,-0.7958335,
0.9782772,0.5051715,0.7874748,0.986363,
0.13779196,0.37707406,1.0,0.63556373,
0.7423117,-0.4298619,-0.55486166,-0.16567834,
-0.07133589,0.27304605,0.45667586,-0.4601612,
-1.0,0.5220287,-0.01778835,-0.52432656,
0.7843435,-0.06956008,0.2827672,0.8829009,
-0.53914565,-0.19599928,0.6688118,0.1385908,
-0.6499071,-0.9525096,1.0,-0.7090353,
-0.9820766,-0.9026459,-0.65109026,1.0,
-0.23380846,-0.13316523,-0.23102756,0.8573512,
-0.527932,-0.23719867,0.11102576,-0.06567818,
0.4668364,-0.26757038,0.7431991,0.78817046,
0.20844173,0.27257574,-0.66705656,0.3902104,
-0.40015104,-1.0,-0.07551131,0.7428303,
-0.82670283,1.0,-0.80379057,0.95849323,
0.23935774,0.49547964,-0.92422056,0.17780277,
-0.07812224,-0.70040715,0.9855038,-0.4464987,
-0.7314131,-0.4257822,-0.66164935,-1.0,
-1.0,-0.26784712,-0.05638662,0.065499306,
1.0,-0.5470722,-0.34844002,-0.07233603,
0.31487352,0.04544564,-0.35163096,-0.512149,
0.5061827,1.0,-0.07698628,0.537507,
0.078196436,-0.6407447,0.6173576,-0.2589701,
-0.79431033,0.16913669,-0.10922101,0.1182054,
0.9686487,-0.95908976,-0.61785984,1.0,
1.0,-0.63844943,-0.9064127,-0.048033923,
0.9083239,-0.52810246,0.5422178,-0.56239396,
-0.05545956,0.66082096,0.6389963,-1.0,
-0.5766163,-0.06599801,-0.8967365,-0.8688113,
-0.9711768,-0.5254742,1.0,1.0,
0.56868505,-0.012464017,0.057688043,0.9401254,
0.7880268,-0.6573453,-0.34417757,0.96686816,
-0.52494204,-1.0,0.79517245,0.5312795,
0.2283469,0.781312,0.14826888,0.037295446,
0.30832493,0.30493003,-0.5374493,-0.7726731,
0.61723167,0.7939058,0.3934598,-0.5032804,
-0.14452446,-0.09958896,-0.82803017,-0.4064566,
-0.11496112,-0.90270656,0.40959328,0.27153894,
-0.014779121,0.11585894,0.29844877,0.31559616,
0.26757455,-0.7330731,-0.93558484,0.033980906,
-0.84438515,-1.0,-0.26433215,0.6729296,
-0.4137931,0.5421589,-0.24524471,,
0.16740395,-0.40453503,-0.41723207,,
-1.0,-0.12898691,0.86137193,,
-0.88029397,-1.0,-0.527563,,
0.11715224,-0.28939745,-0.021701947,,
0.98243546,0.20376927,-1.0,,
-0.22019218,0.49771157,-0.62614375,,
-0.6410492,-1.0,0.62320447,,
0.8663913,0.00673154,0.40099156,,
0.40711337,-1.0,0.007050097,,
1.0,-0.15924206,-0.6546346,,
-0.14719367,0.1950583,0.19602609,,
-0.6002611,0.09182209,0.30828232,,
0.17789042,-0.11813614,-0.1530039,,
0.98391837,-0.6983929,0.10820848,,
-0.858631,0.9666744,0.85521394,,
-0.121753514,0.13884455,0.19004166,,
-0.98427796,0.45155647,0.7675254,,
0.41146138,-0.9096712,-0.38039377,,
0.091580145,0.16284595,0.4382768,,
-0.2432391,-0.9146424,0.75861657,,
0.5439013,0.20017055,-0.5984983,,
0.7936416,-0.18444133,0.9282502,,
0.72677857,-0.30903172,0.009394184,,
-0.8714612,0.61922234,0.41386083,,
-0.9786052,0.90072644,-0.503089,,
0.7651134,-0.60217214,0.6733616,,
-0.27701217,-0.44709462,-0.014800489,,
0.7403253,0.96099037,-0.7271274,,
0.11453741,-0.44134277,-0.26977766,,
-0.05635503,-0.49766868,-0.77267957,,
0.4570856,-0.8275415,-0.86469597,,
0.5065942,0.8499908,0.221324,,
0.90853316,-0.8470174,-0.6780386,,
-0.903331,0.8610139,-0.016252398,,
-0.78966284,-0.9673584,-0.24379268,,
1.0,-0.30797374,0.4382631,,
-0.73260355,-0.19895367,1.0,,
-0.3991357,0.47331607,0.9421268,,
1.0,0.90727526,0.8646004,,
0.6465961,0.23009129,0.017059483,,
-0.0022671819,-1.0,-0.08944532,,
0.5103059,1.0,-0.6039046,,
-0.6750411,-0.6962671,-0.4937619,,
-0.8547588,0.28384313,0.18263921,,
-0.1333033,-0.52319616,0.22327691,,
-0.11796616,0.5016569,0.29043144,,
-0.2722617,-0.8258234,0.89666027,,
0.72921836,0.9923676,-0.7625719,,
-0.59656537,-1.0,-0.22345667,,
1.0,-0.760377,-0.35005715,,
0.69770277,-0.9313108,0.94995004,,
0.9868281,0.03985846,0.59521544,,
0.25990152,0.14835528,-0.091790155,,
1.0,1.0,-0.018583834,,
-0.09075679,0.75248826,-0.48813766,,
0.4497223,0.17894132,-0.6975055,,
-0.010487676,-0.23761386,1.0,,
0.36412615,-0.3689287,1.0,,
0.44487873,0.109867975,-1.0,,
0.84416246,-0.31147987,-0.2726867,,
0.6778357,-0.38104093,-1.0,,
0.1870468,0.73122805,-0.37894803,,
0.13808586,0.8033594,0.7210101,,
-0.16148162,0.78035295,-1.0,,
0.03887043,-0.45531976,0.33726418,,
1.0,-0.14384335,1.0,,
0.4153322,-0.34847105,-0.050094098,,
0.3775454,-0.9481161,-0.5933147,,
-0.5311699,-0.5766443,-0.07226941,,
-0.57878214,0.08643528,-0.44835573,,
0.67381936,0.09872262,0.67490506,,
1.0,-1.0,-0.6811439,,
-0.35283616,0.5539606,-0.36159718,,
-0.1399684,-1.0,0.2770569,,
0.048411705,1.0,0.43645704,,
-0.8591934,0.91706896,-0.14959624,,
-0.32973543,-0.22142625,0.12227288,,
-0.47038037,-0.28548616,0.8960807,,
0.7553509,-0.85606813,-0.29939884,,
0.44921273,0.7732904,0.23353767,,
-0.49159324,0.4734875,-0.78754044,,
0.10745455,-0.25707066,0.088790655,,
0.7347157,0.24218293,0.6575039,,
0.9103919,-0.6002674,-1.0,,
-0.27024546,-0.33817372,-0.76283455,,
-0.16922143,-0.33031636,-1.0,,
-0.27961916,-1.0,0.2525527,,
-0.741549,-0.018945312,-0.88827705,,
-4.1529536E-4,0.17142719,-0.13630852,,
0.41347203,0.6684092,-0.36780083,,
0.78419924,0.9853865,0.6446457,,
0.20939937,-0.58232,0.45451474,,
0.02469892,-0.38314727,-0.62863517,,
0.79272085,0.08583382,0.97313654,,
-0.8449935,0.872474,-0.6003703,,
-0.5028542,-0.7499074,-0.30293065,,
-0.5763278,-0.9357664,0.8981466,,
-0.65356785,0.37670013,-0.7227229,,
0.21182832,-0.15418524,0.68683916,,
-0.42488807,0.76610917,0.415146,,
-0.7020503,0.35149115,0.42599028,,
0.9708329,0.12198767,-0.31052235,,
0.5092711,-0.32999435,0.10188384,,
-0.52102935,-0.5356842,-0.7818526,,
0.25756,-0.5997721,0.39302853,,
-0.189132,0.3262454,1.0,,
-0.68633366,0.23271142,1.0,,
-1.0,-0.3019929,-0.2006646,,
-0.6719711,-0.2723151,0.3659106,,
-0.73819447,-0.147743,-0.2402013,,
0.41977602,-0.21209659,0.054013222,,
0.7498889,0.98844403,1.0,,
0.8913679,0.14709276,-0.859737,,
-0.3032756,0.63913,-0.5351433,,
0.8337708,0.72611237,-0.34302002,,
-0.5094033,0.52416277,0.9945985,,
-0.6209825,1.0,0.78710055,,
-0.9196207,-0.16548082,-0.0071110874,,
0.19052875,0.8540854,0.10117997,,
-0.50909126,-0.19051532,0.49267602,,
-0.4707718,0.22523203,0.791448,,
0.17279734,-1.0,-0.90027153,,
0.49656102,-0.90432906,0.31341827,,
0.8686676,-0.4278031,0.83010745,,
0.31788418,-0.20861524,0.48767146,,
0.64226055,0.3377046,-0.765818,,
-0.32760406,0.027715527,0.6850544,,
-0.26160172,-0.72564,-0.68441296,,
0.9841244,-0.88893175,0.5679434,,
1.0,0.46559247,0.10993732,,
-0.65562457,0.23177439,-0.6281268,,
-1.0,-0.5270151,0.1486212,,
0.4965198,0.46051162,-0.34180427,,
-0.35091412,-0.7489953,-0.81931597,,
0.8025714,-0.18730715,0.36389345,,
-1.0,-0.52390265,-0.89939976,,
-0.2281619,0.10910717,-0.71559024,,
0.22535187,0.58191496,-0.15096267,,
0.7629651,0.15238038,0.08784811,,
-0.41544265,-0.70889986,0.48426315,,
0.7297321,0.44260946,0.34768903,,
0.04692173,0.53486085,-1.0,,
-0.42455396,-0.7653607,-0.0034154542,,
0.24651644,-0.16922566,-0.049003236,,
0.025038302,-0.6283492,0.23537946,,
0.41323185,-0.35283232,1.0,,
0.9432054,0.0965953,1.0,,
-0.341105,0.027788222,-0.8360038,,
-1.0,0.55660117,1.0,,
-0.14273527,-0.57043374,0.42355588,,
-0.069038,0.58320147,0.35515773,,
-0.46071756,-0.6339957,-0.042025834,,
-0.11070661,-0.35008,-0.095186986,,
0.18548444,-0.32882595,-0.6837418,,
0.53916824,0.042079926,0.26157492,,
0.9443337,0.02642344,0.33950913,,
-0.57289004,0.96858084,-0.3431793,,
-1.0,-0.20012583,-0.24131788,,
-0.44768012,0.5548618,0.14876798,,
-0.8055778,0.03803739,0.49183592,,
0.013253182,-0.1647101,0.35525772,,
-0.40844575,-1.0,-0.5217185,,
0.42340058,0.34206763,-0.49313664,,
0.124324575,0.119338915,-0.14394298,,
0.58011013,0.2669326,-0.07205159,,
0.9589605,-0.47868988,0.14802429,,
-1.0,1.0,-0.7526021,,
0.85422933,0.9418613,-0.93032885,,
0.84978974,1.0,-0.71285874,,
0.14771959,1.0,-0.15038975,,
-0.24903837,-0.018880695,0.024012063,,
-0.27373955,-0.4111419,0.2946096,,
-0.11918834,-1.0,-0.9714871,,
0.13783762,-0.6861527,-0.22256772,,
0.750729,-0.24111432,-0.5009817,,
0.16707985,0.31835622,0.8869555,,
0.06997827,1.0,0.9054756,,
0.05190213,-0.51605403,0.33338976,,
-0.7720743,-0.95866865,0.8020118,,
0.7192553,1.0,0.66034335,,
0.17867245,-0.28248084,0.6343717,,
-0.2078157,-0.6749811,1.0,,
0.60180396,-0.6026876,1.0,,
-0.1995788,1.0,0.9428663,,
0.5757009,-0.42837793,0.18810175,,
0.014668107,0.7345984,-0.87590635,,
-0.2673594,0.5022373,-0.83182406,,
0.88749766,-1.0,-0.12090182,,
-0.076752685,-0.91976,-0.22956145,,
-0.51617247,-0.62930095,-0.27555478,,
-0.12123382,-0.23812756,0.21668376,,
-0.7289921,1.0,-0.018661525,,
1.0,-0.72175795,0.8541174,,
-1.0,-0.3467272,-0.82699466,,
0.5018486,0.7867867,-0.47650498,,
-0.2138056,-0.1408754,0.24517843,,
-1.0,0.10965815,-0.90029657,,
-0.804047,0.879407,-0.10831909,,
0.34921855,-0.028235212,0.44844377,,
0.23696497,-0.6290776,0.78405094,,
-0.36602268,0.37444958,0.61407,,
-0.58461493,-0.22801417,0.109501824,,
0.41975597,0.30105197,0.1074703,,
-0.15172017,1.0,0.40969896,,
0.29206467,-1.0,0.15074041,,
0.11683807,0.1543842,0.26957452,,
0.26794288,0.26679134,-0.2941695,,
0.030563232,0.50442934,-0.8314658,,
-0.8902652,-1.0,-0.39704764,,
0.2541532,-0.13070609,0.019628027,,
0.7405304,0.48425615,-0.1690114,,
0.53081113,0.3285181,0.2978181,,
-1.0,0.6528978,-0.5597381,,
-0.7885615,-0.78970915,-0.48507726,,
-0.5942595,0.7005964,-0.25635377,,
0.45782363,0.9479634,1.0,,
-0.45562527,-0.28800744,0.26386693,,
0.445254,-1.0,0.81004596,,
1.0,-0.49206468,-0.05423762,,
0.38582668,-0.15532964,-0.029395819,,
-0.12520063,-0.555915,-0.24358293,,
-0.68434477,-0.75134593,0.25446704,,
0.8469889,-0.1641992,-0.06959236,,
0.4805912,0.9313135,0.9138237,,
-0.38322046,0.41590768,0.3030025,,
-0.40308446,0.4254305,-0.2827889,,
-0.40102214,-0.39235005,-0.36500862,,
0.9603127,-0.07544477,0.71580887,,
1.0,-0.117860645,-0.14458477,,
0.27993408,-0.11063997,-0.07568843,,
0.17462313,0.9154791,1.0,,
0.3081956,0.94692814,0.79987174,,
-0.8979087,-0.9232732,-1.0,,
-0.63710445,0.42799646,0.55443877,,
-0.26790452,-0.40532053,-0.6687186,,
-0.8818074,0.8495511,0.029010754,,
0.051616706,1.0,-1.0,,
0.1378722,-0.08377567,0.4993585,,
0.52784,0.13905755,-0.49906194,,
-0.2132218,-0.64429885,0.25193202,,
-0.7168596,0.9859925,0.5123807,,
-0.34322932,-1.0,0.6186427,,
-0.7835374,0.045333814,-0.3453729,,
-0.8236534,0.41446292,0.18817854,,
-0.9717494,0.43164176,-0.027530432,,
-1.0,-0.023364678,0.40775916,,
-0.61171603,0.97517157,-0.26822197,,
-0.6785896,0.5908558,-0.6454874,,
-0.3071719,-0.32171822,0.18495578,,
0.6534205,0.5913112,0.6553326,,
-0.5838755,-0.3399113,-0.6104495,,
-0.74831283,-0.770708,0.4343721,,
0.80786794,0.14273441,0.28819093,,
-0.39880043,-0.5857616,0.7403434,,
0.9448937,-0.3965047,0.5001616,,
0.5808679,-0.41039646,0.68602765,,
-0.83201206,-0.06449017,-0.8616208,,
-1.0,0.437944,-0.20615491,,
-0.12736528,0.6859671,0.7321667,,
-0.65321296,0.30157298,0.8435923,,
-1.0,0.5538035,-0.55694926,,
0.3680923,0.32979345,-0.8106344,,
0.69534725,-0.3726559,-0.5473634,,
-0.95574665,0.6671256,1.0,,
-0.29477155,-0.53030914,0.7155426,,
-0.4278684,-0.9508828,0.50407547,,
0.0037733912,-0.8202473,0.10474281,,
0.85234267,-0.714953,-0.52502644,,
0.24127336,-0.39947093,-0.54681873,,
-0.052984193,-0.2780962,-0.29577583,,
-0.42487645,0.39199227,0.5604992,,
-0.553027,0.35928687,0.67183125,,
-0.6854596,-0.47306675,-0.688812,,
-0.9081161,0.649932,0.50404006,,
0.7281707,1.0,-0.3147518,,
0.45779812,1.0,0.12938134,,
0.77704525,-0.8686368,0.2600491,,
-0.040290773,-0.6899562,-0.2571994,,
0.8540003,-0.6874251,-0.6548163,,
-0.72759956,-1.0,0.45763183,,
1.0,0.33398217,0.23679113,,
-0.009712398,0.8600941,0.68674856,,
0.3289875,-0.17884752,-0.8405836,,
0.6390699,0.09773195,-0.17674968,,
-1.0,-1.0,-0.9299542,,
0.837963,-0.47400337,0.053528823,,
0.5026179,1.0,-0.24051099,,
0.010125782,0.8565535,1.0,,
-0.034756623,0.119357236,-0.45945022,,
0.861515,-0.08367478,-0.15549734,,
-0.032398373,0.8105761,0.7690832,,
-0.2528598,0.4604622,0.54826874,,
0.33083472,-0.05629289,0.22153696,,
-0.19514045,0.2251598,-0.23755528,,
0.4749499,-0.26393658,0.6326424,,
-0.4356956,-0.9132586,0.5114811,,
0.04773274,-0.45791605,-0.7623266,,
-0.18806374,-0.6477359,0.14149667,,
-0.81362975,-1.0,1.0,,
0.27502173,0.82682234,0.5075264,,
0.45192116,0.057015814,-0.2823316,,
1.0,1.0,-0.5249334,,
-0.037491202,-0.7892446,0.66225255,,
0.5742661,0.25137007,-1.0,,
-0.6061382,0.14530195,-0.5905387,,
-0.30262834,0.8156315,-0.24072738,,
-0.7203062,0.80002,0.7974933,,
-0.18273637,-0.86844194,-0.33238584,,
0.7348602,0.39757016,0.95851487,,
0.55907226,-0.8655015,-0.49524873,,
-0.5405661,0.4011065,0.32410526,,
0.11525357,-0.4351192,0.90126836,,
0.60616213,-0.86340773,-0.5386002,,
0.054383337,0.43249887,-0.069511086,,
-0.15890324,0.18224251,-0.08605289,,
0.38478726,-0.6139858,-0.15750878,,
1.0,0.01597917,-0.48041347,,
0.22629894,0.71926814,-0.38937366,,
0.18029803,0.010033116,0.46793047,,
-0.7282042,0.44647348,0.48451495,,
-1.0,0.6283451,1.0,,
-0.589474,0.21159828,-0.7043934,,
-0.46666902,0.15319574,0.5518774,,
0.9675999,0.6666565,0.72493166,,
-0.7343157,-0.25225377,0.43259877,,
-0.015497848,0.6408776,1.0,,
1.0,-0.25547928,-0.23096742,,
0.65825385,0.82031876,-0.53994805,,
-0.5499667,-0.17440239,1.0,,
0.5429224,-0.9057832,0.46424097,,
0.52371067,0.26186454,-0.67213035,,
0.101212755,0.48364142,0.9241273,,
-0.6062634,0.72054124,-0.64359325,,
0.057790577,1.0,-0.6839195,,
0.82933193,1.0,-0.35515356,,
1.0,-0.9079794,-1.0,,
-0.5608035,0.58927274,0.5866355,,
0.98424816,-0.40705407,1.0,,
-0.5645369,-0.07931216,-0.21787414,,
-0.037130967,-0.36692497,0.10322219,,
0.751798,0.96858037,0.6295951,,
-1.0,-0.42762613,0.92071587,,
-0.90809226,-0.49501532,-0.6976023,,
0.39951515,0.42800155,-0.22300519,,
0.26151428,0.20953147,0.9580476,,
-0.12994668,0.36744797,0.32895005,,
0.83321184,0.5852222,0.4387625,,
-0.01736474,1.0,0.8338657,,
1.0,-0.050715536,-0.12711848,,
-0.7312982,1.0,0.45108837,,
-0.77275175,-0.6415938,0.9550462,,
-0.5009525,0.44394946,-0.71289635,,
1.0,0.03448516,-0.241226,,
0.7906966,0.117718615,-0.47288394,,
1.0,0.40275207,0.672773,,
-0.6560405,-0.2482002,0.35825357,,
0.426269,0.07956216,-0.26081488,,
1.0,-0.20659181,0.68667966,,
0.9324182,0.5896405,0.15071818,,
-0.22652623,-0.8666158,-0.5771562,,
0.9467937,-0.7864227,-0.59499544,,
-1.0,-0.68351007,0.78566545,,
0.10393894,-0.9924927,0.7601406,,
-1.0,-1.0,1.0,,
-0.6054094,0.8794032,-0.9356728,,
-0.47183996,-0.68213606,0.36073256,,
0.64184624,0.4241193,-1.0,,
-1.0,0.21150354,0.4063467,,
0.7320219,-0.7981256,0.53322035,,
0.72257644,0.068438895,-0.56712085,,
0.45184734,0.6861461,-0.118002266,,
0.9037169,-0.38573572,0.5580716,,
0.91800684,0.42439026,-0.21000114,,
0.567594,0.42676196,0.83244014,,
-0.21842109,0.21852015,0.08099976,,
-0.10326674,0.51048833,0.31112653,,
-0.81877065,-0.63110745,0.45411837,,
0.6548319,-0.43714744,0.4629663,,
0.8758319,0.87887144,-0.93708384,,
0.4670656,-0.6765944,-0.11777265,,
0.43015644,-0.118015856,9.86822E-4,,
0.28402668,0.92362475,-0.81496894,,
-0.19310373,0.15992622,0.35974476,,
0.9575789,-0.6292668,0.66135025,,
0.14662291,1.0,0.21439737,,
0.26415604,-0.19646052,0.16708921,,
-0.66318107,-0.7158688,-0.62135905,,
-0.90848017,-1.0,-0.7716747,,
-0.59586287,-0.16874106,-0.35739294,,
-0.12520075,0.13643584,-0.5060983,,
0.497218,0.64615273,0.15830432,,
0.47183052,0.9379586,0.34002596,,
-0.47504562,-0.1453021,0.16106999,,
-0.84746265,-0.69108915,-0.8224321,,
1.0,-0.8710414,-0.7172879,,
0.12789324,0.18474816,0.98394877,,
0.72785306,0.13048775,0.34152168,,
-0.30718338,0.06821583,1.0,,
0.28780657,0.08310577,-0.2157945,,
0.8304194,0.0149573535,0.6216284,,
-1.0,-0.649619,0.44571304,,
-0.24943498,-0.7430879,-0.7306584,,
-0.08125949,-0.83629954,0.42677623,,
0.6747669,0.66139495,-0.88996154,,
-0.62712216,0.944572,0.08046068,,
-0.1785107,0.91805875,-0.36369684,,
-0.7010133,-0.8899438,0.31391263,,
0.77219427,-0.40206107,-0.6644509,,
0.10639611,1.0,-0.968223,,
0.1877327,0.658393,-0.14531875,,
0.10722475,0.25322208,0.7269956,,
0.7761134,0.2725234,-0.5274485,,
-0.76748765,0.044477724,0.5035147,,
-0.31378555,-0.7935494,-0.2887604,,
0.058959495,0.6117402,0.61790514,,
0.94667447,-0.8715728,0.05268787,,
-1.0,-0.0081320405,-0.043640956,,
0.252242,-0.13672443,0.34506002,,
-0.91733146,0.08440555,0.94333476,,
0.59829783,0.6396181,-0.76615965,,
-0.10912615,-0.63902974,-0.46388388,,
0.8336748,0.37788484,-0.8411596,,
0.28131202,-0.34625673,-0.99544257,,
0.7126781,-0.2120164,0.20961887,,
0.8486947,-0.038683772,-0.56709886,,
1.0,0.46778813,0.91651344,,
0.6067293,0.33933792,-1.0,,
-0.30182752,0.31756288,-0.77973765,,
-0.4354252,0.8937202,-0.3706713,,
1.0,-0.1390152,-1.0,,
0.72217,0.5399025,0.21405567,,
0.17666654,0.8392811,0.4084577,,
0.50053346,0.14376065,-0.95206,,
-0.6313006,-0.95844156,-0.89869136,,
-0.049366325,0.6296934,0.023653299,,
-0.24753007,-0.17182973,0.6960877,,
0.0060260147,1.0,0.42680737,,
-0.8730424,-0.35682762,0.445327,,
0.68948364,0.3517145,-0.6820682,,
-0.12691101,-0.9813053,-0.3588124,,
-0.9522696,-0.5368647,-0.5997168,,
-0.32689643,-1.0,-0.29321787,,
0.83886576,0.3712564,0.25723135,,
0.34336275,-0.51239693,-1.0,,
0.35454988,-0.6971263,0.21353285,,
0.8526727,-0.1724504,0.99783885,,
0.7689606,-0.31376493,0.3295007,,
0.65654165,0.35405207,-0.4960013,,
0.50098866,0.07722646,0.4683114,,
1.0,-0.19860467,-3.2782555E-5,,
0.2249902,0.8307382,0.1606233,,
0.18962413,-0.6600437,-0.451367,,
-0.32358572,-0.914286,-0.4282728,,
0.8615454,-0.58673507,-1.0,,
-0.759133,0.6487861,-1.0,,
0.17048147,-0.769724,-0.11338325,,
0.5883558,0.94656205,-0.5033518,,
-0.3172056,-0.5983774,0.41574222,,
-0.6578071,0.2088164,-0.21230114,,
-0.88701427,0.24673377,-0.8484758,,
0.24631466,-0.75304353,-0.46013963,,
0.8141495,-0.06603229,0.7031486,,
-0.43483478,0.74704784,-0.060613465,,
0.19792315,-0.54591024,0.6191141,,
-0.5413712,0.6094431,0.32281578,,
-1.0,-0.6977912,-0.18021096,,
-0.79573566,-1.0,-0.07166098,,
1.0,-1.0,0.12004443,,
0.72017354,-0.7693165,1.0,,
-0.37014282,0.90152717,-0.7516476,,
-0.3725605,-0.397782,1.0,,
-0.1687161,-0.06879161,0.40463072,,
-0.50210476,-0.724752,0.63717,,
0.75126404,0.17539139,1.0,,
-0.7394275,-0.70047534,-1.0,,
-0.7418212,-0.22983675,0.024026081,,
0.9905795,-0.6638429,0.6847391,,
0.17549472,0.5207353,-0.0027386248,,
-0.04077959,0.010248261,-0.70387363,,
-0.16354433,-0.34539604,-0.92981,,
0.6883615,0.7145314,0.95563006,,
0.31927967,-0.3615369,1.0,,
-1.0,-0.8171345,0.03544455,,
0.44606757,0.10850572,-0.7754042,,
1.0,-0.37825093,0.21910326,,
-0.7521503,-0.79129213,1.0,,
0.63303125,-0.14549088,-0.5758717,,
-0.42114332,0.31449816,-0.8883802,,
0.22873712,-1.0,0.12537605,,
0.32216683,0.78574324,0.59245634,,
-0.27397576,0.1888038,-1.0,,
-0.58129364,0.4105131,0.07266083,,
0.7951381,-0.6527736,-0.6715081,,
-0.7149658,0.6456849,0.33952522,,
0.09658319,-1.0,-0.38815504,,
0.789863,1.0,0.6886801,,
0.71601325,0.3245845,0.13421375,,
0.11854437,0.22587246,0.008286938,,
0.13007408,0.49476844,1.0,,
