L0,L1,L2,Graph
-0.9342805,-0.283259,-0.5207453,3
-0.9274349,-0.5130446,-0.24049596,6
-0.6840444,-1.0,0.52206403,4
0.46824646,-0.21025367,-0.4725391,4
0.38864833,0.9092739,-0.44484472,4
0.6222291,0.15200183,1.0,5
0.68906575,1.0,-0.89048976,5
-0.04445403,-0.60819083,0.15411168,5
0.48566866,-1.0,-1.0,6
-0.14768139,-0.668959,-0.9640253,7
0.65396965,0.03114374,-0.5705239,7
0.36224505,-0.5115814,0.4550656,7
0.4047664,-0.13582951,-0.26734617,7
0.9470973,0.3940644,-0.57306844,7
0.16570476,0.47230273,0.16321655,7
0.34554738,0.06369808,-0.5485798,7
-0.040597856,0.34093827,0.6199318,7
0.31787303,0.7362447,-0.07676637,7
-0.15899177,-0.15637194,0.8865378,7
1.0,1.0,-0.78203565,7
-0.08262721,-1.0,-1.0,7
-1.0,0.26101488,-0.98266983,7
0.4807058,-0.5628198,-0.38951504,9
-0.63041633,1.0,0.23243083,9
-0.02161745,-0.9111494,-0.105912715,9
0.35906163,0.18636118,0.6057592,9
-0.33716506,-0.42097858,-0.19170135,13
0.82426393,0.26267272,-0.5851891,13
1.0,0.5701075,-0.98219556,13
-0.25431597,1.0,-0.101948656,21
-0.46814236,-1.0,0.8551364,21
-0.543833,0.53137016,0.849869,21
0.92975324,-0.30581558,0.030067071,21
-0.031936824,-0.5557572,1.0,21
-0.5715858,0.7357024,-0.3172295,23
-0.3647132,0.03050311,-0.11734481,23
-0.5769894,-0.85216725,-0.85202974,23
-0.4576225,-0.29090267,0.6648029,24
0.5051978,0.45895812,-0.38830644,25
-0.37555724,0.64984083,1.0,25
0.013161004,0.58397496,-0.92092335,25
-0.15804371,0.5268246,1.0,25
-0.093357205,0.728955,0.2120681,25
-0.9132041,-0.7153967,-0.666961,25
0.098755166,-0.21835381,0.84299487,34
0.5015296,0.5345882,0.9126161,34
-1.0,0.90016973,-0.38010108,37
0.014123172,0.18771234,0.6948068,51
-0.084668115,-0.48798603,0.8085311,51
0.722003,-1.0,-0.40519592,58
-0.88201934,0.89930785,-0.66801,
0.0936881,-0.49457836,-2.9623508E-4,
-0.9783945,1.0,0.7306278,
-1.0,-0.414356,0.59566486,
0.658593,-0.97071505,-0.34997165,
-0.024134658,0.6521078,1.0,
-1.0,-0.94516724,-1.0,
-0.13625869,0.12048228,1.0,
0.04769382,-0.63969517,-0.28807437,
-1.0,0.28837305,-0.06553065,
0.5098353,0.09695635,0.72608644,
-0.32507557,-1.0,-0.6736605,
-1.0,-0.17455605,0.7290301,
0.22022867,0.29484093,-0.48318526,
0.0072560683,-0.09840428,1.0,
1.0,0.52028173,0.31136405,
0.22730085,-1.0,0.8298962,
-0.5284972,-0.54909444,-0.6752113,
-0.97794497,0.4161415,,
-0.7933073,-0.63355696,,
-0.49398136,-0.20793612,,
0.752936,-1.0,,
-0.0039870515,-1.0,,
-0.36947617,0.9544302,,
-0.6478043,-0.034453742,,
-0.28321078,0.17223707,,
-0.5881687,0.53829587,,
0.50759226,-0.80483925,,
-0.4559032,0.6613815,,
-0.5814396,-1.0,,
0.34381807,-1.0,,
1.0,0.12823345,,
0.20950252,-0.11518806,,
-0.4812052,-0.52212507,,
0.39795655,-1.0,,
0.70472157,-0.08633551,,
0.09385937,0.9447937,,
-0.14922819,-0.6693907,,
-0.8915767,-1.0,,
0.18817458,0.92109615,,
0.050796553,-0.7901609,,
0.54289573,-0.07404101,,
-0.44607526,0.24900556,,
0.43937907,0.020811453,,
-0.61621976,-0.20123556,,
0.33188105,1.0,,
-0.95225286,-0.2799156,,
0.029977147,1.0,,
-0.9311399,0.69177955,,
-1.0,0.29785696,,
0.12701264,1.0,,
-0.18743336,0.011561602,,
-0.036913767,-0.43017074,,
0.5456722,-0.6642185,,
0.036560208,-0.84612113,,
-1.0,0.090913475,,
-0.058394812,-0.14714839,,
-0.031452343,1.0,,
-0.9309051,-0.52139753,,
0.65081525,-0.13562366,,
-0.30882388,0.18726684,,
0.21170121,0.37997264,,
-0.19582449,0.5929801,,
0.21280313,-0.1582658,,
0.06482007,-1.0,,
0.83594275,1.0,,
-0.47923,0.47172275,,
-0.07649104,1.0,,
-0.36598238,0.47328955,,
-0.123869754,-0.1426408,,
-0.25346813,0.41583198,,
-0.78341687,-0.86818135,,
0.6817151,1.0,,
-0.51898605,0.9995499,,
0.23749487,0.48332503,,
0.20796874,0.16597567,,
0.94228816,-0.64645344,,
0.8551297,-0.6806611,,
1.0,0.7514384,,
-0.79271907,-1.0,,
0.8996713,1.0,,
-0.77472335,-0.560344,,
0.23564619,0.8121435,,
0.40171462,-0.35646567,,
-0.10534369,-0.059170127,,
-1.0,1.0,,
-0.83338195,0.4028837,,
-0.54570687,-0.8455097,,
-0.85852623,0.30082175,,
-0.58994985,0.35499698,,
0.758474,0.33441556,,
-0.19656566,-0.66465914,,
-0.46901944,0.27902952,,
-1.0,0.20616966,,
0.3837284,-0.19724041,,
-0.7579045,1.0,,
-1.0,-0.991905,,
0.5151511,-0.25434488,,
0.1857005,0.36068398,,
-0.30991915,0.6929101,,
0.08449218,0.48049998,,
-0.022208631,-0.5920855,,
0.7813164,-0.887914,,
-0.80741966,0.7367737,,
1.0,-0.92663115,,
-0.060823455,0.7365062,,
-0.86569035,-1.0,,
0.93693566,0.58992326,,
1.0,-0.5233361,,
-1.0,0.15566553,,
-0.5897822,-0.9729055,,
-0.56535995,0.09741519,,
-1.0,0.74966705,,
-0.2690578,-1.0,,
-0.89773226,-0.63768893,,
-0.7054367,0.837983,,
-0.80072886,-0.54595774,,
-0.46841234,-0.096599124,,
-0.563274,-0.038054053,,
0.99542105,-0.64729685,,
-0.9419362,0.568719,,
-0.2925936,0.2670037,,
0.15362363,0.49671987,,
1.0,-0.663283,,
-0.19245473,-0.24289684,,
-0.3544368,-0.5985334,,
-0.8955153,-0.22030449,,
-0.3711844,0.6445307,,
0.11983459,-0.050829895,,
-0.89674747,0.21955614,,
-0.526587,-0.5714344,,
-0.884913,-0.56105644,,
-0.83100235,0.7067439,,
-0.25033537,0.92312074,,
0.7505482,0.08265425,,
0.31595972,0.8665361,,
-0.40427095,-0.443236,,
0.22224197,0.8662321,,
0.19510904,0.16488916,,
-0.6967322,0.35793567,,
0.58655995,-0.08427121,,
0.02186387,-0.5250864,,
-0.5301914,0.800438,,
1.0,0.42211622,,
-0.5477864,1.0,,
-0.31879005,0.693754,,
-0.6874063,-1.0,,
-0.44493526,-0.67534864,,
0.28870773,0.34126508,,
0.20891592,-0.37366852,,
0.621743,-0.14748178,,
-0.53311896,-0.545739,,
-0.31996027,-0.9385013,,
0.93165946,-0.84080374,,
-1.0,-0.23928495,,
-0.43918875,0.5004919,,
0.9974634,0.23308235,,
0.34346154,-0.22216982,,
0.12949416,-0.71622443,,
1.0,-0.6520569,,
1.0,0.04934326,,
0.13508877,0.26201618,,
-0.48640713,0.5490831,,
-0.9780238,-0.4339577,,
1.0,0.41399208,,
0.6684209,0.67837346,,
-1.0,-0.53626096,,
0.37982175,0.47664365,,
0.86224484,-0.045442462,,
-0.9884242,0.6449237,,
-0.27346694,-0.17536363,,
-0.36480248,0.5100496,,
-0.052497476,0.35480976,,
-1.0,0.6517737,,
-0.29368508,-1.0,,
0.7407125,-0.38911793,,
-0.64983183,0.60835874,,
0.046434157,0.48270625,,
-0.27593222,0.17273888,,
0.5376477,-0.9875689,,
-1.0,0.138271,,
0.68586004,-0.65340906,,
-0.28102586,-1.0,,
-0.37438634,-0.07190594,,
-0.3256235,-0.9257545,,
-0.971469,0.08585649,,
1.0,0.22197235,,
-0.7974215,0.10826242,,
-0.22267076,0.15923165,,
-0.32404828,0.3958917,,
0.8076371,0.683345,,
0.7902435,0.33626086,,
-0.2554958,0.11610476,,
0.728153,-0.55882174,,
-0.35428804,1.0,,
-0.38929772,0.22255975,,
-0.5496404,-0.05163064,,
0.1094936,0.70332336,,
-0.122776955,-0.3240996,,
0.7077647,0.12557417,,
-0.6404842,0.53424585,,
-0.20792495,-0.9260475,,
0.91765994,0.6513401,,
-0.8203752,-0.60904163,,
0.71351177,-0.5816764,,
0.8421707,-0.7361127,,
0.93054175,-0.5791732,,
-0.4535822,0.765059,,
0.8759314,-0.3815855,,
-0.80834514,-0.3220495,,
-0.55512375,-0.526464,,
-1.0,0.14607173,,
0.015614733,-0.42712298,,
-0.7327615,-0.35970837,,
-1.0,-0.8872845,,
0.19511735,0.28680813,,
-0.14261135,-0.65103275,,
0.061591633,1.0,,
0.75641656,0.014555708,,
0.37905875,-0.20484377,,
-0.8379873,0.073948085,,
-0.0068939626,0.07421908,,
-0.26428008,,,
0.40937954,,,
0.89937586,,,
-0.025451355,,,
-0.2705462,,,
0.7009028,,,
0.36011955,,,
0.57326174,,,
-0.5728816,,,
0.94669855,,,
-1.0,,,
-0.7209867,,,
0.4273256,,,
-0.8373417,,,
0.17862219,,,
-0.9483637,,,
-0.07748127,,,
-0.24663483,,,
0.8899336,,,
-0.6975435,,,
-0.6996965,,,
0.12654236,,,
0.9745923,,,
0.5648587,,,
-0.2893911,,,
-0.55975,,,
-0.069146186,,,
-0.2717412,,,
0.36855653,,,
-0.14744884,,,
-0.10848086,,,
-0.2842671,,,
-0.12248096,,,
-0.69022137,,,
-0.3623539,,,
0.9657476,,,
-0.71700025,,,
-0.25386205,,,
-0.96421206,,,
0.370035,,,
0.4234336,,,
-0.31459036,,,
-1.0,,,
0.1154933,,,
1.0,,,
0.99299794,,,
-1.0,,,
-0.087965086,,,
-0.12000102,,,
-0.5749989,,,
-0.2908221,,,
0.7337632,,,
-0.40044773,,,
-0.43920314,,,
0.83786654,,,
-0.79628026,,,
0.27275437,,,
-0.41258714,,,
-0.5274863,,,
-0.05816808,,,
0.30722654,,,
0.49843952,,,
-0.50402474,,,
0.39644003,,,
-0.58999246,,,
0.49608362,,,
-0.76658857,,,
0.4884212,,,
0.87325007,,,
0.70301175,,,
-1.0,,,
-0.08776432,,,
1.0,,,
-0.14666763,,,
-0.38881284,,,
0.33626345,,,
-0.6643804,,,
-0.042767398,,,
-0.14632446,,,
0.30600846,,,
-0.90014464,,,
-0.89661777,,,
1.0,,,
0.3302159,,,
0.204743,,,
1.0,,,
0.2067401,,,
1.0,,,
0.87408507,,,
0.089957625,,,
0.96364236,,,
-0.7494123,,,
0.82689613,,,
0.16371384,,,
0.34569073,,,
1.0,,,
0.28137833,,,
-1.0,,,
-0.029254494,,,
0.40364093,,,
0.26321903,,,
0.72084093,,,
0.6688338,,,
-0.75702065,,,
-0.3509753,,,
-0.047521442,,,
-0.0876691,,,
-0.185521,,,
0.51313126,,,
0.117025405,,,
-0.022923172,,,
0.091108456,,,
0.27579346,,,
0.26627812,,,
-0.3122427,,,
-1.0,,,
-0.19930731,,,
-0.8320391,,,
-0.46213543,,,
0.66371584,,,
-0.80681807,,,
-0.21471685,,,
-1.0,,,
-0.6446702,,,
1.0,,,
0.36156464,,,
-1.0,,,
-0.089624256,,,
