L0,L1,Graph
-0.71856964,0.48312628,4
-0.85523796,-1.0,4
0.25082576,0.7980609,4
-0.7366443,0.41719133,6
0.08341944,1.0,6
-0.8347444,-0.77847606,6
1.0,1.0,6
0.6132207,0.41899216,6
-0.44282812,-0.15809447,6
1.0,-0.11622743,6
0.56522125,-0.38513696,6
0.17624629,-1.0,6
-0.37425458,-0.044239,6
-0.5810847,-0.366454,6
-0.09007919,0.91527706,6
-0.3675229,-0.58170164,6
0.32300776,0.17791373,6
-0.20077318,-0.099688254,6
-0.31240308,0.836051,6
-0.44510055,-0.11542219,8
-0.9730786,1.0,8
0.9954571,0.700162,9
0.94313896,-0.6621886,16
0.21002348,-0.16295287,16
-0.8482357,-0.025886536,18
-1.0,-0.31610984,19
0.39935905,-1.0,22
0.09382503,1.0,22
-0.36800846,0.37502232,22
-0.8204039,-0.6521182,22
-0.17658314,-0.37602794,25
-0.2788537,1.0,25
-0.114819854,-0.09225464,25
-0.6969348,1.0,25
0.40285116,0.38640735,25
-0.5688477,-0.12890825,25
1.0,,29
1.0,,28
0.15363568,,28
-1.0,,28
-0.32584435,,30
-0.13084896,,30
0.5533999,,30
-0.84182477,,30
0.99961555,,31
-0.48744965,,31
-0.38810188,,31
0.61313003,,31
0.008938776,,31
-0.106987655,,31
-0.5691268,,
-1.0,,
-0.43409267,,
0.4485652,,
-0.5018632,,
-1.0,,
1.0,,
0.65579313,,
0.2886583,,
-0.07913381,,
0.21049343,,
-0.07830304,,
-0.94179875,,
0.46829534,,
-0.3774649,,
-1.0,,
0.75604373,,
0.33226252,,
-0.3720079,,
0.5820321,,
0.54401934,,
-0.288986,,
-1.0,,
0.032534108,,
0.86724603,,
0.9974345,,
0.19810328,,
-0.45891607,,
-0.8451456,,
-0.35402602,,
0.30152315,,
-0.38531736,,
0.46191496,,
-0.03538444,,
-0.428626,,
0.3772659,,
-0.52649283,,
0.33268124,,
0.5675251,,
-0.28720117,,
0.33131486,,
0.39429888,,
1.0,,
-0.028866172,,
-0.4525705,,
0.83783364,,
1.0,,
0.2905343,,
-0.14338264,,
-0.5056666,,
0.84070843,,
0.15547183,,
0.4522433,,
-0.07190077,,
0.41144624,,
0.55045617,,
-0.68251777,,
-0.16086128,,
-0.19613875,,
-0.035687156,,
0.49259123,,
1.0,,
0.38067728,,
0.58080065,,
0.12301478,,
-0.46160167,,
0.58738595,,
-0.6574253,,
0.16088918,,
-0.1441835,,
0.97034717,,
0.6735437,,
-0.7007761,,
-0.6791723,,
-0.10817197,,
0.8031942,,
0.7998514,,
0.9613401,,
0.51404667,,
0.2795176,,
0.969706,,
-0.468811,,
-0.25534245,,
1.0,,
-0.4066299,,
-0.45182925,,
0.4735302,,
-0.22645843,,
-0.09295322,,
0.6501498,,
-1.0,,
-0.8614184,,
1.0,,
-0.6623674,,
0.43493658,,
0.34904224,,
-0.27214372,,
-0.4743948,,
0.11997035,,
-0.3911513,,
-0.5658156,,
0.04096347,,
0.0535676,,
-0.33897376,,
-0.40171662,,
0.4787418,,
0.69482374,,
0.4118923,,
0.680778,,
0.39437136,,
1.0,,
-0.9136555,,
1.0,,
0.0427382,,
-0.22139207,,
0.4957041,,
-0.29818487,,
0.5156956,,
0.10461828,,
0.8178802,,
0.5321228,,
0.5466212,,
0.62936425,,
-0.4612975,,
-0.9343068,,
0.04419692,,
1.0,,
0.6691212,,
-1.0,,
-0.0067509264,,
1.0,,
0.042121157,,
0.32497656,,
0.4607369,,
-0.22117554,,
0.25632924,,
0.0680208,,
-0.26672262,,
0.019322187,,
-0.8539076,,
-1.0,,
0.90919715,,
-0.43847787,,
-1.0,,
1.0,,
-0.12305447,,
0.12758389,,
-0.8355962,,
-0.8421054,,
-1.0,,
