L0,L1,L2,Graph
-0.38900524,-0.049040943,-0.38039052,3
-0.16928276,0.94588745,-0.51193506,4
-0.35221416,0.99232066,-0.16090298,4
-0.9889315,-0.007498622,-0.7800157,4
-0.5634296,0.007207282,-0.13129802,5
0.79282594,0.53754365,0.15434639,5
0.13858628,-0.2184842,0.07303429,5
-0.013620168,-0.15110424,-0.7578814,5
0.47645336,0.76979697,0.49665767,5
-0.2817858,-0.4298489,-0.07977755,5
-0.52120364,-1.0,-0.71540076,5
-0.055584192,-0.84998643,0.0154545605,8
0.28081656,-0.020881578,0.30824396,8
0.34586036,0.27946854,-0.48200464,8
-0.6877785,-0.14876506,-0.46248865,7
0.460665,-0.09720716,-0.6969094,7
-0.54107034,-0.059750017,-0.20877396,7
-0.7943932,0.5448978,-1.0,7
-0.018839985,0.10019141,-0.13233872,17
-0.7768447,-1.0,-0.40930814,50
0.32918674,0.5199528,-0.43336302,50
-0.4446615,-0.202118,-1.0,47
-0.5787854,1.0,0.27312052,52
0.09910983,0.6125423,0.20779012,52
1.0,-0.6789722,0.52443266,63
-0.6719847,0.8345944,0.53287107,63
0.8736342,-0.43988025,0.8363223,66
-0.075846836,0.42412895,-0.17564732,71
-0.7772448,0.2724072,0.600683,71
0.011218458,0.83113694,-1.0,79
-0.25607026,-0.851527,0.7983834,79
0.9467832,0.67377126,0.81092274,79
0.056930654,0.43136045,0.62634736,79
0.9311322,-0.24554995,-0.73536956,79
0.60580814,0.16187158,-0.8846414,79
0.048310786,-0.6741283,-0.06624091,79
0.6785041,-0.2592137,-0.5641273,79
-0.2803409,0.82088464,-0.5952394,79
0.42372343,-0.77527726,-0.4846688,92
-0.8992351,0.14327383,0.61608565,92
-0.6251745,0.9615389,-0.9188558,92
-0.397529,-0.41392237,0.7021489,92
-0.34953964,0.81168437,-0.91461486,92
0.73275757,-1.0,0.034749836,92
-0.8118408,-0.4932554,0.095529765,92
0.49935618,0.9355334,0.45750892,92
-0.9868903,-0.29972127,1.0,92
-0.33607015,-0.23423025,0.29323113,92
-0.855739,0.673872,-0.4403361,92
0.35841143,-0.84669435,0.4117084,92
-0.3609346,0.71630436,-0.12951821,
0.88655806,-0.65587246,0.21501324,
-0.5164121,1.0,-0.8430535,
-0.8970367,0.6946052,0.4913275,
-0.796759,0.50001895,-0.44774044,
0.88372016,-1.0,0.17121626,
-0.8936036,-0.80191743,0.23142447,
