L0,L1,Graph
0.05510845,0.7370267,4
-0.06824176,-0.19599885,4
-0.06362869,-0.91595435,5
-0.82513624,-0.90021336,5
-0.68951774,1.0,5
0.27961653,-1.0,5
0.19169366,-0.5478089,6
-1.0,0.92068875,6
-1.0,-0.8207694,6
-0.42324036,-1.0,11
0.61005956,-1.0,11
-0.20623672,-0.7509484,14
-1.0,-0.6214448,14
-0.21676156,0.9487846,14
-0.79620314,0.12422216,14
-0.30376026,0.6822094,14
0.10725233,-0.8147651,17
-0.47264767,0.9284694,20
-0.36544922,0.6306368,20
-0.21403587,-0.14773948,22
0.3080626,-0.16942716,22
-1.0,0.16171667,22
-0.6148602,0.9965265,20
0.51031923,-0.36799064,20
0.4781529,0.43676174,21
-0.4669943,0.8510783,30
0.93828124,-0.13759261,30
0.22647849,0.5637117,30
0.9471804,-0.790853,30
0.7008542,0.8520081,36
0.9655248,-0.813481,41
0.5807378,-1.0,51
-0.005145617,-1.0,53
-0.26391867,-0.09219982,53
-0.33159477,0.37404206,75
-0.7918816,-1.0,75
-0.10874242,-0.7960718,76
-0.82505155,1.0,84
0.1878874,-0.47463244,84
-0.106980056,-0.90357095,84
0.5913942,-0.68572366,84
-0.5412924,0.90255415,84
0.6333027,-0.58554524,84
0.4945677,0.5962193,84
-0.21377179,-0.1252595,84
0.2088933,1.0,84
-0.79879206,-0.54793406,84
0.38792658,-0.3597429,83
-1.0,-0.70422757,83
-0.17138293,-1.0,83
0.98306996,1.0,
-0.32298923,-0.01233156,
-0.09063235,-0.68883795,
0.17473385,0.6723764,
-0.07109317,1.0,
-0.993644,-0.41600925,
0.61040246,0.32314917,
1.0,0.7051671,
0.7599478,0.26217982,
0.73440194,0.20618635,
-0.15683609,-1.0,
-0.24869587,-0.06672457,
-0.7606124,0.23144217,
1.0,-0.63707554,
0.8308837,0.26011652,
0.2952456,0.51853347,
-0.7063843,0.6665304,
-0.41925856,0.31698748,
0.64942104,0.16786243,
0.7328565,-0.293492,
0.6157707,-0.67099583,
-0.30296266,-1.0,
0.5001406,0.9149974,
-0.48993626,-0.38281703,
1.0,-0.7387799,
-0.9509597,-1.0,
-0.43098915,-1.0,
0.17156772,0.15649633,
