L0,L1,L2,Graph
-0.31189764,0.81023324,0.8719247,3
-0.9645728,0.52492774,-0.051351726,4
1.0,-0.68780196,0.90308166,4
0.16295078,0.18569863,-0.41290066,4
0.42660058,-1.0,0.64178884,4
-0.69445187,0.92962414,0.30605096,4
-1.0,0.0805442,0.9952774,4
-0.96308994,0.2856361,0.3848316,4
0.77622694,-0.5379883,-1.0,5
0.38006812,0.6849647,-0.1889431,5
-0.59702456,0.8611647,0.5359001,6
-0.8792646,0.714164,-0.7586762,6
-1.0,1.0,-0.457355,6
0.028497875,0.53988147,-0.12633824,8
-1.0,0.7908255,-0.37842107,8
0.25118792,-0.26815194,-0.12062247,8
-0.5072562,0.83099586,1.0,7
-0.54986674,-0.4972846,-1.0,7
-0.001550138,0.81718963,0.27041826,7
-0.82478434,-1.0,0.10980733,7
0.8272934,0.39294007,1.0,7
-0.23392212,-0.23863445,0.77029246,12
-0.07408224,0.83480835,0.8067094,18
-0.1377485,-0.04508236,-0.06749314,36
-1.0,-0.6065034,1.0,36
0.06832935,-0.29250762,-0.8049927,36
0.7763563,0.19527403,0.35309672,36
-0.5424115,-0.6357162,0.11708221,36
-0.037685245,-0.11120487,-0.9039104,36
-0.8270637,1.0,-0.32475978,36
-0.38562647,-0.68254423,1.0,36
-0.215734,0.38757005,-0.83379996,36
-0.596967,-1.0,-1.0,36
0.96979034,-0.33769,-0.86142564,30
0.10089777,-0.62297404,0.0145151615,30
-0.5473496,-0.1743769,-0.23479411,30
-0.88849497,0.95901227,0.80482477,30
-0.39862654,-0.6602967,0.29077208,30
0.92501694,0.18159866,-1.0,30
-0.3504173,-1.0,-0.6195999,30
0.95981216,-0.62660915,1.0,46
0.8742698,0.023820598,-0.06918624,46
0.73233944,0.073566586,-0.177757,50
0.010826603,-0.21071163,-0.14733562,50
1.0,-0.39413282,-1.0,50
-0.8107439,-1.0,0.6655481,50
-1.0,1.0,0.47307438,50
-0.24907456,-0.3786316,-0.012638211,63
0.62275016,0.40990183,0.6597929,63
0.11199129,0.5742389,0.5112734,68
0.6023108,-0.28538415,-1.0,
-0.27941728,-1.0,0.5619622,
-0.78804433,0.115780145,0.81226945,
0.27258587,-0.057252638,0.949341,
-1.0,0.9793321,0.061864704,
1.0,-0.22740602,0.78821665,
-0.07601678,-0.6512683,-0.8135722,
0.82891226,-0.9997084,-0.40719217,
0.89809245,-0.10550901,0.29597414,
0.41484743,-0.33913764,0.8627034,
-0.780285,-0.4270289,0.57603854,
1.0,-0.49646795,-0.16394812,
0.0501827,0.5463351,0.920395,
-0.6711112,-0.5472064,-0.53071517,
1.0,-0.65229416,-1.0,
-0.70087695,0.16338566,0.78979415,
0.651832,0.088021025,-0.38422585,
0.86467826,-0.47311074,0.989739,
0.35877797,0.6320752,,
-1.0,-1.0,,
-0.56156766,-0.47727644,,
-0.6145069,0.21930636,,
0.13322228,0.20282948,,
-0.10871803,-0.5330194,,
-0.28633446,0.49271548,,
0.29691318,0.7491126,,
0.44972157,0.28032336,,
-0.16380784,-0.7845143,,
-0.5649246,-0.9134667,,
0.51336217,-0.297092,,
0.878483,-1.0,,
-1.0,-0.2543168,,
-0.64662164,-0.8344732,,
0.1857422,-1.0,,
-0.43787515,-0.70902896,,
0.17068279,0.1542064,,
0.58430755,-0.8250307,,
-0.21636933,-1.0,,
-0.77406895,-0.1488649,,
0.9200964,-0.84040606,,
0.25783718,-0.40622365,,
0.8021165,-0.40951985,,
0.0090248585,-1.0,,
-0.88588923,0.63764274,,
-1.0,0.4526658,,
0.3583719,-0.5985563,,
0.0028515505,0.349581,,
0.6073594,-0.72760135,,
0.22290932,0.11925693,,
0.53273594,-1.0,,
0.073462546,0.92512536,,
-0.23196723,-1.0,,
-0.9094384,-0.039961487,,
-1.0,-0.49413374,,
0.05649364,0.048489615,,
-0.88079447,-0.6170603,,
-0.7227416,-0.5863145,,
-0.53079367,-0.9831797,,
-0.18757406,0.43393135,,
0.7313463,-0.23402984,,
-0.050382406,0.41482425,,
0.7513613,0.8172291,,
-0.44415805,-0.917558,,
-0.9314661,0.068240374,,
0.035609305,-0.19373427,,
-1.0,-1.0,,
0.99688053,-0.14540908,,
-0.055715203,-0.75774246,,
0.8320359,-0.75411206,,
-0.81191987,-0.37325308,,
0.8420801,0.46022245,,
1.0,-0.005754985,,
-0.6744008,0.53837305,,
-0.19853514,2.783537E-4,,
1.0,0.2759412,,
-0.006426988,0.23764652,,
0.59335184,-0.17276315,,
-0.3890734,0.306428,,
0.49509674,0.42441,,
-0.504519,1.0,,
0.46095607,0.7645592,,
1.0,-0.7287199,,
-0.5441092,-0.19039088,,
0.060901657,-0.67131174,,
-1.0,0.40205052,,
-0.3019728,-0.80412054,,
-0.2531975,1.0,,
0.7499022,0.72123075,,
-0.029017955,-0.8598633,,
