L0,L1,Graph
-0.7402237,0.26735872,4
0.67873585,-0.5575958,4
0.062013756,0.81376475,6
0.8476543,0.012203306,7
0.99446577,0.72833246,10
1.0,0.045485042,13
0.23630007,-0.16984467,17
0.9041299,-0.40905094,22
0.3767054,0.54907334,39
0.2995797,0.81914985,60
-0.24965087,-0.70214707,60
-0.32624108,-0.083967015,60
0.48348108,-0.50468314,75
-1.0,0.84274083,76
-0.4965923,0.57466376,79
-1.0,0.9725852,86
-0.07284412,0.19793501,86
0.7388954,-0.3696168,86
-0.8785546,1.0,86
-0.1651283,0.40452552,89
1.0,0.21351689,90
-0.29418358,0.17518924,90
1.0,0.8569579,97
-0.40380833,0.054837115,97
-0.8715179,0.8681275,97
-0.13068344,0.09699991,97
-0.07696723,-0.8058958,97
0.7950169,-0.10895527,97
0.41297802,0.10879341,97
-0.2945232,0.08350735,97
-0.30974087,-0.87696487,97
0.43137756,-0.083643064,97
0.6849778,1.0,97
0.6530522,0.3352144,97
0.7450248,0.42442837,97
0.4632758,-0.25282532,96
-0.9044422,-0.041876882,96
-0.23315339,-0.33896735,96
0.63628,0.86567104,96
-0.5986128,-0.5415107,96
0.17076072,-0.89660376,106
0.09722453,-0.09155054,106
-0.85261136,-0.24000272,106
-0.061968803,0.9978584,106
0.064903915,0.25995502,106
0.020316893,0.777192,106
1.0,-0.15639453,106
0.54139924,-0.44614616,106
1.0,1.0,106
-0.5815632,0.79473907,106
-0.17034243,0.8363523,
0.18023084,0.588017,
-0.01599197,-0.48301926,
-0.12924364,-0.7412353,
0.27360547,-0.7299512,
-0.70083714,-0.42368746,
1.0,0.8069384,
-0.043653637,-0.18513867,
-0.86526656,-0.56251574,
-1.0,0.46688977,
1.0,0.5616498,
-0.024822518,0.893724,
-0.10108966,1.0,
0.2496898,0.6472192,
0.6450411,-0.09883867,
0.31907612,-0.863503,
-0.2094324,0.5519148,
-0.303279,1.0,
1.0,,
0.09213708,,
-0.6084083,,
0.18415734,,
0.2845946,,
0.6201143,,
0.46698835,,
-0.76397073,,
0.20758867,,
0.6106776,,
0.4213819,,
-0.6525862,,
0.8495418,,
0.58969176,,
-0.024439842,,
0.052644633,,
-0.4527712,,
-0.35051042,,
0.09406635,,
-0.39853173,,
1.0,,
-0.5069345,,
0.6384111,,
-0.407463,,
-1.0,,
-0.8166516,,
-0.20061079,,
-0.772044,,
1.0,,
0.28749,,
1.0,,
-0.06749899,,
-1.0,,
-0.7137568,,
-1.0,,
0.78464216,,
0.88505113,,
-0.5241814,,
0.1980347,,
0.14926682,,
0.24967334,,
-0.5854299,,
-0.6102781,,
0.7260261,,
0.49726433,,
0.93171793,,
1.0,,
0.39120883,,
-0.022945687,,
0.3605232,,
-1.0,,
1.0,,
0.5072235,,
1.0,,
-1.0,,
0.04771305,,
0.398825,,
-0.87450147,,
0.23708901,,
0.6409518,,
-0.04542634,,
0.69167423,,
-0.25860727,,
-0.31750152,,
0.58832836,,
-0.030259728,,
0.14723626,,
-0.92755413,,
-0.596396,,
-0.060979754,,
-0.6708709,,
0.1670161,,
-0.6599939,,
-0.96241075,,
-0.13268569,,
0.24775787,,
-0.41465962,,
0.27070647,,
0.19700702,,
1.0,,
0.38848776,,
-0.6069918,,
-0.1841819,,
-0.68908054,,
-0.07263476,,
-0.68043387,,
0.09989706,,
0.37552124,,
1.0,,
0.5410331,,
0.3755998,,
-0.30842277,,
-0.2294687,,
0.23320311,,
0.8103157,,
0.4018251,,
-0.52956957,,
0.90914947,,
-0.3684128,,
0.7904706,,
-0.5245774,,
0.7953087,,
0.22368014,,
-0.4723559,,
0.70868933,,
0.55857086,,
-0.63535434,,
0.985278,,
0.40006292,,
-1.0,,
0.74909854,,
-0.6386415,,
0.5758459,,
-0.65536845,,
-1.0,,
-0.6410452,,
0.4915759,,
-0.11646395,,
0.51464427,,
-0.15874562,,
-0.7284679,,
0.43856016,,
0.7619555,,
0.35630485,,
-0.80251926,,
0.6148286,,
-0.22532561,,
0.8516363,,
-0.88927805,,
0.60182476,,
0.39460504,,
-0.856091,,
-0.04715245,,
0.40336958,,
1.0,,
-0.44503343,,
-0.5228313,,
-0.8393357,,
-1.0,,
0.587441,,
-1.0,,
0.15297344,,
-0.3172263,,
0.5846045,,
0.99920815,,
-1.0,,
0.9810906,,
-0.331119,,
-0.538823,,
0.7628864,,
1.0,,
-0.5979896,,
-0.41061744,,
0.30106723,,
-0.4036675,,
-0.80089843,,
-0.8011955,,
-1.0,,
-0.5937067,,
-0.04682462,,
0.50450844,,
0.51911086,,
0.5424744,,
-0.3023761,,
-0.38741517,,
0.30647025,,
0.28859144,,
-0.34575456,,
-0.29831958,,
-0.6711612,,
-1.0,,
0.47409993,,
-0.41244766,,
-0.9574901,,
1.0,,
0.40144935,,
-0.5050286,,
0.8701002,,
-0.7399862,,
0.14686196,,
-0.88107,,
0.5081166,,
0.19323595,,
-1.0,,
-0.5786833,,
-0.46750396,,
0.35571748,,
0.20484823,,
-0.47537977,,
0.3590144,,
1.0,,
-0.5755015,,
-0.51373005,,
0.9506061,,
-0.76666063,,
0.97627324,,
0.3556882,,
-0.21169633,,
0.7969178,,
-0.17810301,,
0.11570083,,
-0.12421524,,
0.03538301,,
0.3904811,,
-0.14670081,,
-0.18409505,,
-0.5004952,,
1.0,,
1.0,,
-1.0,,
-0.24693954,,
0.53600556,,
-0.8748931,,
-0.8342597,,
0.23348519,,
0.9109844,,
-0.9196155,,
-0.7063186,,
-0.1549974,,
-0.4449191,,
0.8778164,,
-0.9648335,,
-0.035482347,,
-0.6355364,,
-0.11235074,,
1.0,,
1.0,,
0.39567527,,
0.368962,,
-0.22323638,,
0.72272915,,
0.5052005,,
0.68770987,,
1.0,,
-1.0,,
0.5658896,,
-0.3268426,,
-0.7561631,,
-0.50345176,,
-0.65538514,,
-0.6131489,,
0.7278547,,
-0.39918047,,
-0.2683907,,
-0.61148447,,
0.8161752,,
-0.36129048,,
-0.6990166,,
0.06584698,,
0.79600346,,
-1.0,,
1.0,,
0.84125525,,
-1.0,,
-1.0,,
0.28481475,,
-0.8481704,,
0.8982612,,
-0.1064542,,
0.08684826,,
0.5483262,,
0.8985244,,
-0.35698217,,
0.84007585,,
-0.20047905,,
-0.89806247,,
0.2339296,,
-0.7931995,,
-0.30449432,,
0.16329741,,
1.0,,
0.1939244,,
-1.0,,
0.34584522,,
0.9587854,,
-0.4900757,,
0.13646033,,
0.4600076,,
-0.9452846,,
0.78129935,,
-0.9710997,,
0.8295747,,
-0.7868246,,
-1.0,,
-0.59592223,,
-0.14950114,,
-1.0,,
0.9075856,,
-0.06788835,,
0.94275516,,
0.81022644,,
0.2990912,,
-0.10118279,,
-0.031873167,,
-0.0417521,,
-0.3921154,,
0.829874,,
0.66768605,,
-0.6110146,,
-0.9272511,,
0.11013538,,
0.7399124,,
-0.27911192,,
-0.93995476,,
0.35065883,,
-0.70114124,,
-0.11658344,,
0.58077836,,
0.37521204,,
-0.14047411,,
-0.079541385,,
0.1892569,,
0.8700564,,
-0.87978405,,
-0.023458779,,
-0.27512142,,
0.3799708,,
-0.5082354,,
-0.78634465,,
0.044978872,,
-0.40102148,,
0.058041707,,
0.4674889,,
-1.0,,
-0.5770863,,
0.39626688,,
0.061415926,,
-0.33708173,,
0.11002387,,
-0.82551336,,
-0.31481418,,
-0.049728394,,
