L0,L1,L2,L3,Graph
0.9841898,-0.9238842,-0.59051013,-0.11348033,5
-0.3483161,-0.051520884,0.6742823,-0.23183832,5
-0.09097413,0.117097795,0.19536175,-0.8214785,5
-0.34976292,-0.8961596,0.49801046,0.8360005,5
-0.34939668,-0.59371513,0.17447607,-0.95303726,6
-0.93092215,0.059650652,-0.15801656,0.90296227,6
0.4053366,-0.34487978,-0.41578573,-0.8772695,6
0.4447538,0.9239376,0.043694913,0.99170756,6
-0.3743939,0.2643329,-0.2554986,0.77891976,7
1.0,-1.0,-0.07359056,-0.65069526,7
0.3860217,-0.566198,-0.46119732,-0.31102577,7
-1.0,-0.24820724,0.5628262,-1.0,7
-0.69536793,0.2678945,-0.3692321,0.30478078,7
0.41422167,1.0,-0.9176059,-0.47925234,7
-0.6006372,-0.59296435,-0.9235616,-0.32836658,7
0.3684169,-0.052904412,-0.22041678,0.64596516,7
-0.80014944,0.3635166,-1.0,-0.95687175,8
-0.9057337,-0.9172998,-0.29021147,-0.13850528,8
-0.8601829,0.21023142,-1.0,1.0,9
0.26853174,0.024608016,0.18429285,0.87541413,8
0.6690285,0.46965033,-1.0,-1.0,14
0.1388494,0.68106115,-0.9980755,-0.8251035,14
0.37831962,-0.07455702,-0.5786127,-0.15292422,15
-0.78846174,-0.9435989,1.0,0.2375215,16
-0.88557804,-0.4098349,0.8676225,0.8759204,16
-0.5830776,0.2637961,0.35020736,0.6026376,20
-0.74864,0.99001884,-0.7037174,1.0,20
0.27899432,1.0,-0.2533063,0.18773973,20
-0.030673569,0.11516659,-0.04373987,-0.36991748,20
0.44301504,-0.715865,-1.0,-0.77794176,20
-0.6059554,-0.9246583,0.15994295,-0.37889314,20
0.93123347,-0.61757284,-0.1561218,-0.85994595,20
-0.14393641,-0.84326124,-0.06757091,-0.17959882,20
0.5291357,-0.5500244,-0.19102803,-0.97404873,20
-0.7380867,0.79138434,-0.80316675,0.36480117,20
-0.85430783,0.07904057,0.7885019,-0.19304693,20
0.55533355,0.8107081,0.75986016,0.39050254,23
0.5806386,0.42189682,-0.35633358,-0.37082535,23
0.700443,0.13610274,-0.7962419,0.9316957,26
-0.20964459,-0.40865135,0.4694771,-0.52175957,26
-0.4310784,1.0,1.0,0.9785118,26
-0.4223455,0.31240785,-1.0,-0.04500708,26
-0.26399988,0.07060009,-0.032556355,-0.260537,26
0.17096101,-0.26921225,0.30297866,0.18015826,26
0.8247243,0.8463006,-0.3117335,0.5596262,26
0.7523506,0.09203182,0.32471853,-0.8107156,26
1.0,-0.038736522,0.4630154,-1.0,26
0.55947953,-0.11326023,-0.032159746,-0.026821792,26
-0.81506777,1.0,-0.29751235,0.59007263,26
0.48248303,0.48442432,-0.56819105,-0.44663382,26
-0.7317459,-0.2661987,-0.348217,-0.6380973,
0.13123664,-0.99072075,0.865445,-0.88827276,
0.23592404,-0.19124135,0.5215855,-1.0,
-0.4537711,1.0,-0.3442796,-0.040617973,
0.9396962,0.9034442,-1.0,0.59033096,
-0.42820916,0.76630247,0.46549624,0.13365766,
0.5825522,-0.8467582,-0.648052,0.3215866,
0.51025933,0.95524454,-1.0,0.13446528,
-0.63556695,-0.741084,-0.7370612,-1.0,
-0.49589065,0.11527015,-0.6234171,-0.32110584,
-0.8995823,-0.73399806,0.24109793,-0.26329207,
0.741591,-1.0,-0.027799949,-0.9596936,
0.33240774,-0.6707195,0.6380982,-0.8478291,
-0.6289071,-0.948731,-0.769161,0.11634444,
0.11725387,0.34944558,-1.0,1.0,
-0.40252814,0.9887507,0.7415427,-0.30008465,
0.827151,0.8113369,-0.48123375,0.42116895,
-0.5927303,-0.55043554,0.74138385,0.9377146,
0.69260997,-0.96014345,-1.0,0.61532986,
-0.12585032,0.23846488,0.33967775,1.0,
-1.0,0.91575944,-1.0,0.2294361,
-1.0,-0.5596011,0.10535732,0.8538944,
-0.013011754,0.38943624,-0.59922194,-0.07379465,
-0.77633786,0.66012335,0.40313464,0.27797306,
-0.25724456,-0.7486812,-0.73931324,-0.20297736,
-0.12968361,-1.0,-0.11856452,-0.28892216,
0.050453827,-0.04004094,0.18531686,-1.0,
-0.31987503,-0.33068419,-0.30828312,-0.40801886,
0.11666912,-0.022958934,-0.5259677,-0.93201685,
-0.36276725,0.41082272,-1.0,0.28744972,
1.0,0.7635821,-0.13375318,1.0,
-0.84265524,0.4982914,0.1686536,0.17975691,
-1.0,-0.3770253,-0.7077654,0.34134784,
0.6398852,-0.43936127,0.23318307,-0.45587406,
-0.44688374,-0.9983382,-0.905915,0.45883626,
-0.077492714,0.1472741,0.46315265,0.6470612,
0.2547176,-0.42649674,1.0,0.47627288,
0.38864857,0.28039932,-1.0,0.80161655,
0.55909604,0.8609027,-0.11046142,-0.80147815,
-0.2260037,0.86748165,-0.75372636,-1.0,
0.71424806,1.0,0.78595287,-0.3359053,
-0.8612486,-0.1842144,-0.66646373,-0.055811003,
-0.68201065,0.7220204,0.85192746,-0.045095995,
-0.6203414,-1.0,-0.7880423,0.59090567,
0.06918744,-0.6552375,0.11858344,0.7378895,
-0.2889616,-0.5706431,-0.8135817,0.69787866,
0.69749635,0.78540444,0.9070018,0.39074546,
-0.5516517,0.14342226,-0.7178344,-0.7203052,
1.0,-0.39572,0.5045818,0.10643324,
0.42122835,-0.14531054,-0.19454452,-0.38442338,
-0.60566986,-0.5382118,0.10304556,-0.69961995,
0.14409138,-0.09618808,-0.3502281,0.6964605,
0.5864998,-0.21495137,-0.27875507,-1.0,
-0.7440269,-0.41009375,-0.040035978,-1.0,
0.09014319,0.14847715,-0.2868528,0.5598524,
0.8215885,-1.0,0.8605117,-0.27490616,
-0.70934504,0.7067714,-1.0,0.5677948,
-0.55013555,0.63491386,0.11710913,-0.7835804,
-0.05240941,0.38489413,-0.6841341,0.2009561,
0.53682286,-0.2798277,-0.40718132,0.27790675,
0.046702933,0.5057015,-1.0,0.32214284,
-0.74120796,0.10340609,0.5951065,-0.8481576,
1.0,-0.91672957,0.46047986,0.08924843,
0.7343831,0.07277346,0.04912004,0.6368232,
-0.56253505,-0.81450385,0.19172207,0.8563523,
-0.9342381,1.0,-0.7046657,0.84895897,
-0.6216542,0.07807409,0.7232254,0.5848783,
-0.6916399,0.036127806,-0.7466495,-0.68816006,
-0.014642686,0.3827656,-0.35889107,-0.45364404,
-0.2999738,0.10182926,-0.63958687,0.22368635,
-0.8299669,1.0,-0.2762986,-0.22370736,
-0.9948812,-0.54185736,-0.50081,-0.5925277,
0.57820475,0.45641086,-1.0,-0.6293847,
-0.22073884,-1.0,-0.9861529,0.1672335,
-0.52205276,-0.52701545,-0.58710456,-0.89890456,
1.0,0.5203452,-0.917882,0.23021966,
-0.621467,-0.10569477,-0.5733844,-0.6311129,
1.0,0.3213463,-0.3636909,0.36125007,
-0.6343722,-0.03614665,-0.5294848,-1.0,
0.93830806,0.014103934,-0.6000706,0.27251986,
-0.4566648,0.6414762,0.856526,0.48238584,
-0.59433067,0.62206924,-0.8323427,0.7747286,
-0.4807513,-0.18911323,-0.29398552,,
-0.96390355,-0.9375227,0.0010991618,,
-0.81397855,-0.46453443,0.6902655,,
0.67263603,0.23174675,0.9333019,,
0.69957507,0.5933544,0.581626,,
-1.0,-1.0,1.0,,
-0.097158626,0.97852683,0.88511884,,
-0.38665426,-0.58076537,-0.5075949,,
-0.85481185,0.6345142,-0.058747634,,
-1.0,-0.11551392,0.90361,,
-1.0,0.726644,0.4352864,,
0.22552095,-0.49152976,1.0,,
-0.9898651,-0.6117537,-0.45114794,,
-0.5506556,-1.0,-1.0,,
0.32696742,-0.9200773,0.2558343,,
0.66095203,-0.54185164,0.85968333,,
-0.9595999,0.8523035,-1.0,,
-0.8041916,0.22188291,0.1547676,,
-0.7373154,-0.6093143,-0.93316835,,
1.0,-1.0,-0.12079683,,
-1.0,0.82937264,-0.17695636,,
0.61511564,0.19477984,-0.5490289,,
-0.5413884,-0.49506265,0.29325077,,
-0.14768475,0.13436984,0.55659163,,
0.89605224,0.3367886,0.20830756,,
-0.882834,0.4582038,1.0,,
0.54551136,-0.2607091,-0.6352204,,
0.9164998,-0.7960037,0.46210182,,
0.1970183,0.570598,-0.572479,,
-0.39148033,-0.28155974,-0.56452644,,
0.54563326,0.09809725,-0.052260593,,
0.88350594,0.328033,0.45389488,,
0.6736443,0.6232904,-0.55119675,,
0.66577506,-0.60039735,-0.15023798,,
0.17808858,-0.2750939,-0.2996509,,
-0.7329593,0.9302824,1.0,,
0.5737649,0.3808175,0.42377546,,
1.0,0.6701525,-0.9434875,,
0.14655152,-0.4120361,-0.9618647,,
0.18281603,0.16833127,-0.10340623,,
-0.6396544,0.4106491,-1.0,,
0.9144467,-0.2881306,-0.43299818,,
0.034938514,0.70842457,0.8923289,,
0.0899649,-0.413118,0.77415216,,
-0.2432014,-0.12421495,0.62015533,,
-0.1293244,0.33306184,0.1293017,,
0.45966712,-0.6382448,-0.7499242,,
0.24516827,-0.36149105,-1.0,,
-0.6341295,0.6870968,0.7829536,,
-0.41865125,0.5497757,1.0,,
-0.14372477,-0.29863137,0.39597815,,
0.575884,-0.33131385,0.5979003,,
0.29991093,0.06854951,-0.26655883,,
-0.62096155,0.43812305,0.8941277,,
0.10732263,-0.385802,-0.15070024,,
-0.25430298,0.4241525,-1.0,,
0.29258838,-0.42480522,0.58506733,,
-0.68665373,-0.0727818,-0.77065647,,
0.6500862,-0.27587128,0.8452584,,
0.6277195,0.44254372,-1.0,,
-0.20447855,0.65085435,1.0,,
0.6106374,-0.38173243,-0.26968002,,
-0.40210447,-0.5374114,-0.38485646,,
0.68692935,-0.27201238,0.8559463,,
0.75267345,0.77610797,0.54582524,,
0.011554539,-0.72376615,-0.9054259,,
0.45654657,-0.32594785,1.0,,
0.054369044,0.47170645,-0.68749124,,
0.62266034,-0.43692872,0.27256107,,
-0.866333,-0.5985162,-0.047182724,,
0.77046067,0.36662003,-0.58417046,,
0.86543715,0.8493977,0.06166473,,
-1.0,-0.5756796,1.0,,
-0.93032223,0.9839007,0.09795126,,
0.8455661,-0.32461902,0.31043783,,
-0.75248784,0.3387453,-0.3773809,,
-0.9409944,-0.98718095,0.68034655,,
-0.30714548,0.64458984,-0.74134725,,
-0.597433,-0.3202191,0.65159285,,
-0.36477622,-0.22456184,-0.71547574,,
0.7075557,0.17454179,1.0,,
0.39783016,-1.0,-0.17867926,,
-0.75175756,0.9244149,-0.128798,,
0.61184186,-1.0,-0.619534,,
-0.7770749,0.6899502,-0.7334974,,
