L0,L1,Graph
-0.83084095,-0.18578209,4
0.23642303,-0.4184169,4
-1.0,-0.8409891,5
-0.119066,-0.44385177,5
-0.5712885,0.38000932,5
0.34813753,-0.04863943,8
0.42757663,-0.17241551,9
0.04483819,0.14723611,11
-0.08680034,-0.121672064,14
-0.2572732,0.26462412,19
-0.23463471,0.11164427,19
0.17845093,1.0,22
-0.5665041,-0.9619407,23
-0.87243867,0.68700534,27
-0.09294486,1.0,27
-0.21920963,-0.14076737,31
0.41141933,0.78632617,31
0.5844017,0.75712067,31
-0.058266297,0.9450954,31
-0.6633926,-0.95589757,39
-0.7085781,-0.9547374,39
0.4348188,-0.38555992,39
-0.20339882,-0.80732036,39
-0.27488038,-0.4950524,39
0.20620328,0.51480305,54
-0.7234956,0.75023925,53
0.183161,-0.07791558,53
0.8224646,1.0,53
0.066594765,0.80847716,57
0.6236007,-0.40947187,61
-0.7416323,-0.8441905,61
-0.13520555,0.22071071,75
-0.035837933,-0.6249403,75
-0.42555815,0.7080391,75
-0.028835744,-0.4544338,75
-0.11706662,-0.42624986,75
0.99623156,0.36348352,76
-0.12360214,-0.77017856,76
1.0,-0.9487065,76
-0.64261496,-0.670475,76
-0.0036187246,-0.3572001,76
-0.9717501,0.21091211,76
0.51254356,0.7806071,76
-1.0,0.04475753,75
0.09418093,0.6092717,75
-1.0,1.0,75
1.0,0.5565141,75
0.75638366,0.91769856,75
-0.07242277,-1.0,75
-0.8288332,-0.5827022,76
-1.0,0.34101456,
0.25921288,-0.40583873,
0.6248997,-0.6380437,
0.2538798,-0.6591812,
-0.45753872,1.0,
-0.6709602,0.56845146,
0.56519496,0.9462149,
-1.0,-0.19222718,
0.37441975,-0.23419458,
-0.479361,-0.5842726,
0.97533876,1.0,
0.14708272,-1.0,
-0.3629317,-0.116362214,
0.347149,0.24526104,
-1.0,0.9455263,
0.24105388,-0.8144417,
0.008682981,0.17598137,
1.0,0.7828071,
-1.0,-0.86848336,
0.8777038,-0.97626764,
0.016439099,-0.060468018,
0.96944034,0.31640542,
0.41540918,-0.27248323,
0.22773312,0.6158633,
-1.0,0.38241094,
-0.18040898,-0.58091843,
0.1226096,-0.67760843,
-0.115255535,0.30116487,
0.5579267,-0.7797329,
-0.5102365,-0.49260777,
0.29234904,-0.6021493,
-1.0,-0.2913033,
-0.37140307,-0.41549602,
-0.41781658,0.021315038,
0.116208985,0.13594787,
-0.46673506,-0.3300265,
-0.116176456,0.9326169,
0.8414748,0.20699959,
-0.5964987,-0.16010429,
-0.51262724,-0.7607085,
