L0,L1,L2,Graph
-0.25384343,-0.8360699,0.3335004,4
0.7321065,-1.0,0.09653812,5
0.09175695,0.7586411,0.33040872,5
0.34495145,-0.49924073,0.97511756,5
0.28617564,-0.23161486,0.0741135,5
-0.87974256,-0.55581594,-0.7451104,5
0.78008497,-1.0,0.5234876,9
1.0,-0.42971426,-0.77694464,9
0.33541453,-0.4244457,-0.102454424,11
-0.11468741,-0.39619815,0.8269777,11
-0.14090778,-0.98473597,0.8479464,11
-0.96339273,0.3736055,0.08601236,18
-1.0,-0.25703678,-0.32974353,18
0.7732437,1.0,0.094349906,18
-0.56532234,-0.62915146,0.29991817,21
0.4442123,-1.0,-0.14502782,21
-0.514647,0.6867884,1.0,21
-1.0,-1.0,0.41120574,30
0.9256854,0.97241896,-0.0033953413,30
0.9041784,-0.43893853,0.12438289,30
-0.17066674,1.0,-0.7175035,30
0.8854831,-0.87185323,1.0,50
-0.14131865,-0.4105145,0.83498335,50
-0.7272205,-0.6247837,-0.69218844,50
1.0,0.8523342,0.2000772,53
0.27443826,-0.3276882,0.028205842,53
-0.35010427,-0.36932284,0.6463833,53
-0.51715094,-0.5757493,-0.120100126,53
-0.6941697,0.8166802,0.4868862,53
-1.0,0.24429338,-0.048566625,53
0.14642164,0.7568181,-0.5028805,53
0.7040881,-0.8943988,1.0,53
-1.0,0.0046050698,0.24787357,73
0.36299562,-0.42445326,-0.9606482,73
0.8747479,-0.56967324,0.37121728,73
-0.71631825,0.35316595,0.69771326,73
0.06464602,0.861357,-0.37310398,73
-1.0,-0.7134503,-0.8449954,73
-0.64787364,-1.0,-0.9258869,71
-0.95396924,1.0,0.25793085,71
-0.19389053,0.23443961,0.4802956,71
-0.6607898,0.6414602,-0.2646476,82
0.9553025,0.41007102,0.5352833,82
0.83739924,-1.0,-0.5308111,82
-0.17928335,0.41243935,-0.07884413,82
0.3710336,-0.5899067,0.57311296,82
-0.10118914,0.42338032,1.0,82
0.15403798,0.41510406,0.94261026,82
1.0,0.33741763,-1.0,82
-0.1405477,-0.25090694,-0.5200031,82
-0.16754717,0.77441394,0.5610281,
-0.2491855,0.10162759,0.77793884,
0.8454762,-0.19212407,0.54914963,
-0.24207395,-0.8704402,-0.7978477,
-0.2663861,-0.0546481,0.71923745,
-0.5034657,-0.004437603,0.9698252,
1.0,1.0,-0.037398264,
-0.5683583,0.3722456,-0.20216036,
-0.1914474,0.94304734,-0.97151357,
-0.031750664,0.41591376,0.55164206,
-0.3644901,0.90864927,-0.2844851,
-0.4306406,0.87100005,-0.5219383,
-0.9212324,-0.87602115,0.64167976,
0.8328847,-1.0,-0.076635435,
-0.4097799,-1.0,-0.74812555,
-0.0069382787,-0.8421391,1.0,
0.98785985,0.42111337,0.79271436,
-1.0,0.6460075,0.43933716,
-0.339797,0.44217452,,
0.06762734,-1.0,,
0.76477224,-0.59617895,,
0.93091863,-0.6086987,,
0.7597302,-0.13279068,,
0.15195401,-0.24726349,,
-0.9944171,0.14737928,,
-0.5824246,0.9597579,,
-0.12489015,-0.50883627,,
-1.0,0.6792414,,
0.028949961,-1.0,,
0.6794898,0.021012336,,
-0.603515,0.372528,,
0.3112865,-0.24156432,,
0.06872822,0.5720232,,
0.16643746,-0.17937589,,
-0.67767966,0.74204546,,
-0.49791026,-0.42136425,,
-0.91384333,-0.7157542,,
0.1035682,-0.724421,,
-0.1625078,0.12820035,,
0.45692277,0.57745117,,
-0.10961473,0.24074134,,
-0.4883374,-0.8113332,,
0.3249463,0.20858201,,
-0.46322846,0.1844209,,
0.32758027,0.9866339,,
0.9856125,0.5814468,,
0.85368705,-0.24419187,,
0.045265727,-0.46511063,,
0.7941533,0.7411763,,
-0.573232,0.544948,,
-0.2035757,-0.14848442,,
0.14404851,-0.14746328,,
-0.9567643,-0.1529052,,
-0.44406015,-0.15571964,,
-0.14760977,-0.36081266,,
0.05637122,0.58915484,,
-0.49668384,1.0,,
-0.1906223,-1.0,,
-0.104433686,-0.18197781,,
-1.0,-0.4181709,,
-0.8063533,-0.019702792,,
-0.0047389716,0.2573483,,
0.07849476,-0.45922592,,
-0.16563267,0.25559497,,
-0.51779866,-0.3206312,,
-1.0,-1.0,,
-0.490164,0.66750985,,
0.038824394,-0.2904743,,
0.82684195,-0.45740443,,
0.85535884,-0.068704784,,
-0.2994892,0.46397996,,
-0.88997406,-1.0,,
0.88624984,0.22366391,,
-0.7712786,-0.6441501,,
-0.17570361,0.6452178,,
-0.7792834,0.75127333,,
0.33349007,0.9661486,,
0.38460866,0.69690967,,
0.34295136,0.45106113,,
-0.9028106,-0.5459631,,
-0.6677239,0.44791475,,
0.11023317,-0.1619986,,
0.97808117,0.4559864,,
-0.9619484,0.7242484,,
-0.5771529,1.0,,
-0.45872816,-0.95812213,,
-0.012043968,-0.6254577,,
-0.25553817,-0.41102386,,
0.76007354,-1.0,,
-0.03376791,-0.8398532,,
-0.9111758,-1.0,,
0.68934226,0.22273225,,
-0.13686919,-0.18395668,,
-0.14139031,-1.0,,
0.8484614,-0.4183833,,
0.5400632,0.7441132,,
0.7441754,-0.9783651,,
1.0,-1.0,,
0.23115708,0.5010904,,
0.95576406,-1.0,,
-0.27247095,0.77803975,,
-1.0,0.4651041,,
-0.85421205,0.3473157,,
-0.31556028,0.29397106,,
1.0,-0.77039444,,
-0.869969,0.93465567,,
0.2042745,0.3544412,,
-0.27558035,0.22145507,,
0.02457439,0.93805695,,
-1.0,1.0,,
-0.11937503,-0.8364018,,
-0.8332545,-0.57507426,,
-0.76972884,0.1432743,,
0.30920476,-1.0,,
1.0,-0.8895164,,
0.010747312,-0.14879031,,
0.37451556,-0.64037174,,
-1.0,-0.92903155,,
0.077939376,0.011875227,,
0.8449625,-0.30244076,,
0.34930032,0.3184825,,
