L0,L1,L2,L3,Graph
-0.8877114,0.792667,-0.13679545,0.18683082,3
0.74214625,-0.2299811,-1.0,-0.21515264,4
0.4867701,0.031613797,0.5098599,-0.8686722,4
0.004916191,0.3097577,-0.13661814,1.0,4
-0.6959114,-0.39617416,-0.086804956,-0.469465,4
0.08700905,-0.028625071,-0.35035807,0.4978537,4
0.8170949,-0.41897148,0.6514832,-0.55136704,5
1.0,0.7098825,-0.79616004,-0.34388098,5
0.4884939,0.5504,-0.28642306,0.09689888,5
0.16084018,0.30542433,0.6174942,0.14750218,5
-0.47582924,-0.07995342,-0.6298201,0.4855591,6
0.6599083,0.57337534,-0.3116042,-0.27917048,6
0.47432795,-0.7397336,0.68033314,-0.88327754,6
0.99203014,0.31526235,0.62619054,-1.0,6
0.16364536,-0.29902083,0.3214262,0.13510355,6
0.34566206,-0.6723674,0.077729955,-0.20101295,6
0.49375018,0.48708218,0.26851237,0.84424347,6
0.27929106,-0.6022947,-0.9042059,1.0,7
-0.6598879,-0.12897968,-0.86679643,1.0,7
-0.21456921,-0.27478942,-0.5247882,1.0,7
0.70919234,0.46844018,-1.0,-0.8328197,7
-0.5748457,0.8972592,-0.44450003,-0.5425973,7
0.2878787,1.0,0.63581467,-0.81375325,7
0.7025256,-0.49172017,-0.7995143,0.8200543,7
-0.5431005,-0.4496925,-0.8356377,0.6922727,7
0.3392017,0.8779322,0.14011993,-0.82271314,7
-0.9198906,0.3512134,0.48426938,-0.7699008,8
0.38164738,-0.7062145,-0.98876065,0.49510348,10
1.0,-1.0,1.0,-0.15029353,19
0.44658858,0.6243579,0.3394512,-1.0,29
-0.23028576,0.3666247,-0.56973964,0.20012368,32
1.0,0.04483775,-0.059654355,-0.83763695,36
0.88928336,-0.5069716,-0.035510704,1.0,36
-0.32161194,0.38787964,0.7791825,-0.51096904,36
-0.48642123,0.85814947,1.0,0.011506751,41
0.41265854,-0.3867484,-0.0864061,-0.39964116,48
-0.4706486,-0.5830436,-0.9135998,-0.093365535,52
-0.33187342,-0.20916182,0.10524857,0.9179079,58
-0.38659674,-0.26254904,0.0765458,0.3967762,58
-0.91158795,-0.8126625,-0.08797196,0.5402867,58
-0.18071179,0.11076759,0.027644724,-0.729025,71
