L0,L1,Graph
-0.3732194,-0.81274444,4
0.538762,-0.4058984,5
-1.0,1.0,7
-0.7084228,-0.834141,7
0.06191729,0.9441747,11
0.618607,-0.4742257,18
-0.7033228,0.7216774,18
-0.07346973,1.0,18
-0.897389,0.30646926,18
-0.08942133,0.6663164,19
-0.6708968,0.41250882,22
-0.964077,0.11310407,23
0.09735611,-1.0,25
-1.0,0.44580704,28
0.22075343,-0.4529168,36
0.22136493,0.07853693,36
0.22461247,0.3898143,36
-0.8360991,-1.0,38
1.0,-0.30224645,39
0.65092623,1.0,39
0.9867068,0.0039774887,40
0.35175022,-0.36656982,40
0.5259398,0.25889495,40
0.07698293,-0.46767998,40
0.644288,0.46115738,40
0.51445115,-0.19582307,40
0.43763232,-0.63095874,40
1.0,0.68645865,40
-0.722167,-0.15930006,42
-1.0,0.4422415,44
-0.1331576,0.65362775,44
1.0,-0.26180995,49
0.7645374,0.05223784,46
-0.32368195,-0.70414674,46
0.5155096,0.21330619,46
0.47544324,-0.103565045,46
0.66543293,-0.606858,46
-0.16329738,0.071906686,46
0.37938395,0.5466993,46
-0.42816418,0.90026224,47
-1.0,-0.31090978,47
0.62256765,-0.786477,51
-0.3352896,-0.7457832,52
0.8771039,-0.2513522,52
-0.14145109,1.0,65
-0.55294305,0.6439469,65
0.33418933,0.9497663,75
-1.0,0.41322508,75
0.42033073,0.76581025,75
-0.53421664,0.0780862,75
-1.0,-1.0,
0.1547429,1.0,
0.35794833,0.4257569,
-0.8148843,-0.30537888,
0.78619146,0.49023187,
0.55566114,0.022881508,
-0.7582211,0.5495775,
0.83669853,-1.0,
0.70302856,0.061279893,
-0.81906295,0.13292983,
-0.77737,0.5958785,
-0.15232705,-0.7202333,
-0.4555332,-0.6138432,
0.31113786,-1.0,
-0.05712861,0.95079607,
-0.81177425,0.71783817,
0.021183148,0.64847964,
-0.34822053,0.12139688,
-0.13867834,,
-1.0,,
-0.3250301,,
-1.0,,
-0.809965,,
-0.3736646,,
0.4720534,,
-0.28226727,,
-0.24633476,,
-0.5330275,,
-0.7480416,,
-0.31243095,,
0.7462349,,
-0.6940266,,
0.6739261,,
-1.0,,
-0.5139344,,
-1.0,,
-0.2675947,,
1.0,,
-0.8720003,,
0.01198563,,
-0.43475956,,
-0.23426978,,
-0.5839975,,
