L0,L1,L2,Graph
-0.28582993,0.29171988,0.5748918,3
1.0,-0.81960243,-0.7461327,4
-0.20455998,-0.23142776,-0.8265276,4
0.09549095,0.1394641,0.4003625,4
-0.34764388,0.29310584,0.85390764,4
0.83171695,0.30075094,0.4473176,4
0.9094692,-0.20737194,-0.34020883,4
-0.47852594,1.0,-0.34329885,5
0.70085955,0.8308577,-0.11007515,7
1.0,-0.9611492,1.0,8
1.0,0.20039177,-0.24167034,8
-0.62290883,-0.098787844,1.0,8
-0.8543954,-0.12096801,1.0,9
-1.0,-1.0,-1.0,17
-0.04366972,0.033170603,0.5450852,17
-0.13334578,0.3679372,-0.1893817,21
0.09693354,0.03845138,-0.9258632,21
0.25111377,-0.49022877,1.0,21
0.0633623,0.7822212,-0.7250981,31
0.117483884,1.0,0.3963448,31
-0.17467609,-1.0,-0.6914436,31
0.3426292,0.23438388,0.2933109,32
0.5702865,-1.0,-0.16994643,32
-0.21642853,-0.4188726,0.5332357,31
0.051766366,0.78276914,-0.9669798,31
1.0,-1.0,0.47866547,31
-1.0,-0.41207483,-0.1417098,33
-0.808052,0.26870504,0.38973573,33
0.032981433,0.27451447,0.7962006,33
0.22424263,0.41488367,-1.0,33
0.05134152,1.0,-1.0,33
-1.0,-0.69510776,0.020829536,33
-1.0,0.7958838,0.20383327,40
0.6202005,-1.0,1.0,40
-0.47416627,-0.15354772,0.8408579,40
-0.38583136,0.1613803,-0.6431634,40
0.7735027,-0.020794079,,40
-0.13612509,-0.29667255,,40
-1.0,-0.12594673,,40
1.0,0.91983,,46
-0.32252127,-1.0,,46
-0.97393554,0.5970062,,54
0.51688623,0.6955338,,54
0.9968292,0.7859965,,57
-0.19533394,-0.87011445,,57
0.67527866,0.20079663,,61
0.2658634,-0.18827151,,61
0.8033657,0.2617178,,61
0.010690406,0.16928652,,60
0.27792394,-0.88890874,,60
0.6993209,-1.0,,
0.27249253,-0.13959612,,
-0.97797096,0.31651303,,
-1.0,0.08585119,,
-0.7829787,-0.33779874,,
0.8729596,-0.43991938,,
-0.31182367,0.14044355,,
1.0,0.07151173,,
0.6407221,-0.15414968,,
-0.034095198,0.1688802,,
1.0,0.9619645,,
0.5862156,-1.0,,
-1.0,0.83932835,,
-0.10632132,0.43444017,,
0.89110416,-0.217466,,
-0.26641324,0.21309741,,
-0.09067953,0.021729112,,
1.0,0.9382952,,
0.84762883,0.87555194,,
-0.9081989,0.83156407,,
0.64181405,-0.63385594,,
1.0,1.0,,
0.011922967,,,
0.7899933,,,
-0.9786899,,,
-0.26024836,,,
0.5203198,,,
-1.0,,,
0.03775257,,,
0.9187966,,,
-0.3422874,,,
-0.3486892,,,
0.37393796,,,
-0.6224091,,,
-0.7737473,,,
-0.7413639,,,
-0.45383734,,,
6.7958236E-4,,,
-0.9812678,,,
1.0,,,
-1.0,,,
-0.5972284,,,
0.65583766,,,
-0.5869221,,,
1.0,,,
-0.84953964,,,
-0.9400164,,,
0.4358701,,,
-0.6440119,,,
-0.24132843,,,
0.36399257,,,
-1.0,,,
-0.69894814,,,
0.38579434,,,
-0.25574362,,,
0.15901758,,,
-0.29102087,,,
0.10279363,,,
0.7085986,,,
-0.99665344,,,
-0.5470799,,,
0.38447827,,,
0.98172635,,,
0.03414184,,,
-1.0,,,
-1.0,,,
1.0,,,
0.03768565,,,
-0.7198351,,,
0.7693515,,,
0.8894313,,,
-0.30769134,,,
0.29268423,,,
-0.7557426,,,
0.8598603,,,
0.57405,,,
-0.5633451,,,
0.76742667,,,
-0.6234474,,,
-0.83130205,,,
-0.7384709,,,
0.61168885,,,
-0.8829201,,,
1.0,,,
0.03235423,,,
0.33993724,,,
0.41962844,,,
0.17002106,,,
-0.4257606,,,
-0.36897522,,,
-0.66850555,,,
0.9850071,,,
0.9640659,,,
-0.56137276,,,
-0.5544714,,,
-0.24578664,,,
-0.5310659,,,
0.57907456,,,
0.04076227,,,
0.50147605,,,
-0.74639934,,,
0.84157014,,,
0.49159038,,,
0.16619653,,,
0.17774877,,,
-0.31641686,,,
0.5102595,,,
0.8913599,,,
-0.52473915,,,
-0.8095691,,,
-0.080080375,,,
-0.5863782,,,
-0.22989689,,,
-1.0,,,
0.35219955,,,
0.16030279,,,
0.38697073,,,
0.22667399,,,
-0.92359906,,,
0.5877286,,,
-0.12303322,,,
1.0,,,
0.6549432,,,
0.72821236,,,
-0.50118196,,,
-0.6820861,,,
0.6975633,,,
-0.8085618,,,
-0.23568533,,,
0.46813226,,,
-0.20412123,,,
0.45068955,,,
-0.21304356,,,
0.49058947,,,
-0.82676375,,,
-0.66258943,,,
-0.044991203,,,
-0.17074837,,,
-0.29656106,,,
0.5717635,,,
-0.3014375,,,
-0.77654886,,,
-0.87795794,,,
0.69838244,,,
-0.46454278,,,
-0.2785158,,,
-0.6694198,,,
0.56588936,,,
1.0,,,
0.68290097,,,
