L0,L1,L2,Graph
0.4567898,0.07378473,-0.4906409,3
0.22370298,1.0,0.97546214,5
-0.3224708,0.9810149,-0.41312018,4
0.23061416,-0.14814907,0.53712505,5
0.65006053,-0.0949061,-0.38289434,5
0.38972804,-0.14368144,-0.010556191,5
0.14770178,-0.049921438,0.9260284,5
-0.82266915,-0.66240734,-1.0,9
-0.6694083,0.78607035,-0.13988774,9
0.78102434,-0.18074453,-0.4068495,9
-0.3006457,0.23245908,0.57940257,9
0.99741447,-0.9065339,0.5286625,9
-0.18406889,-0.1449078,1.0,9
1.0,-0.082035065,0.18374848,9
0.46419668,0.6402228,-0.7579016,9
0.6767038,0.09100033,0.4960006,9
0.34497446,-1.0,0.75234973,9
0.4488804,0.43819463,-0.922843,9
0.40468556,0.08333977,0.83187497,9
-0.4423839,-0.4075094,0.6733645,9
1.0,0.07417458,-0.973717,9
-0.21073797,0.14600572,0.64745307,9
0.26776767,-0.099821925,0.32918113,9
1.0,-0.9668493,-0.38338035,9
0.00869821,-0.12532069,0.42457777,9
0.69836843,1.0,0.81105286,9
-0.56142175,-0.16300069,-0.74409544,9
1.0,-0.28879082,0.43905288,9
-0.8717482,-1.0,0.6364356,9
-0.8454739,-0.2380912,-1.0,9
-0.91602784,-0.7141535,0.8282702,9
-0.3025821,1.0,0.71690625,9
-0.42205766,0.07795325,-0.09575423,9
0.7976674,0.7213757,-0.09623784,9
-0.044060715,0.05144836,0.4017053,9
0.3167059,-1.0,-0.39521137,9
0.15228662,-1.0,0.24334526,9
-0.67567265,0.24359387,0.9176515,9
-0.059330247,0.7012935,-0.37298837,9
-0.5113564,-1.0,-0.3639858,9
0.7714962,-0.21734479,-0.5370109,7
0.10023269,0.43385893,0.45856634,7
0.7616497,-0.905835,0.8398267,7
-0.3362537,0.81054,1.0,8
-0.47578624,-0.13843288,0.6949986,14
-0.46360877,1.0,-0.46466157,14
-0.25332665,0.9192104,0.38753006,14
-0.8170683,-0.5117943,0.5708759,14
0.51368046,0.332424,-0.7758124,14
-0.4023735,-0.60698473,0.015959501,14
-1.0,-0.150707,-0.48152354,
-0.23369187,1.0,0.5982166,
-0.29249266,0.06922639,-1.0,
0.64761037,0.5167716,-0.06422973,
-0.82061124,1.0,0.8930903,
-0.13283882,-0.5716265,0.54064274,
-0.77246046,0.17127137,0.92850024,
0.651751,-0.95920265,-0.7815779,
-1.0,-0.5613582,-0.30808184,
-0.81352663,0.6218814,0.36147857,
0.34802696,-0.65644616,-0.7536317,
0.5634718,0.77636164,0.7200912,
-0.39649558,0.7680037,-1.0,
-0.26328695,0.6695516,-0.41768587,
0.26204118,-0.63253903,-1.0,
-0.15753408,0.24107838,-0.65397155,
0.027489245,1.0,-0.5484557,
0.0945683,0.71975577,0.24020065,
-0.55310154,-0.53303325,,
0.47683498,-0.24454728,,
-0.5077414,-0.17404747,,
-0.999451,0.6560285,,
0.50229645,0.74401623,,
-0.6104342,-0.34637406,,
0.33081815,0.5086116,,
0.18302582,-0.55330944,,
-0.7627499,0.35338742,,
0.062480733,-0.7654395,,
-0.23874044,0.46831724,,
-0.62148464,-0.5324197,,
0.57393914,0.010740735,,
-0.37436444,1.0,,
-0.039790705,0.0024547577,,
0.38546225,-1.0,,
-0.069961,0.29622614,,
0.55977577,-0.9647434,,
0.10426496,-0.65248334,,
0.27751207,-5.732626E-4,,
-0.72703475,0.6228567,,
0.9758039,0.15634878,,
-0.618968,-0.23454562,,
-1.0,-0.59813404,,
0.66755366,0.7552875,,
-0.34009618,1.0,,
0.7344677,-0.28056055,,
0.40935326,-0.055724815,,
1.0,-0.32930905,,
-1.0,0.2796863,,
0.421284,0.66928124,,
-1.0,-0.052078396,,
0.87613255,-0.94336736,,
0.5622082,0.4188674,,
-0.68530786,0.9588194,,
0.026463896,1.0,,
0.30681804,-0.7991007,,
-0.733922,-0.74930716,,
-0.40864938,-0.1002225,,
0.56767863,-0.9641882,,
-0.20294781,0.09366204,,
-0.64763486,-0.15719604,,
0.6499963,0.796042,,
0.7725214,0.4906861,,
-0.246384,-0.9834393,,
-0.011623621,-0.603704,,
0.31700146,0.35136378,,
-0.104293175,-0.12664728,,
0.24503154,-0.23137057,,
0.7741685,-0.48763847,,
0.37679768,-0.4928649,,
0.77343607,0.21407656,,
-0.023709778,-0.9727692,,
-0.13698682,0.34641206,,
1.0,1.0,,
0.3016776,1.0,,
-0.7828679,0.093914606,,
0.9465852,0.70581794,,
1.0,0.9520749,,
-0.114876896,0.24923989,,
-0.7522968,-1.0,,
0.2681337,0.62698114,,
0.27309546,-1.0,,
0.59959114,0.60495675,,
0.85620683,-0.12018633,,
0.51593995,0.2249093,,
-0.963444,0.7683789,,
0.021804694,-0.19274902,,
0.6795942,0.5044106,,
-0.79269236,-0.09954262,,
-0.57883906,0.5361661,,
0.3875056,0.34137195,,
0.19533439,-0.62433267,,
-1.0,0.50061727,,
-0.036691494,-0.020303294,,
-0.8123623,0.40318045,,
-0.39728963,-1.0,,
0.5868045,0.10633537,,
-0.7695606,-0.7761885,,
-0.9598222,0.35243276,,
0.7710795,0.354769,,
-0.55153465,-0.2058262,,
-1.0,0.94464445,,
0.20491624,-0.6494721,,
-0.54249907,-0.8701431,,
1.0,1.0,,
0.6872379,1.0,,
0.94366413,-0.8509784,,
-0.733207,1.0,,
0.48681378,-0.7396449,,
0.8560604,-0.8500809,,
-0.0769268,-0.31617445,,
-0.6423376,-0.41132587,,
-0.69712424,-0.3283744,,
-0.27283883,-0.87195075,,
0.41262764,-0.17181116,,
0.067116335,-0.57304585,,
-1.0,-0.13998689,,
0.52037305,-0.6032032,,
-0.49016613,0.6900601,,
1.0,0.5129791,,
-0.35138667,-0.8070457,,
1.0,-0.9028353,,
0.2924549,1.0,,
-0.55681986,-0.60155034,,
0.15920195,-0.77362466,,
0.51070046,1.0,,
1.0,0.99043435,,
-0.29041395,-1.0,,
-0.45802894,-0.9524737,,
-1.0,0.9624929,,
-0.19916478,-0.20192164,,
0.17674814,-0.31812608,,
0.7237627,-0.4424573,,
0.919476,0.18822058,,
-1.0,-0.6233562,,
-0.5577791,-0.33650583,,
0.6460161,-0.5028981,,
-0.56862336,-0.18122065,,
-0.9735642,-0.3269019,,
-0.09248948,-0.5680033,,
0.23399152,-0.9331809,,
-0.43720233,-0.4585965,,
0.7168649,-0.10175626,,
0.1621475,0.92984563,,
1.0,-0.4468865,,
0.16448486,-0.5471463,,
-0.5252664,-0.22091086,,
-0.6614517,-0.2838026,,
1.0,-0.6858527,,
0.5299543,-0.102855265,,
0.54909,0.40620685,,
0.42129567,0.70786357,,
-1.0,0.04847981,,
0.6260062,0.77901244,,
0.32571828,-0.5404358,,
0.94400746,-0.87291485,,
0.40443498,-0.83582664,,
0.9929894,0.61738473,,
0.044108957,0.44946727,,
-0.060543865,0.13563907,,
1.0,0.15046306,,
-0.006142378,0.1328479,,
-0.81396943,0.785354,,
0.7687217,0.19883226,,
0.1347174,-0.030747384,,
-0.1462746,0.06991765,,
-0.3432449,-0.025694147,,
0.5461902,-0.74286544,,
-0.9909861,-0.7193783,,
0.057987534,-0.8057263,,
0.77143455,-0.3239337,,
0.7956087,-0.093334794,,
-0.9128431,0.48289478,,
0.44033015,1.0,,
-0.17331645,-0.9116231,,
0.016211659,0.6190434,,
0.84252584,-0.10816392,,
-0.39300779,-0.09180068,,
1.0,-0.49782664,,
0.4334931,0.16102166,,
-0.2568455,0.05038837,,
-0.86312973,-0.6284951,,
-0.42860216,0.07720324,,
0.060918517,-1.0,,
-0.6695049,0.75012225,,
0.8091983,-0.9994371,,
-0.8055466,0.0859192,,
-0.27058685,-0.8812233,,
0.6868513,0.4458752,,
-0.38735324,0.23970805,,
0.88697207,0.31169027,,
0.4998765,0.029093653,,
-0.5965248,0.53851366,,
-0.7632066,0.07725283,,
0.6315907,-1.0,,
0.7957529,0.6704095,,
-0.17819075,1.0,,
0.44682774,-0.8876311,,
1.0,-0.217602,,
-0.5157055,-0.6466824,,
0.4627172,-1.0,,
-1.0,0.03438214,,
-0.5415219,0.6781239,,
-0.096068725,0.24006917,,
-1.0,-0.8516058,,
1.0,-0.4685899,,
0.13837197,-0.32666975,,
-0.6808671,0.9577189,,
0.8879515,-0.16423877,,
0.21878135,-0.6982987,,
0.38534743,0.41528755,,
0.43175787,-0.41966993,,
0.28917083,-0.50541097,,
-1.0,0.2946003,,
-0.10248536,0.14857018,,
-0.19840048,0.37580803,,
-1.0,-0.053186096,,
-0.73195815,-0.4949566,,
-0.06924173,-0.97994655,,
0.5307027,0.52677834,,
0.31988788,-0.33632126,,
0.8976674,0.23098841,,
-0.8570754,0.5035455,,
-0.8166026,,,
-0.2513013,,,
-0.14478305,,,
0.38518944,,,
-0.5992638,,,
-0.2583969,,,
0.38479683,,,
-0.26229456,,,
-1.0,,,
-0.24882416,,,
0.3612913,,,
0.48770696,,,
0.006649047,,,
0.43714142,,,
0.9795575,,,
-0.30123657,,,
1.0,,,
-0.33558112,,,
-0.06484179,,,
-0.037909307,,,
-0.3568678,,,
0.6805507,,,
-0.122205764,,,
-0.11819671,,,
-0.11502732,,,
0.603629,,,
-0.9876623,,,
0.59709305,,,
-0.31985083,,,
0.6346679,,,
-1.0,,,
0.71661913,,,
1.0,,,
0.70870644,,,
0.16632266,,,
0.9988554,,,
0.8142352,,,
-0.8975586,,,
-0.22318982,,,
-0.5766294,,,
0.60246086,,,
-0.99201953,,,
0.87814754,,,
0.6955613,,,
0.75175965,,,
-0.91246486,,,
0.48733038,,,
0.095558,,,
-0.14859077,,,
-1.0,,,
0.6663296,,,
-0.6442745,,,
0.2157762,,,
-0.580359,,,
0.25309366,,,
0.74846,,,
-0.6680127,,,
0.9996927,,,
-0.8502488,,,
1.0,,,
-0.5042592,,,
0.5549569,,,
0.35244164,,,
-0.17281091,,,
-0.52869,,,
-1.0,,,
-0.24424875,,,
0.04080519,,,
-1.0,,,
-0.60744655,,,
-1.0,,,
0.674629,,,
0.8942903,,,
-0.17573464,,,
1.0,,,
0.32625487,,,
-0.53187,,,
0.54840916,,,
0.9119401,,,
-0.34930032,,,
0.36072084,,,
-0.7404369,,,
0.21558239,,,
0.28423232,,,
0.25376093,,,
-1.0,,,
0.5638931,,,
-0.7741556,,,
0.52479076,,,
0.78044045,,,
0.74929464,,,
-0.3991198,,,
-0.87770265,,,
0.39989644,,,
0.38968605,,,
-0.22782539,,,
-0.92693347,,,
0.00700029,,,
-0.4527092,,,
-1.0,,,
-1.0,,,
-0.45886272,,,
0.02372311,,,
-0.54054034,,,
-0.5034003,,,
0.61254,,,
-0.5287902,,,
0.4953928,,,
