L0,L1,L2,L3,Graph
0.41299188,-0.10689062,-1.0,0.928905,3
-0.43028656,0.81115645,0.85787845,-1.0,3
-0.24331519,-0.98601425,0.6931528,-0.61463,3
0.8341774,-0.55715275,0.87963665,1.0,4
-0.46293998,-0.7329662,0.7942943,0.34180787,4
0.018099234,-0.92259127,0.61678976,0.28400385,4
0.60351825,0.3496408,-0.595965,0.8737681,4
-0.33037835,-0.26879096,0.985474,0.35661218,4
-0.76305145,0.07271007,-0.90946436,-0.5771511,4
0.25663212,0.11410546,-0.07279037,-0.24059096,4
0.8009292,0.78539944,0.55447966,-0.68171126,7
0.90954155,1.0,-0.5737675,-0.100666896,7
-0.16902879,1.0,0.1951056,-0.15182401,7
0.9599122,1.0,0.43301696,-1.0,8
-0.61564434,-0.7434832,-0.40619528,0.92066014,8
0.6326843,0.09220448,0.11319229,0.22284004,8
0.5936651,-0.38924578,-0.6324189,0.82529163,8
-0.40620136,0.8523702,0.12820902,-1.0,8
-0.9651243,-0.19873825,0.42213732,-0.22242153,8
0.86306715,-0.40664405,0.39259487,0.8262328,8
1.0,-0.81548256,0.37638676,0.1519306,8
-0.7788674,-0.3026243,-0.28976965,-0.9525412,8
-0.008824408,0.16471893,-0.9655072,-0.9777261,7
-0.8095724,1.0,1.0,0.2861369,7
-0.67951035,-0.3186453,-0.5084052,-0.36411148,7
0.26475883,-0.6002,0.75574434,0.14158109,7
0.405142,-0.19302922,0.41664112,-0.0725694,11
0.19420455,0.4968411,0.81373835,0.5389969,11
-0.9314802,0.80633813,0.23568572,0.48700032,12
-0.15919878,0.88945556,-0.07449001,0.0034848526,12
0.591681,-0.42732447,1.0,-0.9330721,12
-0.7886286,-0.25148046,0.74833775,-0.3045107,12
-0.673893,-0.7838885,-0.27962795,-0.13154517,15
0.6980837,1.0,0.63095134,0.14473909,20
-0.6365632,1.0,-0.22776118,-0.88313895,20
0.028731912,-0.6603357,0.62855566,0.65167147,19
0.374988,-0.27102482,-0.07828875,-0.5729226,19
0.33510682,-0.5468046,-0.20716812,1.0,19
1.0,-0.4483472,-0.3269199,-1.0,23
0.76121056,-0.8521207,-1.0,-0.09619695,23
0.7973749,-0.59601337,0.34423384,0.2557061,23
1.0,0.9234998,1.0,-0.5754234,23
-0.12635858,-0.26623192,0.9229858,1.0,23
-0.8050845,0.7846767,-0.61991024,-0.34377494,23
-0.57740194,-0.8857117,-0.5877687,-0.6625104,23
-0.9271571,-0.1915361,-0.78146034,0.8286256,24
0.8125478,-0.1797438,1.0,-0.2997432,25
0.36175543,0.33934653,0.48821282,0.72185826,26
0.03579727,0.6111219,0.5901648,0.5769799,26
0.21393108,0.4533352,0.89324296,-0.42184195,27
-0.21360853,0.33206022,-0.7066871,-0.5009424,
0.1404356,0.4306973,0.49724144,-0.1637679,
-0.05347176,-0.2912768,0.37445146,0.4760436,
-0.20329872,0.93043077,1.0,-0.45914787,
0.0483286,-0.06566408,-0.16511902,0.4133075,
0.6127661,-0.4484433,1.0,0.5450061,
-0.82516086,1.0,0.64997655,0.9577393,
-0.99287254,-0.8809341,-0.101414405,-0.5573761,
0.8505561,0.076446906,0.97108847,-0.55910516,
