L0,L1,L2,Graph
0.3280632,-0.7713505,-0.11333227,3
0.15335912,-0.36712775,-0.24481621,4
-0.3918997,0.8853371,-0.98634803,4
0.38448587,0.7554722,-0.15043014,4
-0.6731417,-0.5227747,-0.5889093,5
-1.0,-0.44458568,-0.2915386,5
0.46272767,0.53099275,0.5513704,5
-0.9026644,-0.06668365,-0.46690202,6
-0.18809688,-1.0,-1.0,6
-1.0,0.3019122,-0.61834806,6
0.36274076,-0.8529018,-0.3338999,6
0.03815189,-0.50814456,0.63898563,6
-0.44244742,-0.415374,0.8992298,6
-0.21728742,-0.21058458,0.06611128,6
0.43883505,0.9097676,-0.03710243,6
-0.10779159,0.2164576,-0.9017272,6
0.7186582,0.5779778,0.71784073,6
0.19918945,-0.58460784,-1.0,6
-0.6538987,-0.94556653,0.4798744,6
-0.5052163,-0.03458178,0.46635842,6
1.0,-0.2804294,-0.38298663,6
-0.18394111,-0.9168996,0.64008355,6
-0.22748673,0.94952106,-0.9896289,6
0.54461706,-0.22658785,0.7938303,6
-0.7839352,-0.5518756,-0.9515362,6
0.29783344,-0.17398775,0.42812705,6
-0.37083572,0.9977566,0.13483393,6
-0.2888399,-0.2091336,-0.33810413,6
-0.42622337,-0.34845522,-0.20238109,6
0.73742294,-1.0,0.04531747,6
0.043807432,-0.8369907,-0.30473933,6
-0.100448996,0.049449693,-0.28036714,6
0.23494628,-0.05900707,1.0,6
-0.40300006,1.0,-0.23648047,6
0.38176876,0.2729356,-0.7305753,6
-0.72109145,-0.6473761,-0.1955863,6
-0.5280387,0.7413123,0.3989141,6
-0.2037749,0.67475474,-0.78778267,6
0.09521258,-1.0,-0.5192477,6
-0.4279008,-0.6613637,0.6155944,6
-0.29123557,0.18661278,-0.10802472,6
-0.40652776,-0.40317166,-0.17733881,6
-0.2751137,0.15489984,-0.48163638,6
-1.0,1.0,-0.6033594,6
-0.37725168,0.17923118,-0.716171,6
0.5549289,0.35058755,-0.46149832,6
-1.0,0.14460093,0.9218187,6
0.8348197,0.5079439,-0.066518754,6
0.6955924,-0.90389884,-0.4217008,6
0.79805666,0.7903419,-0.75954914,6
0.61450446,-0.72802246,0.95665115,
-0.58137774,-0.3027622,-0.89367956,
0.378899,0.5452754,0.36451405,
0.15123788,-0.71271527,-0.6787493,
1.0,-0.058973435,-0.06750876,
-0.588221,0.4782792,-0.12916452,
-0.8244891,-0.74268,-0.88237727,
0.7034532,-0.9909822,0.40333498,
0.7455436,-0.0069067515,0.38666153,
-0.3102021,-0.52435327,0.9073703,
1.0,-0.5086971,-0.1789813,
0.25712526,-0.8750691,0.62436354,
0.98207426,-0.37366045,-0.3942206,
-0.29168016,-0.39163303,-0.18034089,
0.1206629,-0.04910423,-0.22416618,
0.60865843,-0.9623922,0.11983198,
-0.93635017,-0.49566337,-0.16176622,
-0.7835802,-0.14011142,-0.8371608,
0.3747266,-0.3624962,,
-0.15336801,0.4647882,,
-0.35562572,-0.75004923,,
-0.22233436,-0.7298362,,
0.89485705,-0.6938383,,
0.5319263,-0.5470365,,
0.20860201,-0.5364627,,
-0.2394253,-0.23203115,,
1.0,0.38954812,,
0.96245027,0.8032714,,
0.6682801,0.3009478,,
0.18684284,-0.90126824,,
-0.78144884,-0.27231058,,
0.7233168,-0.44972256,,
0.039785206,0.46545458,,
0.38951266,-0.8832676,,
0.121096,-0.58670956,,
0.03506303,0.40417793,,
0.3088008,-0.53795016,,
-0.36972234,-0.0016648769,,
0.5052457,-0.8913866,,
-0.59071875,-0.7886727,,
0.80186903,-0.8304826,,
-0.6558851,-0.412707,,
0.35549206,-0.82869685,,
0.03146231,1.0,,
-0.2806086,-0.7081982,,
0.8612281,0.47842938,,
-0.7601397,0.47439188,,
-0.7849301,0.8600068,,
0.461349,0.53124213,,
0.07523301,0.41926795,,
0.6507071,0.5966614,,
-0.48860967,0.5796992,,
0.5530259,-0.40107727,,
-0.2971332,0.027389407,,
-1.0,0.71503377,,
0.6164758,-0.28493017,,
-0.5391674,-0.8389973,,
0.5703843,0.08311412,,
-1.0,1.0,,
-0.1824051,-0.27925742,,
0.66618276,-0.5258329,,
0.34397548,-0.21771067,,
0.69031894,0.18435553,,
0.60472786,0.10956009,,
-0.96803665,-0.54645693,,
0.1449094,-1.0,,
0.54882073,0.17408487,,
-0.61955607,-0.40769023,,
0.5732069,-0.56887305,,
-0.18332855,-1.0,,
0.30454475,0.5538411,,
0.11874369,-1.0,,
-0.58602494,1.0,,
0.87034136,-0.8827061,,
-0.40767533,-0.6592777,,
-0.55431515,0.39672732,,
-0.6225604,0.7553142,,
-1.0,0.9589918,,
1.0,0.22170883,,
-0.03348495,-0.23542833,,
-0.90888846,-0.467889,,
0.023771644,-0.7470281,,
-0.21985334,0.51482594,,
0.85003436,0.33333522,,
0.17240489,-0.3319386,,
0.33844697,0.70690644,,
0.96998894,0.24709558,,
-0.6928399,-0.9049875,,
-0.28759903,-0.328249,,
-0.30084115,-0.56004506,,
0.5670961,-0.4593308,,
0.047798574,-0.044926822,,
0.8573717,-0.68113595,,
0.12546572,0.10710654,,
-0.06102875,-0.63784003,,
0.7053555,-0.3408916,,
0.4142988,0.14094913,,
0.75693595,-0.48104897,,
-0.1572805,-0.23374262,,
-0.7192061,0.662812,,
0.34436584,-0.06420261,,
0.9009602,-0.3807146,,
-0.62807643,1.0,,
-0.36138603,-0.28801402,,
0.9755405,0.25224218,,
0.38292372,0.9689119,,
-0.6233056,-0.00957983,,
0.6194501,-1.0,,
0.24531548,-1.0,,
0.12593108,0.87841976,,
0.97856843,0.7110388,,
-0.67136943,-1.0,,
-0.102356225,1.0,,
-0.73190725,0.005010199,,
0.19549242,-0.7118396,,
-0.76513463,-0.94674224,,
-0.51915336,-0.06669617,,
-0.04564339,0.31247616,,
-0.9159802,-0.24920112,,
0.48801094,-0.5372547,,
0.6458096,0.14341071,,
-0.5307112,-0.75829715,,
0.6972713,0.4469052,,
0.9317839,-0.03458953,,
-0.9199144,0.3057487,,
0.5830763,-0.70968676,,
0.37023342,-0.105026394,,
0.23354433,-1.0,,
0.33096242,-1.0,,
-0.8808673,-1.0,,
-0.19089484,0.44571748,,
-0.88711214,0.5380093,,
-0.2559067,0.6653644,,
-0.9487381,-0.074475355,,
0.9077672,-0.7291418,,
0.43239674,-0.6467496,,
0.7261014,-0.09957023,,
0.01564771,0.5988933,,
0.2083449,0.49313605,,
-0.9297135,0.40539458,,
0.57387716,0.6612366,,
-0.847904,1.0,,
-0.5957059,-0.051578,,
-0.70498455,-0.69406784,,
0.09780522,-0.96428394,,
0.32639605,-0.1836657,,
0.55915993,0.9818016,,
-0.1774267,0.36968422,,
0.50547767,0.43410534,,
1.0,1.0,,
0.8912604,0.050645933,,
-0.17495129,-0.43508616,,
-0.57909274,-0.34197658,,
0.4692182,-0.78706,,
-1.0,0.6423898,,
-0.8064262,1.0,,
-0.32010996,0.14863788,,
0.3387919,0.020790577,,
-0.50067365,-0.955824,,
-7.52409E-4,0.8547256,,
0.16101742,-0.9332534,,
0.16535398,-0.7552136,,
-0.99361545,-0.74030685,,
0.16700739,-0.9672878,,
-0.0065910816,-0.22197992,,
-1.0,-0.38492936,,
-0.5546575,0.21760678,,
0.6274619,-0.7806498,,
0.3946076,0.5975642,,
1.0,0.8860512,,
0.010916352,0.26612782,,
0.40111965,-0.048639536,,
-0.0708296,-0.3976596,,
-0.2974642,0.60239667,,
0.6534691,1.0,,
-0.54334617,-1.0,,
0.4070807,0.56951493,,
-0.9877012,-0.8424825,,
0.59494483,0.83875316,,
