L0,L1,L2,L3,Graph
0.50677353,1.0,-0.40049917,-1.0,3
1.0,0.7318401,-0.47227192,-1.0,5
1.0,-0.45753896,-0.26239657,-0.24046792,5
-0.4922427,-0.63770735,0.22874816,0.49206853,6
0.06110044,0.7031633,-0.5834645,-0.68523574,7
-0.09335166,-0.32325208,1.0,-0.288328,7
0.49062598,0.31616533,-0.4991631,-0.4618807,8
0.7783139,0.09314673,0.5898951,0.61356735,19
-0.24335983,-0.15881667,0.824581,-0.14706577,19
-1.0,-1.0,0.12607665,-1.0,19
0.41013765,-0.73254734,0.52917325,1.0,16
0.24633661,0.9964502,-0.45308954,-0.04742764,16
-0.70370597,-0.477977,-0.78349143,0.4047328,17
0.29569888,1.0,-0.38432825,0.4727501,17
-0.6391185,0.1924425,-0.48496434,-0.73408717,17
0.67960286,0.31840605,-0.6304633,0.27803892,19
-0.8466263,-0.5609224,-0.07164049,-0.21540257,19
1.0,0.7185917,0.15391132,0.24338914,21
0.8943755,-0.0016822815,-0.8010659,-0.95507133,21
0.16759375,1.0,-0.6253286,0.80547684,21
0.38434887,1.0,0.015993003,0.6508274,21
-0.31754497,0.99473435,-0.5591203,-0.6914704,21
-0.7736036,0.6434788,0.5556089,0.32083428,21
-0.7903494,0.31792623,0.13773479,-0.7729547,21
-0.8378264,-0.040497616,-1.0,-0.9065076,23
0.9624906,-0.2176031,1.0,0.7606077,27
-0.646375,0.058367506,-1.0,1.0,27
0.1261388,-0.58839166,1.0,0.599135,27
0.22556269,1.0,-0.73131883,-1.0,27
0.92236555,0.433958,0.24921194,-0.56141406,27
0.13200954,0.118665345,-0.9521649,-1.0,27
-0.0020113885,0.11160563,-0.33607706,-0.3291238,27
0.029513737,-0.16902956,0.5452525,-0.48486224,27
0.026851282,-0.8715954,-0.7867055,0.42186868,27
0.81460553,1.0,-1.0,0.016547032,27
0.18186703,0.2535791,0.77485085,-1.0,27
0.17875665,-0.90824854,-0.9505905,0.35780033,27
-0.75783837,-1.0,-0.5658626,0.05514109,27
0.15861526,-0.13225827,0.03494647,-1.0,27
-0.108964175,-0.60802794,0.74353385,-0.47337058,27
0.58267695,1.0,0.5316764,-0.99992883,27
0.6192858,-0.27981603,0.54776776,0.020644203,27
-0.97110283,0.70248103,0.45505622,-0.3479447,27
0.12726203,-0.4567056,0.44489875,0.07774816,27
-0.48673984,0.8807656,0.39951465,-0.15329233,27
0.7104168,0.8764587,0.8412629,0.68365085,27
0.08486455,-0.7543463,0.0755534,0.49876428,27
0.19056001,-0.44884834,0.4485432,1.0,27
-0.4141179,0.38459998,0.5534994,-0.06706187,34
-0.48805138,0.7394341,-0.6168319,0.6285098,34
-0.9338188,0.45034894,-0.8117969,0.32203096,
-1.0,-0.35991472,-0.096398845,-0.29655075,
-0.65562093,-0.30356362,0.9408703,0.61838704,
-0.6384536,0.34882373,-0.2587502,0.29044724,
-0.43334636,0.23989137,-0.52575886,0.37222537,
0.28714946,0.2722521,-0.660938,-1.0,
-0.09331669,0.8950118,-0.91938215,0.98599285,
0.10928391,-0.61264867,0.3520893,0.11125927,
0.8066287,-0.17415883,-0.16008227,-0.07292944,
-0.3431723,0.8565203,0.03114757,1.0,
-0.4697412,0.8455859,0.66952956,-1.0,
0.6621351,0.48138645,0.6410284,0.8274905,
0.58108675,0.05456184,-0.6013378,1.0,
0.873027,0.98291653,-0.16454937,-0.7575024,
-0.14475662,0.35296056,0.010146692,0.9951874,
0.13771325,-0.8738862,-0.76428205,0.78207743,
-0.11482115,-0.9906742,-1.0,1.0,
0.18022445,0.18881515,-0.8650114,0.13114634,
-0.94892865,-1.0,0.77719367,,
-0.8137503,0.5708896,-0.42391932,,
-0.049988687,0.3780573,0.55733925,,
-0.59093547,0.9242938,-1.0,,
-0.56902957,-0.23311117,0.8677691,,
-0.10699302,-0.5777208,-0.06259751,,
1.0,-0.416072,1.0,,
0.62880933,0.09773242,0.5559162,,
-0.74811935,0.07852282,0.39946428,,
-0.62897116,-0.40090767,-0.0117152035,,
0.37258622,0.2951038,-0.45818272,,
1.0,0.3837001,0.44024304,,
0.5567209,0.18477938,0.5024638,,
0.34657615,-1.0,-0.26708046,,
-0.27787316,-1.0,1.0,,
-0.57679707,0.6935078,0.015945569,,
-0.46546036,-0.066032134,0.02580911,,
0.6806737,-0.42970872,-1.0,,
0.34111017,-0.5709417,-0.7944298,,
0.21101016,-0.90394944,0.7487953,,
0.37694496,0.27181205,0.73140216,,
0.3486706,0.35725188,-0.8688631,,
0.06154658,0.2271112,-0.33258364,,
0.74474174,-0.17087603,-0.46692973,,
0.72616875,0.423808,-1.0,,
-0.20879184,0.75221086,0.57118,,
-0.52921605,0.53506917,-0.9577028,,
-0.35778514,0.06199059,0.813378,,
-0.37705922,-0.6350218,-0.93971944,,
0.4968316,-0.98768514,-0.032721363,,
-1.0,-0.2668998,1.0,,
0.8954302,-1.0,-0.14692022,,
-0.39551398,0.2050071,-0.059788182,,
-0.13797167,-0.79588187,-0.86273956,,
-1.0,-0.35354918,-0.5425488,,
1.0,0.3762345,-0.69138324,,
-0.021898642,1.0,-0.025537103,,
-0.10081938,-0.5439859,-0.3175751,,
0.555415,-0.15219425,-1.0,,
-0.23936617,-0.57782364,0.6635941,,
-0.8522796,0.6434008,-0.895851,,
-0.8242896,1.0,0.56451726,,
