L0,L1,L2,Graph
-0.99977386,-0.42008948,0.8842815,3
0.7817568,-0.6115794,-0.38051057,4
0.33362433,-0.22700782,-0.2691385,5
-0.36782226,-0.46413776,0.260941,5
-0.5777218,0.7485926,0.23405804,5
0.6343777,1.0,0.5694263,5
-0.39720976,-0.4467236,-0.41637415,5
1.0,0.7844291,0.8246414,5
-0.32786864,0.64157975,0.3650974,5
-0.17275342,0.2029953,0.48070726,5
-0.9231767,-0.5962223,-0.47070858,5
-1.0,-0.79565614,0.29237208,7
-0.69711053,-1.0,-0.8642221,7
-0.39326262,-0.8319379,-0.6272193,7
1.0,-0.57915497,0.85139894,8
-0.32757008,-1.0,-1.0,11
-0.54876757,-0.32235715,-0.27662802,12
0.85907096,0.25781584,0.2634483,12
0.752753,0.7735088,-0.8349476,12
0.14966106,-1.0,-0.7818889,12
0.260454,-0.8383542,0.17636673,12
0.75713205,-0.7212895,0.8035333,12
0.3007678,-0.7992593,-0.94540095,16
-0.80437803,-0.044246115,0.01193326,16
-0.015403703,0.32626897,0.1902724,16
-0.21565406,1.0,1.0,16
-1.0,0.4745967,-0.3058282,16
-1.0,-0.55303097,-0.035355434,27
0.24381873,0.92522883,0.54071873,27
-1.0,-0.54978585,-0.41296434,27
-0.7340086,0.49761248,0.88655335,25
0.37556702,0.64865535,-1.0,31
1.0,-0.56101686,0.92767614,31
-0.1770509,0.23111296,0.26014817,31
0.8124935,0.70282865,0.07552904,31
-0.29846624,-0.23538582,-0.18430607,31
0.6686688,-0.7244835,0.64319164,31
0.1050871,0.46338785,0.08990519,38
-0.5534222,-1.0,0.49383512,44
-0.4443143,-0.5351702,0.3255517,44
0.27316898,-0.58954644,-0.41219953,44
0.6457917,-1.0,0.935666,60
-1.0,0.4780344,-1.0,60
0.2530473,-0.30493352,-0.6134978,71
-0.25910047,1.0,-0.23066896,75
-0.44344646,0.60626197,0.6896959,75
-0.15869561,-0.3325882,0.3346025,75
-0.53631043,1.0,0.47779197,75
0.62224317,-0.040954858,1.0,75
0.20188743,0.9877146,-0.6105789,76
-0.45869994,-0.3573883,0.5797572,
-0.4630079,1.0,-1.0,
-1.0,-0.25129867,0.046287596,
-0.17029667,0.94686365,-0.16910674,
-0.35227448,0.97106385,-0.874601,
0.564349,-0.043772493,0.7600902,
0.16106164,-1.0,-0.74577665,
-0.24717411,-0.46854055,0.8342694,
-0.11978243,0.4312954,-0.6549729,
0.5325592,0.78872967,-0.46629867,
0.3461882,-0.6284969,0.55834436,
0.04920757,-0.7112404,1.0,
-0.9211615,-1.0,1.0,
-0.09013811,-0.70849574,0.04573948,
0.68128794,0.021184579,1.0,
0.3880191,0.44998044,1.0,
-0.5864548,-0.8544235,-1.0,
-0.10054505,-1.0,0.4766762,
0.8305191,-0.8336961,,
-0.54723907,0.50095254,,
-1.0,-0.25904545,,
1.0,0.43933856,,
-1.0,-0.23374432,,
0.90806943,-0.8579306,,
0.5026437,-1.0,,
0.41358465,-0.453238,,
0.6821263,-0.16230495,,
-0.038044564,0.37281838,,
-0.48279846,-0.66139996,,
0.4241873,1.0,,
1.0,0.8548408,,
-0.908488,-0.5385138,,
-0.95782197,-1.0,,
-0.37006024,-0.96932024,,
0.865564,-0.2503522,,
-0.23715393,-1.0,,
-0.40175834,0.2907448,,
0.14530456,0.6111516,,
-0.21675931,0.72847587,,
0.61863106,1.0,,
1.0,-0.52709454,,
1.0,0.19303928,,
-0.83005625,0.15403043,,
-0.8568128,-1.0,,
-0.20966332,-0.6353586,,
-0.7068941,-0.56334955,,
0.17418765,-0.059002876,,
0.794392,0.71397847,,
-0.31867093,0.49854988,,
-1.0,-0.96248645,,
-0.006579578,-0.8242742,,
-0.38736096,-0.016514167,,
-0.080625005,-0.5677016,,
-0.2449072,1.0,,
0.92759365,0.12059134,,
-0.24681291,0.8720982,,
-0.18506023,0.2003749,,
0.3549291,-0.25291494,,
0.65857375,0.18592748,,
1.0,-0.02487807,,
-0.48859346,-0.21524084,,
-0.49682292,1.0,,
0.8125178,-0.8582544,,
-0.4682763,0.61955035,,
1.0,-0.4450567,,
-0.5339925,0.59000003,,
-0.5617131,-1.0,,
