L0,L1,L2,Graph
0.75726,0.5306928,-0.58501196,3
0.16912705,-0.08042369,0.8301054,4
0.938576,-0.5189042,-0.41834548,4
0.2829879,-1.0,0.21856391,4
-0.8749746,-0.41032547,0.18469997,4
-0.9301625,0.095424294,-0.014999285,4
-0.895633,0.14577794,-0.6820898,4
0.31143135,0.6051158,-0.28767064,5
-0.7028947,-1.0,-0.33750474,6
-0.38135117,0.45818046,0.20417055,6
-1.0,0.33141693,0.32398236,6
-0.011639595,0.005069867,-1.0,6
-0.059315167,-0.77437377,0.23323718,6
-0.7757503,0.1323194,-0.21854834,6
0.496574,-1.0,1.0,7
-0.12039384,-0.5720298,-0.2833869,7
-1.0,0.3371033,0.733371,7
0.12894511,0.79524004,0.67042065,7
-1.0,0.07189512,-0.5204907,7
0.5304241,0.7730317,0.30443648,7
-0.39431122,-0.3229613,0.6142084,9
0.7965439,-0.4205052,-0.40328595,9
0.32552832,0.52162653,0.9630359,9
0.24246919,0.13389218,0.83047736,14
-0.040798247,0.5066743,1.0,18
-0.3033031,-0.50410414,-0.37716874,18
0.8538595,0.87185204,-0.6713532,21
-0.03507042,-0.55548,-0.27876928,24
0.2427728,-0.1555475,0.45280448,24
-0.43760613,0.58864033,0.16407466,24
-0.9885181,-0.14418566,0.18427378,25
0.6402597,-0.9663526,-0.5092598,25
0.33891943,-0.7240885,-0.8823365,28
-0.63361955,-0.48255235,-0.37278134,28
-0.70501745,0.8787013,-0.015568465,33
-0.70708346,0.5026779,0.113622144,33
0.4932853,0.9028164,-0.19493315,33
-0.2523142,0.64944506,-0.13338697,29
-0.009365559,-1.0,0.6303674,29
0.10439914,0.3684318,-0.53962654,29
-1.0,0.4242873,0.36124933,29
0.74707675,-0.42314348,-0.22606766,29
0.18857452,0.23546009,0.18011215,29
0.19112906,-0.55631953,-0.7432908,29
-0.96153444,0.5848832,0.757669,29
-0.053440124,-0.29479074,-0.11320946,39
0.82583547,-0.7598217,-0.28650168,39
-0.09978108,0.76164377,0.20552275,40
0.716512,-0.93913853,0.9609967,36
1.0,0.18170482,0.74353683,36
0.38805598,-1.0,-0.27165136,
0.9577875,-0.2578949,0.43184546,
-0.6855416,-0.09892881,-0.50041765,
-0.14992186,0.3195374,-0.57259274,
0.25190273,-0.9124038,0.5136063,
0.31251535,0.5357665,0.2607726,
-1.0,-0.43131435,0.33677578,
0.33916807,-0.32257247,0.24293604,
0.78517187,-1.0,0.31702483,
0.72144914,1.0,-0.16118024,
0.045586027,0.7657173,0.83302695,
-0.023688719,-0.21833481,0.5765549,
-1.0,0.6533259,0.77118474,
-0.29736555,-0.5790964,0.9504529,
0.5691844,0.69272757,0.40406263,
0.025264686,-0.029010996,0.53102577,
0.35106522,0.79630256,0.7835558,
0.87931406,1.0,-0.7928942,
0.13639781,-0.41389737,,
0.29397056,-0.3945223,,
-0.28419682,0.684312,,
0.23530346,-0.4817232,,
0.14365627,1.0,,
-0.2054298,-0.030454412,,
0.2930866,-0.7020471,,
-0.58361596,1.0,,
-0.10447791,-0.4007061,,
0.34369555,0.4023962,,
-0.69641924,-0.17522514,,
0.45413435,0.42168343,,
0.77687055,0.098790705,,
-0.49089065,-0.45680758,,
-0.33592618,0.22074923,,
-0.80783117,-1.0,,
-1.0,0.4736712,,
-0.16989957,-0.7414975,,
-0.41693518,-0.5637585,,
-0.5063931,0.5273036,,
-0.04009176,-0.46575716,,
0.87631714,0.4439665,,
0.24606925,0.63665414,,
0.2306812,0.26872337,,
0.4752614,-0.19089447,,
-0.92390585,-0.0033887625,,
0.4353471,0.452973,,
0.87617785,-0.5237301,,
0.018892441,-1.0,,
-0.3933452,-0.094620466,,
0.71904546,-0.14645842,,
0.25986642,-0.36557388,,
0.06610069,-0.33754903,,
-0.92413557,0.77949244,,
0.24012917,-0.26468173,,
0.5726911,-0.31612983,,
0.39978838,0.6957991,,
0.45879334,-0.59172195,,
-0.5047242,1.0,,
-0.16210917,0.18840966,,
-0.27431938,0.34430954,,
-1.0,-0.9897454,,
0.3321005,0.06254798,,
-0.615003,0.3567947,,
-0.98368114,-1.0,,
1.0,1.0,,
0.51612896,0.5994722,,
-0.3181198,0.65595615,,
-0.7627481,0.7143063,,
0.852935,0.58871686,,
-0.4974472,-0.57186,,
-0.45088565,0.18832982,,
0.6718594,-0.26576865,,
0.8581454,0.018232692,,
0.06621334,-0.18508783,,
-0.7545254,-0.3882907,,
-0.8148697,-0.16493751,,
-0.25836116,-0.14616486,,
0.39840794,0.40908065,,
0.2519665,-0.48189926,,
-0.09077257,-1.0,,
1.0,0.9566515,,
0.30888787,-0.65772367,,
0.6306608,0.27966034,,
-0.19204259,0.120808214,,
0.112188384,-0.1345448,,
-0.7855425,0.8614273,,
0.84247124,-0.49685583,,
0.21183144,-0.36033085,,
-0.7344029,0.8608111,,
0.28853327,-0.67624724,,
0.08532727,-0.14901918,,
0.7930453,-0.53672856,,
0.25454384,-0.59663856,,
0.031550407,-0.8925165,,
-0.8940472,0.17063648,,
-0.32817274,0.022577792,,
-0.090159595,-0.4053301,,
0.09687352,0.84372914,,
-0.6437778,0.9695936,,
-0.31201857,-0.5897254,,
0.6434866,1.0,,
1.0,0.80819654,,
-1.0,-0.845911,,
-0.14282231,0.20459133,,
0.20543754,-1.0,,
-0.78948927,-0.60680515,,
0.47660246,-0.6397655,,
0.67445403,-0.048335463,,
-0.022623539,-0.2815183,,
0.23341301,-0.908828,,
-0.24960129,-1.0,,
-0.32686132,0.6457272,,
-0.46468788,-0.58397436,,
-0.09002389,1.0,,
0.124340355,0.46897215,,
0.60214317,-0.6409463,,
0.2754305,-0.24204245,,
-0.37481022,0.7856386,,
0.35528228,0.30773956,,
-0.65166676,-0.3724351,,
0.2807291,1.0,,
-0.62434477,0.21522845,,
0.7883927,0.45062974,,
0.5249512,0.1022739,,
0.10766418,-0.37757254,,
-0.09527019,-0.863057,,
1.0,0.23873232,,
0.47135302,0.25973785,,
0.31119394,0.7594815,,
0.13498002,0.6922246,,
0.6118898,0.7133069,,
0.85063744,-0.008422628,,
-0.026450906,-0.80223006,,
-0.13348319,0.7135187,,
0.03272313,-0.98025894,,
-0.33828312,-0.25286216,,
0.17909595,-0.5588698,,
0.33767807,0.21111973,,
-0.14040071,-0.057099253,,
-0.48742083,0.09531949,,
-0.0116482675,-1.0,,
-0.9746666,-0.61754525,,
0.6550242,0.9616295,,
0.9981225,-0.3860798,,
0.56879145,-0.2372587,,
0.7382093,-0.6742163,,
0.97779465,-0.8953942,,
0.47780412,-0.94162273,,
-0.67471504,-0.48536792,,
0.50996304,0.8919686,,
-0.8956834,0.13275112,,
-0.24925184,-0.7906589,,
-0.40526718,1.0,,
-0.44722116,0.78008676,,
0.55884856,-0.09644258,,
0.3781109,0.11780748,,
0.25100988,0.054307647,,
0.3176586,0.6394043,,
0.501938,-0.54205275,,
0.35975784,-0.11360586,,
-0.8022062,0.16732155,,
-0.8720661,-0.39254522,,
-0.8593907,-0.37325257,,
-0.6689571,-0.07218404,,
1.0,0.6186821,,
0.65025723,1.0,,
-0.5621374,-0.120409794,,
-0.23676537,-0.88014686,,
-0.73969114,-0.48016998,,
0.8139198,0.7867054,,
-0.42338252,-0.9864442,,
-0.67650676,-0.6935028,,
-0.2973227,-0.6796559,,
-0.14315537,0.10573133,,
-1.0,-0.18922023,,
0.41928464,0.23318437,,
-0.6812154,-0.9328624,,
1.0,0.06706035,,
0.7799355,-0.18001416,,
-0.04445382,-0.19376963,,
0.79665023,0.38223058,,
0.6243247,-0.8671125,,
-1.0,-0.97370404,,
0.9207527,-0.38119376,,
0.1545698,0.55349183,,
-0.6098769,0.9631402,,
0.2071362,-1.0,,
0.050594844,-0.49576375,,
-1.0,-0.13627075,,
0.1727738,-0.17681593,,
0.6096791,0.53943133,,
0.3550332,0.15491073,,
1.0,-0.5487184,,
-0.16284294,-0.27913865,,
-0.7037035,-0.68447983,,
1.0,0.70552206,,
-0.901912,-1.0,,
-0.86772597,-0.3429652,,
-0.3648181,-0.47113457,,
0.1779519,0.6699631,,
-0.22023404,-0.29195005,,
-0.4968487,0.19688118,,
-1.0,1.0,,
0.609324,0.8336927,,
0.71903425,-0.42140314,,
0.82701373,-0.40074083,,
-0.38207695,-0.6976805,,
-0.43708035,-0.56483537,,
-0.5488422,0.6430276,,
0.32613227,-0.48271847,,
-6.262958E-5,-0.62837964,,
0.29891178,0.04994893,,
0.3224008,0.788576,,
-0.83239883,0.54750246,,
-0.8385268,-0.040783048,,
0.41823506,-0.058349255,,
-0.44781062,0.94437456,,
-0.59149957,0.24296297,,
-0.7461808,0.8555962,,
0.9466458,-0.39605898,,
0.35320544,0.8187763,,
0.25333026,-0.7750933,,
-1.0,0.86582077,,
-0.846987,,,
-0.9187176,,,
0.12510991,,,
1.0,,,
-0.69725317,,,
-0.7056331,,,
-0.94292474,,,
-0.25162935,,,
0.68860596,,,
-0.39046824,,,
0.56308544,,,
0.22950849,,,
0.97826254,,,
-0.4780262,,,
-0.5633546,,,
0.88746595,,,
-0.815061,,,
-0.83071697,,,
0.13894497,,,
-0.027396634,,,
0.9186727,,,
0.36394632,,,
-0.749044,,,
-0.18890347,,,
-1.0,,,
0.5143754,,,
0.44653738,,,
1.0,,,
0.9381306,,,
0.63041556,,,
0.44819942,,,
-0.868739,,,
-1.0,,,
0.11983752,,,
-0.67181563,,,
0.73603183,,,
-0.8529636,,,
7.4881315E-4,,,
-0.67448723,,,
-0.7037041,,,
0.27849853,,,
-0.46487138,,,
-0.24367882,,,
-0.19438529,,,
-0.36510697,,,
-0.036911204,,,
0.057188988,,,
0.94416755,,,
0.30879277,,,
0.6629207,,,
0.8942073,,,
-0.9886375,,,
-0.6192031,,,
0.17939301,,,
0.40626308,,,
1.0,,,
0.59761536,,,
0.119499065,,,
-0.08410403,,,
0.70918703,,,
0.86165786,,,
0.65629387,,,
-0.43292943,,,
0.3915981,,,
0.46055275,,,
-0.43005282,,,
-0.06894773,,,
0.3292383,,,
0.72397685,,,
-0.9251691,,,
-1.0,,,
0.2912737,,,
-0.31748423,,,
-0.11109856,,,
-0.18497969,,,
1.0,,,
0.3720659,,,
-0.31041768,,,
0.12604064,,,
-0.22625764,,,
0.79689986,,,
-0.6844198,,,
-0.51359916,,,
-0.5020728,,,
-0.4595069,,,
-0.20619136,,,
-0.75601137,,,
0.73130405,,,
-0.28581583,,,
0.7023932,,,
0.40289983,,,
-1.0,,,
-1.0,,,
-0.29029813,,,
-0.44506812,,,
-0.6055423,,,
-0.46297306,,,
0.6467372,,,
-1.0,,,
0.23930138,,,
-0.8929533,,,
0.385706,,,
0.7544903,,,
-0.64985824,,,
-0.5013932,,,
0.039737016,,,
-0.43060187,,,
0.7600336,,,
0.32797635,,,
-0.40488875,,,
0.58202547,,,
0.530752,,,
1.0,,,
0.39961895,,,
0.1383326,,,
-0.078389645,,,
0.2255084,,,
0.5598481,,,
-0.8834679,,,
-0.7276927,,,
0.05466445,,,
0.87456405,,,
-0.4423495,,,
-0.4625447,,,
0.33901185,,,
0.580508,,,
0.048382573,,,
-0.25495663,,,
