L0,L1,Graph
0.42165712,-0.68627745,3
-0.42235118,0.6756139,4
-0.50734663,0.96266603,5
-1.0,0.6285999,5
-0.13038494,-0.22308661,7
-0.8535274,-0.21932971,9
-0.6508994,-0.35788125,10
-0.200285,-0.44926313,11
-0.46876705,0.7331098,17
-0.081475735,0.94182503,20
-0.50345194,0.5643085,28
-0.8918631,0.04556614,47
-0.6001118,-0.38250297,47
0.9873612,0.044783063,47
0.060220927,0.51047117,49
0.24858576,-0.36840734,49
0.32988247,0.5894724,49
1.0,0.98508465,52
-0.29327115,-0.84706587,52
-0.3255054,0.23342715,52
0.26601368,,52
0.8585645,,52
0.22455534,,52
0.90464246,,52
0.14937197,,52
-0.39624465,,52
0.2552887,,52
0.7891607,,52
0.73102844,,52
0.27356023,,52
0.82603985,,55
0.887039,,61
-0.49961138,,61
-0.0669826,,54
1.0,,54
0.5442486,,60
-0.5673522,,60
-0.30450338,,60
0.6770086,,73
-0.90496176,,73
0.8589297,,73
0.76111066,,73
-0.57822853,,73
0.15800932,,73
1.0,,73
0.29712626,,73
-0.49885985,,73
-0.1409902,,73
0.90909106,,73
-0.42882913,,73
-0.14617014,,
0.28500897,,
-0.121645465,,
0.06024897,,
-0.21769947,,
0.25954047,,
0.799968,,
1.0,,
0.71659815,,
0.071918204,,
-0.63078374,,
-1.0,,
0.79675925,,
0.3492887,,
-0.93878335,,
0.6213087,,
0.28922957,,
1.0,,
-0.57860005,,
0.7912451,,
-0.006911099,,
0.4349437,,
-0.41639566,,
-0.32984167,,
0.12877375,,
0.8867829,,
0.21727845,,
-0.5832989,,
-0.45107174,,
-0.5488622,,
1.0,,
1.0,,
-0.3189554,,
-1.0,,
1.0,,
-0.8811039,,
0.5883949,,
-0.57088125,,
0.83251166,,
-0.17078757,,
0.23702872,,
1.0,,
0.21228199,,
0.75120956,,
-0.17671207,,
-0.35648108,,
0.4925363,,
-0.40483388,,
0.50839126,,
-0.4914307,,
