L0,L1,L2,Graph
0.84725684,-0.82174295,0.4110786,3
-1.0,0.11259776,0.76811504,3
-0.47227836,-0.71993583,-0.6315328,4
-0.9568338,-1.0,1.0,4
0.84122413,0.7950775,-0.8629463,7
-0.09777598,0.57246006,-0.6055353,8
0.8860438,-0.3018501,0.9469638,8
-0.5583912,1.0,-0.26772493,7
-0.2424957,0.1607963,-0.7678229,7
0.24475609,-0.0552395,0.9574943,14
-0.42634353,0.7695106,0.7227198,26
-0.75558376,0.93373156,1.0,26
0.03637083,0.8882361,-0.40727967,26
0.536052,-0.9331208,-0.11440191,30
-0.26597583,-0.8265476,0.65669346,30
0.7612723,0.1564588,0.5707931,39
-0.17529838,-0.021946125,-0.72274584,39
-0.6784746,-1.0,-0.1013795,39
-0.9674945,-0.5986827,-0.44550803,39
0.025108531,-0.42195395,-0.7251232,39
0.19622642,-0.670909,0.17101584,41
-1.0,-1.0,-0.4550634,52
1.0,-1.0,-1.0,59
0.24465488,-1.0,0.3233348,71
-0.8281094,-0.76158386,-0.1819427,71
-0.91359836,0.5386184,0.27517134,71
0.2923678,-0.9943091,0.6933098,68
-0.21480222,-1.0,0.7647226,68
0.64809716,0.32724124,0.2566734,68
1.0,0.87138486,-0.8470351,68
-0.93814504,0.10632364,0.8154943,68
0.9388039,0.30803823,-1.0,68
-0.7882769,0.10476592,-0.45994565,88
0.3741319,0.22135144,-0.101638764,88
-0.52233267,-0.94280714,1.0,88
0.9418676,0.22498241,0.06289321,88
0.64184475,1.0,-0.9405472,88
-0.5439012,1.0,-0.022472233,97
-0.19488835,-0.92568564,0.13069247,97
0.035649,-0.15331891,-0.64973974,97
0.5476432,0.20365852,0.050034177,97
-1.0,-0.06186694,-1.0,97
0.5929846,0.27895647,0.16338754,97
0.93762803,-0.23105903,1.0,97
-0.11972071,-0.72381365,-0.23198932,97
1.0,-0.35710362,-0.7998983,97
-0.89001656,-0.37767398,-0.024435878,97
0.19306786,0.5144233,-0.296657,97
0.38004312,1.0,-1.0,97
-0.4928566,-0.3902666,-0.8835499,83
-0.8668803,0.28080624,-0.47216606,
-0.23748761,0.6822424,1.0,
-0.07997708,0.49974748,-1.0,
1.0,0.45690018,-0.42261338,
-0.4317426,0.23466018,-0.18726192,
-0.12937757,-0.33547837,-0.8153147,
-0.40163946,1.0,0.54746735,
1.0,0.22556888,0.70150626,
0.54134303,0.8788619,-0.8993609,
0.1409169,0.39673612,-0.1806183,
0.22594532,-0.84654313,0.035939384,
0.35024577,-0.14258428,1.0,
0.6001771,0.32151967,-0.3877268,
0.6052607,-0.55525386,1.0,
0.7805214,0.82237655,0.94791687,
-0.6101655,-0.06864123,1.0,
-0.16308594,-0.80353653,0.71399146,
