L0,L1,L2,Graph
-0.26608062,0.30262938,0.5501504,4
0.40291888,-1.0,-0.30231702,4
0.031976387,-0.2715334,-1.0,10
-0.09966853,-1.0,0.49621344,11
-1.0,-0.64180917,0.5420511,11
-1.0,0.31989792,-0.12364957,12
-0.08254122,0.27055112,0.24295038,13
0.61562717,1.0,-0.9400797,14
0.64405316,-0.5249069,-0.6501714,17
-0.277588,-0.0019700527,-0.6401993,17
-1.0,0.59922326,-1.0,17
0.2000097,-1.0,-0.38562137,18
0.17256084,1.0,-0.7537109,18
-0.83394957,-0.4236654,-0.72358084,18
0.22375393,0.8165699,0.49826667,28
0.7840921,-0.236381,0.0637742,28
-0.5289419,-0.6763168,-0.4697215,28
-0.5590089,0.65045357,-0.52716434,28
-0.6129117,-0.26863492,-0.26802617,28
-0.57233584,0.7406373,-1.0,28
-1.0,0.019089162,0.42659584,29
-0.81083214,0.87139684,0.98737776,29
-1.0,0.26932922,0.07151694,29
0.77940804,-0.20240271,-0.9922178,36
-0.31212616,0.37262413,-0.19883622,36
-0.019620031,0.46566,-0.7402996,31
-0.5722481,-0.47409037,0.6277737,31
0.11053291,-0.8007525,0.76092815,31
0.5385151,0.60336107,-0.56261486,34
-0.17997296,0.5515594,-0.68874717,34
-0.0065449774,0.2899789,0.30916527,49
-0.88042235,0.6610527,-0.57286215,49
0.5857422,-0.09372723,-0.7691499,54
0.5280202,-0.102529466,0.90501624,54
1.0,-1.0,-1.0,57
0.30467665,-0.912207,0.37451303,57
1.0,0.34641898,-1.0,71
-1.0,0.40050468,0.39101222,62
0.2767143,0.31009895,-0.9085435,80
0.044656754,0.11939849,0.09891713,80
0.16722429,-0.48281217,-0.035793465,72
-0.09149426,-0.6635568,1.0,88
-0.6509719,-0.3756197,1.0,88
-0.11278808,0.7831029,0.9438043,88
-0.23025677,-0.3305025,-0.27941942,88
-0.66247857,0.21878982,1.0,88
0.9099369,0.38020167,0.63049406,88
0.035324,0.52548933,0.18808505,90
0.4812286,-0.48326594,0.29628253,90
-0.9678141,-0.5523829,-0.72007596,90
-0.84996665,0.4074641,-0.83732015,
0.022418708,-0.8298032,0.30344352,
0.6288205,1.0,-0.6930858,
-1.0,-0.5699631,0.63990045,
0.40396804,-0.509352,0.20765358,
-0.386149,0.8555535,0.7918594,
-0.1635367,0.8604907,0.5281368,
0.7776814,-0.5251987,-1.0,
-1.0,0.50541466,0.05413869,
0.04995036,0.3819653,-0.63824475,
0.14802547,0.44719014,1.0,
-0.7282454,0.69429994,0.27714527,
0.59717536,0.40360367,-0.38226366,
-0.8055016,0.31630385,0.6977752,
0.3865695,0.7980989,-0.17739074,
-0.14447084,1.0,-0.63012034,
0.66483283,0.6458259,-0.9303705,
0.24563655,0.612278,-1.0,
0.07936655,-1.0,0.90647924,
1.0,-0.11623165,0.752584,
-0.93899745,-0.068974555,0.13301152,
0.654678,-0.38836485,-0.92807674,
-0.34701648,-0.15866053,-0.47404435,
0.26511776,0.031364918,-0.45520467,
0.28143978,0.655403,0.6287475,
-0.6738976,0.99748564,-0.276563,
0.7056475,0.9464197,-0.8546675,
0.6935913,-0.8788513,-1.0,
-0.6810148,-0.46824878,-0.15769951,
-0.017389953,0.78063023,0.67503345,
-0.20216325,0.9308653,-0.8369492,
-1.0,-0.09896651,0.9191257,
-0.5921367,0.023832873,0.6047035,
0.7079236,-0.34980616,-0.44603208,
-0.38562864,-1.0,0.26919195,
-0.2821907,0.6012246,0.49193066,
0.046734348,-0.3526974,-0.8170457,
-0.08403385,0.4826572,0.3709187,
-0.6723025,-0.5277927,0.63391185,
0.5817808,0.9735856,0.2677484,
-0.16484693,-0.26176727,-1.0,
0.3341334,0.18693185,0.19712803,
-0.90833026,0.055416197,0.8276422,
0.71636665,1.0,-0.46910265,
0.6953703,0.97278655,-0.6908785,
-0.031134732,-0.7883077,-0.6080214,
0.8985521,0.30892992,0.75321066,
0.08704497,0.47677758,0.56991094,
0.090673074,0.023989163,-0.6475591,
-0.44086164,-0.26509532,0.16924375,
0.37581933,-0.24247238,-0.09995843,
-0.5072206,-1.0,-0.3369661,
-0.052278697,-0.5103245,-0.34841314,
0.89535284,-0.3613324,0.5037248,
-0.20011202,-0.39711732,-0.54460025,
0.35383606,0.80893326,-0.078280345,
