L0,L1,L2,Graph
-0.103682116,0.0469563,-0.5514288,4
0.5791481,-0.8117028,0.76038074,6
0.33442393,-0.44309914,1.0,6
0.45490795,1.0,0.18481591,6
-0.114140585,-0.7601271,-0.5017537,6
-1.0,-0.014296159,0.78626025,7
1.0,0.0023775175,0.1117035,7
-0.7023828,-0.24899232,0.16197501,7
0.4871915,0.9760067,-0.6701395,9
-1.0,0.35175586,0.68585867,8
0.5442126,0.14996746,-0.69343907,13
0.67180204,-1.0,-0.47363746,20
0.6219785,0.14976273,-0.6883808,25
0.44167647,-0.40094686,0.287841,25
1.0,0.69995284,-0.124288484,25
-0.116718106,-0.25726724,0.2501011,28
0.19479638,-0.34496307,0.07195053,28
0.36556315,-0.44981575,-0.50648713,29
-0.16939108,0.336017,0.8864622,38
0.07328494,-0.7779613,-0.64476144,41
-0.41252142,0.14195576,-0.94659,41
0.27243042,0.49987495,0.18600932,41
0.6632449,-0.6873002,1.0,41
0.4779682,0.629673,-0.53610945,41
0.7606561,0.22105545,-0.106354125,41
-0.32800713,0.942684,1.0,49
-0.37359464,-0.4256763,-0.14461148,49
-0.46606815,-0.8031198,-1.0,49
-0.31642252,-0.46893835,0.9473289,50
0.17353371,-0.06215217,0.6236352,60
0.99862933,0.47607324,-0.8760945,65
0.76447624,0.06746507,-1.0,76
-0.8125359,0.0012460463,0.3229134,76
0.19020966,0.75186914,-0.68038803,76
-1.0,-0.44878107,0.65230095,76
-0.06919407,0.05990854,0.78868365,76
-0.04649049,-0.7274455,-0.015864901,76
0.38004768,0.97651625,-0.34800765,73
1.0,0.61767334,-0.34470725,73
1.0,-0.66361034,0.15277123,73
-1.0,-0.76969016,-0.96392775,81
-0.4337799,-0.21459126,0.7714822,81
0.646659,-0.11925781,-0.37195382,79
-0.115125485,-0.41924113,-0.58492994,79
-0.6095294,0.30185366,0.98601294,100
0.81642485,0.34360117,0.009260938,101
0.3970792,-0.04179129,0.7088832,101
-0.17374432,0.724753,0.84571314,101
0.72797704,0.79393417,-0.41836023,101
-0.6997266,0.71878284,0.18357354,101
-0.14353687,0.50732243,0.8259282,
-0.07218975,-0.63349473,-0.0862951,
0.9187753,-0.41308057,0.61004907,
0.5676652,-0.3840845,-0.5896571,
0.15734622,0.05585958,-0.110221624,
0.48864132,0.61431384,-1.0,
0.559705,1.0,-0.51495695,
0.46520537,0.2986388,0.46373394,
0.17237692,0.22249968,-0.88764626,
0.05890982,0.20947012,-0.88040125,
0.033872157,-0.53106534,1.0,
-0.52349174,1.0,-0.6938467,
0.3071897,-0.50353134,-0.13644147,
-1.0,0.76770437,0.30710524,
