L0,L1,Graph
-0.98033226,-0.69813365,5
-0.0051206574,-0.10347588,5
-0.5642892,0.2549984,4
0.69140005,0.10504308,4
0.18565246,-0.79042006,5
-0.6574421,-0.85504746,7
-0.41746736,0.46078497,7
-0.14990553,-0.33472994,7
1.0,-0.7844082,7
0.1579007,0.36560267,9
-0.19918412,0.64855945,9
0.011888891,0.67152226,11
0.03955859,0.13384442,18
0.031264126,-0.09678236,25
0.41233477,0.10559604,30
0.479365,0.5507269,30
-0.9742468,0.20762756,28
-0.017353468,0.7109196,32
0.0059011243,0.49973768,36
-0.8460747,-1.0,36
-0.42637932,-0.049943715,36
0.16595834,0.90854377,36
0.87903553,-0.864247,36
0.96576107,-0.17599785,36
0.55876774,-0.17696486,42
0.05886213,-0.8320554,48
0.16421604,-1.0,54
-0.27639717,-0.9304547,50
1.0,0.71763825,50
-0.025414567,-0.7564967,74
0.8518627,0.07995333,74
-0.6664603,0.9685652,74
0.61584103,0.00793553,74
-0.6030173,-0.45701712,74
-0.89145064,-0.22976652,74
-0.095895365,0.39789307,74
-0.4913537,-0.5142372,75
0.5178783,-0.5347681,75
1.0,-0.068580635,75
0.47882104,-0.3274617,75
-0.10274625,-0.024818659,75
-1.0,0.5647061,75
0.99897206,0.3406357,75
0.04629813,-0.27780646,75
-0.13267197,-0.2788309,76
-0.6009287,0.93311685,75
1.0,-0.49505872,75
-0.3102066,0.38124228,87
1.0,-0.6911255,87
-0.69736415,0.0801677,87
-1.0,-0.26654696,
-0.07595849,0.051817574,
0.09594667,-0.62094676,
-0.75654554,0.41010097,
-1.0,0.00242275,
-0.12730879,-0.9813773,
-1.0,-0.54663354,
1.0,0.906351,
0.99214154,-0.8625432,
-0.11770375,0.96723026,
-0.39619172,0.5447622,
0.20140879,0.045482606,
0.1837855,0.4182849,
-0.75742036,0.40395218,
1.0,-0.17274256,
-0.02521813,-1.0,
-0.7953194,-0.2142274,
0.04026714,0.7210683,
0.24985552,0.07039754,
-0.93011385,-0.14397083,
-0.3831483,0.45487413,
-0.9746914,1.0,
-0.89015245,0.873317,
-0.41319197,-0.64618796,
-0.4035086,0.5665885,
-0.21490796,0.50655305,
-1.0,-0.053593248,
0.74899256,-0.4786863,
0.3546924,0.44732058,
0.31869835,0.86426795,
-0.76829845,-0.06404813,
-0.38873312,0.24070017,
-0.24252497,-0.2042562,
0.1567963,0.3131448,
0.21170127,-0.5010732,
0.8774964,-1.0,
-0.5932965,-1.0,
-0.17915723,0.052818436,
-0.8129612,0.8610821,
0.3745007,0.66691744,
0.039885886,-0.9242781,
-0.27311322,-0.5129705,
1.0,-0.06958334,
0.60200673,0.6842763,
0.8651119,-0.640536,
-0.28188938,0.5089057,
0.14775346,0.38092694,
-0.27476528,0.43364233,
0.2896549,-0.0494242,
-0.74228835,0.887743,
0.16640049,-0.39055642,
0.7750925,0.6511901,
-0.91621673,1.0,
0.39771152,0.671542,
0.05550173,-0.64157736,
-0.13288164,-0.16662976,
-0.32127312,0.45924717,
0.89832526,0.95419824,
-0.17074876,0.32961062,
-0.70113003,1.0,
-0.73909867,-0.0030054972,
1.0,0.6507229,
0.5814145,0.7138495,
0.70790744,-0.48041496,
0.3034879,0.50177896,
-0.39218688,0.66854656,
-0.33026493,-0.085321724,
0.5147056,-1.0,
-0.48419416,0.22932798,
-0.2101761,-0.39841157,
-0.4332516,-0.20061816,
-0.8454908,-0.6133636,
0.22247583,0.44614235,
-0.031878307,0.20565325,
0.7648765,0.7659925,
-0.9557406,-0.6849133,
1.0,-0.1733836,
0.7114525,0.024324268,
-0.3075793,-1.0,
0.8919004,0.050386176,
-0.11710834,-0.43701047,
-0.91443896,0.70526963,
0.2303052,-0.96553683,
-0.019598924,0.16135302,
0.7855072,0.28788343,
-0.2620547,-0.6109998,
0.26639676,-0.58438414,
-0.24599895,0.8021483,
0.50455,-0.18142258,
0.81743336,0.8199411,
0.8247416,0.18721777,
0.6589656,0.7269448,
0.59570754,-0.029503245,
-0.3877943,-0.6423197,
-0.38345748,0.22233838,
0.6072501,-0.75930214,
1.0,-0.6083095,
0.87212116,-0.7746873,
-0.40444934,-0.15409055,
-0.47543022,-0.030430421,
0.49165514,0.23273577,
-0.30171344,1.0,
0.15934974,-0.45181477,
-0.19880967,-0.62884897,
1.0,0.116919786,
0.7195254,-0.99915105,
0.55240536,0.2015402,
0.13520586,-0.46355468,
0.3981154,-0.6091378,
0.57190204,-0.5642139,
1.0,0.21473923,
1.0,0.80205864,
-0.82171416,0.7032114,
0.018449266,-0.870249,
-0.3777471,0.7273618,
-0.22238024,0.05653514,
-0.7585579,-0.1468012,
-0.4780604,-0.46702555,
-0.28091046,-0.90455157,
-1.0,0.31702328,
0.8283255,0.41387096,
-0.6358729,0.030487359,
-0.5277204,-0.8752446,
0.70326376,-0.8632848,
0.16680597,-0.14427224,
0.19994,0.08628422,
-0.21897203,0.6850326,
0.6971176,-0.5182349,
0.40847576,0.1435158,
0.11431565,-0.2497069,
0.06176293,-1.0,
0.76586634,1.0,
0.3652459,-1.0,
-0.663012,-1.0,
0.97992134,0.27923018,
0.3723483,-0.8740354,
0.38457406,0.88877505,
-0.017764006,0.39660984,
-0.75483,-0.0998829,
-0.08129047,1.0,
-0.44990444,-0.32259712,
-0.44230515,-0.61996585,
0.69366467,0.44602972,
0.8660891,0.687375,
-0.73689586,0.30845734,
0.9790726,0.16661161,
-0.34545887,,
