L0,L1,L2,L3,Graph
0.27114528,-0.10225926,-0.37291875,-0.23488422,4
-0.092762694,-1.0,0.09621938,-0.39828613,5
1.0,-0.3984233,-0.47533914,-0.46306136,5
0.031020865,1.0,0.3549313,-0.7057187,14
-0.542681,0.7887425,-0.086446755,-0.21906719,14
-0.101868436,-1.0,0.07061397,-0.19638817,16
0.8919834,1.0,-0.8134211,0.5248512,20
-0.8579542,-1.0,-0.22053692,-0.5779408,24
0.3040284,0.10870434,0.51755327,0.8866444,24
0.23387948,0.79703754,0.9106159,0.8884009,24
-0.19206138,0.07246201,-0.7653992,0.13562836,24
-0.6620403,-0.11457619,-0.4740645,-0.10424729,25
-0.5154348,1.0,0.74743026,-0.16838834,25
0.77943736,1.0,0.62426895,1.0,33
-0.63557196,-0.4894457,0.24923326,0.24292362,33
-0.044155404,0.9890235,0.1572307,0.18718126,33
-0.23094913,1.0,0.7920276,-0.9655422,33
-0.82938826,1.0,-0.5024131,-0.73010945,33
-1.0,-0.57125676,0.59859854,0.98199654,33
-0.071236,-0.84180003,-1.0,-1.0,44
0.6591194,0.47840905,-0.23925042,0.73745424,44
0.9442406,-0.8309917,-0.51446664,0.23171468,44
0.3456173,0.18637931,-0.59455734,-0.43235815,44
0.0057894886,-0.46004784,0.65432477,-0.008786052,44
1.0,0.52571905,-0.015887618,0.2520344,44
-1.0,0.36772153,-1.0,0.75268805,42
-1.0,-0.63387287,-0.7120681,-0.5316425,42
0.2692596,0.07157101,0.6294683,0.79056954,42
0.43472368,-0.24208355,-0.77322185,0.7723484,53
-0.60160744,0.56529033,-0.69991475,-0.4423068,53
-1.0,-0.09634954,0.14630023,-0.71983325,53
-1.0,0.5202805,1.0,1.0,51
0.19190039,1.0,-0.22508049,-0.34032136,51
-0.81240034,0.7866686,1.0,0.56660426,63
-0.60233563,-0.79916555,0.56262326,0.89410704,70
-0.75810945,0.40712106,0.24720684,-0.26840803,75
-0.056634694,-0.084289834,0.7002801,-1.0,75
-0.37892598,0.840193,1.0,-0.85658604,75
-0.15400827,0.8206714,0.7444538,0.24290183,75
0.8044642,0.38239253,-0.26440787,1.0,75
0.54085547,0.26232314,0.19610165,-0.17107274,75
-0.1719011,-0.5159269,0.06868849,0.5520742,75
0.530956,-0.84634537,0.13104483,-0.24990146,75
-1.0,0.22505449,0.08906783,0.3202965,75
-0.14228174,-0.11834574,0.5541836,0.037969798,75
0.77498204,-1.0,-0.39286694,-0.50961566,72
0.6495411,-0.013673574,-0.7801948,1.0,72
-0.33053726,-0.57362,1.0,0.20416231,77
0.03130359,0.281061,-0.7951267,-1.0,79
0.83313364,0.5022816,-0.048228845,0.3290222,82
-0.3763997,-0.15484576,-0.025376298,-0.11311926,
0.24032715,0.35501122,0.73885506,-0.8524201,
-0.22636904,1.0,-0.6735039,0.44504616,
-0.23008801,0.67051136,-0.0726611,-0.21378046,
-1.0,0.73571754,-1.0,1.0,
-0.8310966,0.17282142,0.78118104,-0.67899585,
0.134368,-0.85458606,0.4406239,-0.1025586,
-0.8138864,-0.90606326,-1.0,0.9405765,
0.32216114,-0.39002365,-0.07452378,-1.0,
-0.14332598,-0.21911205,0.1087574,0.5510221,
0.21555042,-0.55176663,0.014929414,0.7356352,
-0.5465003,-0.61857724,-0.2720859,-0.85311604,
1.0,-0.59471667,-0.14153971,0.007549107,
-0.5424119,-0.3721937,-0.22762828,0.3393286,
-0.13957757,0.32648483,-0.15437126,-0.19974871,
0.55121267,0.745615,0.6280658,0.48343676,
