L0,L1,L2,Graph
0.29307327,-0.5486584,-0.121038556,5
-1.0,0.9086518,-0.2555894,5
0.7788405,0.49615806,0.10220043,4
-0.8643909,-0.012728035,0.62117606,4
1.0,0.059953153,0.5686563,4
-0.50763416,0.10527778,0.72000027,5
-0.41325283,0.39019507,0.034714036,5
-0.9879164,-0.51344806,-0.23843916,5
-0.9137127,0.3146798,0.6971754,5
0.28176498,-0.39801794,-1.0,5
-0.42167905,-0.23485701,-0.66400623,6
1.0,-0.81583714,0.31428888,6
0.7519204,-0.8489623,0.64135754,6
0.4421332,0.3578403,-0.15792713,6
-0.4180367,-0.131782,-1.0,10
0.2678276,0.75473493,1.0,10
-0.46233335,1.0,-0.09689577,13
-0.53635925,-0.23093675,1.0,13
-0.3918684,-0.018303327,-0.31004643,14
0.025206417,0.123949796,0.97081244,14
-0.9011036,-0.75517267,-0.9177715,13
-0.7558427,0.07944435,-1.0,16
0.3834347,0.832036,-0.87009513,21
-0.7811463,-0.9380191,-1.0,21
0.61480945,0.09763357,-1.0,26
-1.0,0.6799331,0.5800201,34
0.45192027,-1.0,-0.5785268,34
0.3707278,0.075672925,0.5250771,34
-0.65134346,0.112654,-0.7487712,34
0.32525694,1.0,0.39927018,34
0.4088524,0.037743114,0.067484364,34
-1.0,0.05597507,-0.43686184,34
-1.0,-1.0,0.42788064,34
0.23320135,1.0,-0.02203025,34
-0.27714157,0.26745975,-0.96888095,38
0.06738501,-0.10943139,-0.6842953,47
0.17248401,0.124789655,-0.9309826,53
0.9030558,0.0834468,-0.7490299,46
0.08033082,-0.18627551,1.0,46
-0.8163576,0.96372485,1.0,46
0.50430626,-0.35159808,-0.20330018,54
0.50645983,0.3093178,-0.38390577,57
0.016348675,0.8225678,0.8890808,57
-0.3340357,0.4313069,0.6625799,75
0.27938813,-1.0,0.46271837,75
0.8013172,0.079435885,-0.857016,75
0.97690284,-1.0,-0.8774573,75
0.14954093,0.7583019,1.0,75
0.42405698,-0.88681495,0.06740782,75
0.29173887,-0.633401,1.0,75
0.87921906,-0.11098963,-0.24287902,
-0.33861783,0.32980177,0.3272435,
-0.45845035,-0.46564853,0.11694682,
-0.66320926,-0.12093165,-0.060257647,
-0.07076219,-0.025772572,0.16555393,
0.6451489,0.57823336,0.25454554,
0.6647835,-0.52134985,-0.9542706,
0.41041985,-0.90799975,-0.28455174,
-0.015468761,0.89480907,0.42268714,
-0.5172651,0.049006164,-0.6575594,
-0.329958,0.8033657,-0.16426891,
0.6391621,0.38862327,-0.94978654,
0.27176532,0.6657542,0.21884583,
-0.40128726,-0.2942464,0.3180728,
-1.0,1.0,-1.0,
0.1778314,-0.9149187,-1.0,
0.3292301,0.6783189,0.44428137,
-1.0,0.63961416,0.30169845,
0.7392369,0.103084914,,
-0.045046106,0.48304525,,
-0.05263652,0.42801782,,
-1.0,-0.058413863,,
-0.45358047,-0.40584317,,
0.9393961,0.5270916,,
-0.30619135,0.08299631,,
0.29491395,0.47036275,,
0.13436522,-0.042306982,,
-0.39545566,-0.47870162,,
-0.7781212,-0.04105027,,
-0.61032945,0.37057224,,
-0.6085749,-0.35048193,,
0.06238088,0.2978319,,
0.09011412,-0.0638552,,
-0.90119,-0.17589724,,
0.5640693,-1.0,,
