L0,L1,L2,Graph
1.0,0.99156415,-0.036484286,3
0.6392543,-0.856189,-0.6832139,3
0.03256987,0.09751062,0.83378386,4
0.71295,0.6223224,0.18944344,4
-0.44121653,0.44036573,0.70919317,6
1.0,-0.07632679,-0.35929585,6
0.30288297,0.95344055,-0.27956808,7
0.29276675,0.11997868,0.33042237,8
-0.25284106,0.42786956,-0.44752643,11
-0.06633609,0.97683024,0.8717928,13
0.36151087,-0.12847075,0.12907799,13
0.3732897,0.015263237,-0.17006448,13
-0.10656955,0.6792115,0.078651436,13
-0.22255436,-1.0,0.5655902,13
0.5539617,0.31804153,-0.8407273,13
-0.47769538,0.35975173,-0.76743186,13
-0.32342008,0.59536505,0.2634445,13
0.118179485,0.180832,0.82276326,13
-0.27115977,1.0,0.45644405,19
-0.7868693,-0.27603126,-0.3414101,19
0.24298863,,,19
-0.43064117,,,19
-0.49376893,,,19
0.52980775,,,19
-0.046818126,,,19
0.63825536,,,19
0.3530147,,,19
0.024178743,,,19
-0.50845903,,,19
0.778774,,,19
0.5589392,,,19
-0.0037769228,,,19
0.44517863,,,19
0.35404325,,,19
0.925905,,,19
-0.6942239,,,19
0.3590913,,,19
0.7175406,,,19
-1.0,,,19
-0.5824754,,,19
-0.7717004,,,19
-0.16736588,,,22
0.7195833,,,22
-0.67569464,,,22
-0.023998331,,,18
0.531919,,,24
-0.90644896,,,21
-0.88302314,,,21
-0.14078173,,,21
-0.71115416,,,21
0.07109106,,,
-0.42980036,,,
-0.18316707,,,
0.7349596,,,
-0.050096452,,,
-0.6562878,,,
0.43728372,,,
0.27282253,,,
0.37087187,,,
0.17715082,,,
-0.37505937,,,
-0.025164366,,,
-0.41045263,,,
-0.005566418,,,
-0.6524993,,,
-0.75028443,,,
-0.74421734,,,
0.51840764,,,
-0.20725991,,,
0.45880347,,,
-0.18593448,,,
0.5706856,,,
-0.52276635,,,
-0.49541664,,,
0.9958379,,,
0.4756381,,,
-0.11197972,,,
-0.3238713,,,
-0.18381028,,,
0.019137785,,,
0.80433685,,,
1.0,,,
0.13549083,,,
0.267521,,,
-0.13677694,,,
-0.2851863,,,
0.07317829,,,
-0.08207803,,,
0.5164882,,,
-0.5612927,,,
-0.8054393,,,
-0.9925581,,,
0.25978872,,,
-0.680298,,,
1.0,,,
-0.5964531,,,
-0.20682454,,,
-0.028895121,,,
-0.2791689,,,
0.61158633,,,
