L0,L1,L2,L3,Graph
-1.0,-1.0,0.84376776,0.36920172,3
0.3643508,-0.2948024,-0.9347361,0.61797935,3
-0.61838204,-0.85197544,1.0,0.83955413,4
0.2839252,-0.47696936,-0.9129987,0.86863625,5
-0.9106017,0.31304616,-0.7132093,-0.53961676,5
-0.3229347,-0.44216913,-0.13161746,0.11425364,7
-0.39210692,-0.7005578,-0.9602048,0.2597662,7
-0.684523,0.277681,-0.7591167,-0.27872324,8
-0.3367732,-0.03892815,0.4622026,0.8050188,8
0.19873413,-0.6741274,-0.09184873,-0.58066857,8
1.0,0.6294925,0.3292758,-0.24370481,8
0.77827156,0.8821514,0.46893322,0.4266193,8
-0.18551713,-0.17279083,0.048084304,0.4684037,8
0.55093133,0.7841905,0.42695877,-1.0,9
-1.0,-0.5514176,-0.69126326,0.09434737,9
-0.1365906,-0.61111027,0.49211162,0.48386717,11
-0.23439166,0.53635633,-0.364325,0.7011739,14
0.8098836,0.9956597,-1.0,0.5908994,20
-0.9973005,0.53676647,-0.21141613,-0.44292098,20
0.34187108,0.05668426,-1.0,-0.7568838,20
-0.8739242,-0.08223891,0.38298455,-0.51707906,20
-0.7621079,0.29050982,0.6976216,-0.64458036,20
-1.0,-0.48358798,0.45296308,0.3581742,23
1.0,-0.6361219,0.25262502,0.24432555,23
-0.7490025,-0.30497578,-1.0,-0.8106181,23
-0.3777769,0.51077384,0.5439149,0.6642138,22
-0.85708135,0.20426649,0.19325143,0.30119354,22
0.5771402,0.7964361,0.08390411,0.53887033,22
-0.8047643,0.6980667,-0.59111476,0.9479689,22
0.8889407,-0.09161532,0.91226745,0.32748485,23
0.515226,-0.49430522,1.0,-0.050924234,23
-0.54560643,0.6276097,0.09734312,-0.86250037,23
0.39076838,0.74098796,0.4792004,0.9859228,23
0.8413193,1.0,0.836551,0.11760063,23
0.7264756,0.5648228,-0.54046834,-0.5253076,23
-0.0041094422,-0.7814249,0.28194737,0.3739385,23
0.71175617,-0.7457758,-0.7194236,,25
-0.7018734,-0.40274417,0.9816917,,27
0.24206449,0.25459772,0.37180483,,27
1.0,0.82603645,-1.0,,27
-0.17397162,0.55962545,0.653641,,27
-0.03219822,0.7438101,0.16213155,,27
0.14054465,-0.45276988,-0.599119,,27
1.0,-0.7919251,0.5264161,,27
-0.9566207,0.4473788,0.8520516,,27
0.10571841,-0.50463504,0.17686933,,27
0.47623745,-0.5070752,0.23452184,,27
-0.2406734,-1.0,-0.44726008,,27
-0.006026715,0.06676769,0.64542365,,30
0.58603126,0.41319525,0.13188478,,30
-0.62360954,1.0,0.3544214,,
0.56698674,-0.40042812,0.78426164,,
-0.4180162,0.9008227,0.10816452,,
-0.3675983,0.99254096,0.3271693,,
-0.9086367,-0.15739146,0.48005652,,
-0.40719426,-0.29339743,-0.32522324,,
-0.11132299,-0.45159692,1.0,,
0.3782887,1.0,0.7058033,,
0.8783177,0.21077207,-0.5517516,,
-0.16774325,-0.4462774,0.4925958,,
0.46532398,-0.45103472,-0.4621501,,
0.10651192,-0.42477652,-0.3875535,,
0.4126258,0.028863937,-0.12360275,,
-0.30676916,-0.039229125,-0.52310026,,
-0.8735101,-0.3566535,0.37357652,,
-0.2280618,0.63213897,0.4363931,,
0.87058353,-0.09684774,0.24653414,,
0.5511193,-0.67704546,-0.70960474,,
0.055916056,-0.6013711,-0.38022065,,
-0.052194,-0.7560141,-0.20324838,,
-0.018538922,0.6313328,-0.7034243,,
0.518005,-0.79676235,1.0,,
-0.01989317,,,,
0.9102612,,,,
0.0118518025,,,,
-0.36735374,,,,
-0.060517967,,,,
0.7555804,,,,
0.92945737,,,,
-1.0,,,,
0.6951874,,,,
0.15142635,,,,
0.46836776,,,,
0.09100272,,,,
0.005900994,,,,
-0.09744672,,,,
-0.8293511,,,,
-0.81072724,,,,
-0.08153486,,,,
0.3053752,,,,
0.580638,,,,
0.455706,,,,
-0.36640105,,,,
-0.18769975,,,,
0.1297481,,,,
0.73591006,,,,
-0.56425995,,,,
-0.35744268,,,,
1.0,,,,
0.16532102,,,,
-0.67487967,,,,
0.36815408,,,,
1.0,,,,
-0.9522363,,,,
-0.82515776,,,,
-0.9588897,,,,
-0.48924738,,,,
-0.66837376,,,,
0.54554886,,,,
-0.3122174,,,,
-0.81179684,,,,
-0.2886936,,,,
-0.38364843,,,,
-0.21384004,,,,
-0.37292463,,,,
0.02086765,,,,
-0.3530437,,,,
-0.7824857,,,,
0.40305084,,,,
0.9313892,,,,
-0.8223208,,,,
-0.0074385107,,,,
-0.043086544,,,,
-0.4699156,,,,
0.75800455,,,,
-0.34780142,,,,
0.40905944,,,,
0.12712945,,,,
0.634255,,,,
-0.8922976,,,,
0.16026959,,,,
0.23024869,,,,
-0.05920552,,,,
-0.16617894,,,,
0.7938582,,,,
-0.18688409,,,,
0.8575521,,,,
-0.011859672,,,,
0.91253465,,,,
0.32208145,,,,
-0.11069729,,,,
0.29509354,,,,
0.28255206,,,,
-0.77990365,,,,
-0.2751413,,,,
-0.05164513,,,,
0.20225883,,,,
0.15870433,,,,
0.75491905,,,,
-0.5894583,,,,
-0.9415926,,,,
0.28347957,,,,
0.89787644,,,,
1.0,,,,
0.9209336,,,,
0.7671592,,,,
-0.1659076,,,,
-0.97585195,,,,
-0.20858149,,,,
-0.052214377,,,,
0.2693384,,,,
0.11395036,,,,
0.048084468,,,,
-0.36052054,,,,
0.15888725,,,,
-0.88279206,,,,
-0.1010224,,,,
0.7744797,,,,
-0.07553252,,,,
-0.38350323,,,,
0.041207552,,,,
-0.26385632,,,,
-0.9817187,,,,
-0.5126675,,,,
0.5460148,,,,
0.8455602,,,,
0.75290394,,,,
-0.45529124,,,,
-0.3236091,,,,
0.52616525,,,,
-0.73794866,,,,
0.112562105,,,,
-0.81853396,,,,
-0.27491346,,,,
-0.6890305,,,,
-0.881307,,,,
0.05794917,,,,
-0.24811219,,,,
0.396755,,,,
0.75373006,,,,
-1.0,,,,
0.54038227,,,,
-0.59937024,,,,
-0.33395833,,,,
-0.06277594,,,,
1.0,,,,
1.0,,,,
0.90087986,,,,
-0.7925229,,,,
-0.78699434,,,,
