L0,L1,L2,L3,Graph
-0.37810254,0.013002396,-0.5990205,0.542724,3
0.47217834,0.13857782,0.38194382,0.081629515,4
0.96360886,-0.41112947,0.92879665,-0.4166504,4
-0.8915112,-0.7183546,0.20201206,0.9582025,5
0.58330035,0.83460104,-0.8057221,0.51641876,5
-0.25002277,0.60291207,0.6813271,-0.5351447,5
0.9481939,0.009425044,0.7779583,0.9608196,5
-0.0920068,0.98676145,0.37012124,-0.64515316,5
0.06361554,-0.67671835,-0.19812584,-0.52257586,5
0.28987336,-0.75909483,0.2018162,-0.32805276,8
0.4959265,-0.2663733,-0.9463308,-0.22336888,8
0.61746764,-0.73618877,-0.8668109,-0.9602003,8
-0.2581203,0.67567074,0.90324306,-0.7191305,8
0.3676858,0.29357898,0.54098654,0.040558696,8
-0.15895009,0.60745287,0.70132077,0.69288707,8
0.46761495,0.8555654,0.6890559,0.2945554,8
0.007615924,-0.7887107,0.21643305,0.99901736,8
0.21196878,0.81875014,-0.7092774,-0.25340283,8
-0.7437875,-0.6045986,-0.28408933,0.68358004,8
0.82271945,0.82800925,0.52327096,0.551617,8
-0.08958733,0.79895604,0.86141694,0.16706073,8
-0.19631663,-0.6413779,-0.07930279,-0.95664954,8
-0.09504259,0.4315201,0.311304,0.88477695,8
0.6617453,0.516276,-0.27763915,-0.5403348,8
-0.38394105,0.19188762,-0.70899844,-0.35435498,8
0.7729969,-0.29502654,0.57169646,-0.72169614,8
0.5206649,-0.13184023,0.7305454,-0.1364348,8
-0.5863911,0.8073167,-0.6591338,0.8264464,8
0.007368684,-0.58852744,-0.5255314,-0.25755012,8
0.16705513,0.07259153,-0.4247949,-0.18774056,8
0.70189714,0.106063604,-0.0025814772,-0.39829993,8
-0.95447993,-0.98055136,-0.714504,0.33702716,8
0.22333074,-0.8255588,-0.5996181,-0.43592262,8
-0.36575437,0.81350756,0.42453647,0.7306043,8
0.81830394,0.20512891,-0.18287694,-0.22698402,8
0.03414035,-0.7081983,-0.1709472,0.43658447,8
0.9493623,0.26184452,-0.25559855,-0.69331,8
0.75527203,-0.83812344,0.7245269,-0.749148,8
-0.5748292,-0.03460312,0.27395594,-0.14082885,8
-0.21289189,0.88433325,0.73782,0.6466385,8
-0.96569514,0.93285656,-0.2856518,0.5041727,8
0.4539399,0.8138796,-0.96075785,0.43240058,8
0.9115144,-0.28131083,0.3845365,-0.6114979,8
-0.80611813,0.35978842,-0.9549012,0.65811014,8
-0.88167155,0.77511585,-0.8578924,-0.45443907,8
0.07942474,0.7004493,-0.6976156,-0.9968872,8
0.29595435,0.7025243,0.15026987,0.3765812,8
-0.67212343,0.17518973,0.6660615,0.7098998,8
-0.7948139,-0.42941368,0.9286547,0.22955132,8
0.47769487,0.38601166,0.3441162,0.825251,8
-0.07790029,-0.0643816,-0.96005934,-0.7422124,
0.69885707,-0.8786758,0.48068732,0.8398986,
0.68254113,-0.81255746,0.55270827,-0.47035456,
0.29672134,0.6995069,-0.78672296,0.64387333,
-0.75992143,0.69082284,-0.92902285,0.37994176,
0.22195995,0.77655566,-0.20497037,-0.17382145,
-0.25846368,-0.8018103,0.21286908,-0.5059583,
-0.10065222,0.6804478,0.6132482,-0.6209328,
0.18242204,-0.66416216,-0.72551835,-0.03055799,
0.14519048,0.80834925,0.12367487,0.39372683,
-0.5630218,-0.4039774,0.18415809,-0.3803407,
-0.19544828,0.40646434,-0.51486504,0.8959788,
0.90174305,-0.18882322,-0.19382882,-0.5305219,
0.7254338,-0.09921995,-0.6542915,0.18039846,
-0.08052623,-0.42853817,0.41920996,-0.04740882,
-0.68232846,-0.11236727,-0.62560093,0.8763927,
-0.62937665,-0.5497597,0.58212495,0.10603559,
0.93430805,0.1409626,0.68176687,-0.7250854,
0.54176986,-0.43786,0.44586766,,
0.6246505,0.22373462,-0.8717711,,
0.8496895,0.7760551,0.55644774,,
0.21143937,-0.5578346,-0.6756772,,
0.11185241,-0.6128346,-0.3607517,,
-0.7629713,-0.45757008,-0.9504514,,
-0.9119234,-0.23963308,0.7975534,,
0.9970095,0.24329591,0.46198642,,
0.030879483,0.7531955,-0.6164473,,
0.9307159,-0.8859266,-0.17549077,,
0.6926948,0.8559108,-0.38159895,,
-0.6007323,-0.4757176,-0.48459825,,
-0.045797348,-0.071630836,-0.67490554,,
-0.8169385,0.12615144,0.019631505,,
-0.9685099,0.16989608,0.1325162,,
-0.045255184,0.7562237,-0.044474125,,
0.54051423,-0.68920076,-0.9705012,,
0.72565186,0.82274806,0.49892497,,
