L0,L1,Graph
-0.52473676,-1.0,4
0.4471954,-0.03183836,4
0.44745243,-0.062750205,4
-0.08070073,0.78031003,4
0.85343635,-0.459146,5
-0.8983263,-0.6700883,5
-0.23086375,0.1890986,5
-0.39234015,0.7772515,6
-0.26647708,-0.16996549,6
-0.030384019,1.0,6
0.21162362,0.42684355,6
1.0,-1.0,6
0.22492668,0.31902257,6
0.26724747,-0.8541404,7
-0.59621763,1.0,10
0.4195338,-0.11865193,10
0.30611578,0.19172853,11
0.052197207,0.3499939,16
-0.8538024,-0.9779223,16
0.86075705,-0.08245145,23
0.66683614,-0.5518936,23
1.0,-0.4322739,23
0.840909,0.7490297,23
0.48437193,-0.0784661,21
0.17678155,0.24836564,21
-0.4936,0.11039643,29
-1.0,0.9311277,36
0.9223629,1.0,40
0.27052194,0.19027644,40
-0.8801497,-0.8766778,40
0.11794028,0.26269042,40
-0.9029838,-0.099227026,40
0.03048253,-0.55298865,40
-0.78960407,0.8573871,41
-1.0,-0.42836863,44
-0.5775173,1.0,61
-0.10311824,-0.3314892,61
0.6274429,-0.3377694,67
0.07787767,-0.533075,73
-0.8892981,0.15072162,73
1.0,0.36574215,73
0.86183196,-0.78046936,81
-0.2916528,0.5214213,81
0.54014295,-0.20475732,81
-0.9355552,0.65708315,81
0.46449947,0.6378148,81
-0.4802127,0.1814087,83
1.0,1.0,83
-0.1580241,0.380646,83
-0.07100603,-0.23276375,83
0.036253124,0.6848805,
-0.8223233,-1.0,
0.21816686,0.8956588,
-0.6969336,0.11451717,
-0.7092595,0.25564468,
0.7490477,-0.5874164,
0.9302571,-0.14951085,
0.39875668,-0.21460094,
0.11265148,-0.06018678,
-1.0,1.0,
0.9213589,-0.28626877,
-0.56333953,-0.36129284,
0.06883528,0.20575887,
0.84531444,0.44466063,
0.96021426,-0.93807364,
0.6576229,0.18187663,
0.62975866,0.83467036,
-0.1431886,0.012230545,
0.5833722,-0.34926862,
-0.50668025,0.41473627,
-0.394881,-0.29728025,
0.7614572,-0.50441337,
-0.0844897,0.56891763,
-0.562114,0.36731118,
0.36277032,-0.049218766,
0.6125514,0.068402484,
0.650968,0.51428175,
0.58607876,0.45169023,
0.287219,-1.0,
0.07074699,-0.32692468,
1.0,0.3798713,
-0.85921824,-0.2629981,
-0.11453585,0.31470048,
-0.4762843,-0.8845923,
-0.30635124,-0.49354172,
0.25147772,1.0,
0.29302412,0.8881153,
-1.0,-0.93214333,
0.051055223,-0.23909897,
0.79527247,0.26473814,
-0.116648436,-0.50111437,
0.89305174,0.65628105,
0.38341227,0.23844886,
-0.1765933,0.39077383,
-0.33007085,-0.19669557,
0.9750234,-0.806623,
-0.33091342,-1.0,
-0.60949314,-0.24449724,
-0.2221731,0.9412308,
-1.0,0.82374656,
-0.8435558,0.7889348,
0.17015214,-0.1896356,
-0.30738074,-0.24088918,
0.21639818,-0.9148112,
0.61946714,0.72222984,
-0.6254364,0.52689034,
0.39729095,1.0,
-0.5111453,0.7965399,
-0.8160076,-0.25754794,
0.51709104,0.2777192,
-0.9402162,1.0,
0.6506432,-1.0,
0.4176341,0.42891666,
-0.19790667,-0.030677035,
-0.09470326,0.23397155,
-0.2413995,-0.853398,
0.33543783,-1.0,
1.0,-0.5097717,
0.216345,0.028202374,
-0.3205258,-0.28014907,
0.39543596,-0.08968459,
-0.13887456,0.32952178,
1.0,0.90584975,
0.67574394,1.0,
-0.38376793,0.6096679,
0.8640972,-0.8686417,
0.45291525,0.74904907,
0.30671135,-1.0,
0.34519267,-0.14341533,
0.5034201,0.94993156,
-0.7070471,0.53671753,
-0.7233366,0.19883272,
0.44314885,,
0.32870746,,
-0.1565043,,
0.71393216,,
1.0,,
-0.29530767,,
-0.73915577,,
-0.62621397,,
-0.7267755,,
-0.75714123,,
-0.6809103,,
-0.21434964,,
0.6540602,,
-0.43516624,,
-0.079809554,,
0.86593854,,
0.7052578,,
0.81065845,,
-0.5938438,,
-0.88545495,,
-0.66214645,,
-0.55919164,,
-0.8499067,,
-1.0,,
0.5700012,,
1.0,,
0.3842115,,
-0.042337045,,
0.5731967,,
0.24697885,,
0.06377833,,
1.0,,
0.01933606,,
-0.22706293,,
0.5102593,,
0.6528659,,
-0.87582487,,
-0.39727572,,
0.4169462,,
0.18455806,,
0.10686437,,
-0.9272088,,
-1.0,,
-0.018668711,,
-0.86022913,,
0.47390142,,
-0.46018714,,
0.3186769,,
-0.51362944,,
0.8517392,,
-0.6431735,,
-0.36267877,,
-1.0,,
-0.07068138,,
0.57794005,,
-0.9246178,,
0.5372704,,
-0.8441275,,
-0.6823778,,
