L0,L1,L2,Graph
0.7202809,0.6574509,0.36386347,3
0.8465911,0.51000106,-1.0,4
0.6659485,-0.62044376,-0.5948305,4
0.63844526,-0.8085404,-0.7892643,4
-0.45740107,-0.23082834,0.23811772,4
-0.7634185,-0.4347076,0.5598456,5
-0.37479588,-0.50384843,0.46133482,7
0.19265947,-0.21475814,-0.2453533,7
-0.56098014,0.8910136,-1.0,7
0.67116225,0.31772387,-0.9004072,7
-0.6151278,-0.5317171,-0.2565429,9
0.33364394,-0.6588664,1.0,9
0.27737898,1.0,0.3643581,9
-0.5052873,-0.14723668,-0.09399341,9
-1.0,1.0,0.20318137,9
-0.36373883,-0.34312272,-0.128746,9
-0.616115,0.6943946,0.9660875,9
0.43168825,0.79250425,-0.37098876,9
1.0,1.0,-0.2072207,9
-0.061045356,0.6733878,-0.17694938,9
-0.8953594,0.68163085,0.20023972,9
0.1236621,-0.10778177,-0.8662335,9
-0.1723807,-0.6044847,-0.015443549,9
-0.28226003,0.18269664,0.8542537,9
-0.13088274,0.6329821,0.30287933,9
-0.52339214,-0.74748534,0.28636545,9
0.4190458,-0.5669347,0.023185123,10
0.47860447,-0.4850254,-1.0,10
0.09049635,-0.04582464,0.7289064,13
0.5383647,-0.34811735,-0.21229179,12
0.53520954,-1.0,-0.52874345,15
-0.054335665,-0.7576932,-0.16206278,20
-0.4159628,0.48310018,0.16777691,20
-1.0,1.0,-0.17591861,27
0.70742065,-0.5424483,-0.9099596,27
0.29988313,1.0,-0.7652482,27
-0.3250938,-0.15073906,,27
0.6055559,0.18539514,,27
1.0,1.0,,27
-0.89522314,-0.7553601,,27
0.1606185,-0.22337607,,27
-0.7983822,-0.43091226,,27
0.19473246,0.4566793,,27
0.588641,-0.34917074,,34
-0.24541149,0.7110392,,34
-0.84622407,-0.43149292,,34
-0.5198438,-0.748232,,38
0.5435808,-0.727126,,38
0.71148586,0.5207212,,37
-0.03251766,-0.02826874,,37
0.43768695,-0.012006111,,
0.81016296,0.87038964,,
0.5351174,-0.47130907,,
-1.0,-0.16464968,,
-0.18069495,-0.97964966,,
-0.09548833,0.106798455,,
-0.3591751,0.6129593,,
-0.5477841,0.1106759,,
-0.52277744,1.0,,
0.31111535,0.9167995,,
-0.2555561,0.41709694,,
0.58231467,-0.37904269,,
-0.8798933,0.6163113,,
0.6935449,0.67319715,,
-0.9845265,0.22310103,,
0.6661745,-0.9857381,,
-1.0,-0.8577733,,
-0.65618515,0.11334157,,
-0.15789445,1.0,,
0.33763683,-0.7548606,,
-0.97645617,-0.79194283,,
0.679992,0.2436327,,
0.16424167,,,
-0.14755316,,,
0.5075714,,,
-0.5692851,,,
0.27104628,,,
-0.59558,,,
-0.26413256,,,
0.023621112,,,
-0.17126916,,,
-0.71968603,,,
0.91697764,,,
0.3145216,,,
-0.504123,,,
0.13734952,,,
0.8946864,,,
-0.020684198,,,
0.08749011,,,
-0.10254487,,,
-1.0,,,
-0.03135231,,,
-1.0,,,
-1.0,,,
0.5874007,,,
-0.8369497,,,
0.054984532,,,
0.101979524,,,
0.96614826,,,
0.18179026,,,
-0.20310089,,,
-0.87795216,,,
-0.686226,,,
-0.4807055,,,
0.25188962,,,
0.59841484,,,
0.8087074,,,
-0.3112977,,,
-0.4225559,,,
-0.5672823,,,
-0.30117577,,,
0.057650477,,,
0.6284493,,,
-1.0,,,
-0.8918316,,,
0.7790475,,,
-0.7979869,,,
-1.0,,,
-0.5141692,,,
-0.19569819,,,
1.0,,,
0.03336508,,,
0.2561166,,,
-0.18370818,,,
-1.0,,,
0.14251664,,,
0.7848542,,,
1.0,,,
1.0,,,
-0.68881035,,,
-0.24142283,,,
-0.05367753,,,
-1.0,,,
-0.6653383,,,
0.8934692,,,
-0.031383365,,,
-0.66255003,,,
-1.0,,,
-0.91069907,,,
-0.30430204,,,
0.44700646,,,
-0.69662297,,,
-0.16001794,,,
-0.886274,,,
0.40491077,,,
0.6515837,,,
-0.9091699,,,
0.8140894,,,
-0.30317208,,,
-0.009253513,,,
0.84548074,,,
0.50875974,,,
0.09457867,,,
-0.98455024,,,
0.26417065,,,
0.52789015,,,
-0.32772255,,,
0.16678628,,,
0.0020330437,,,
-0.5994562,,,
-0.46263826,,,
-0.48404676,,,
-0.15767643,,,
0.950004,,,
0.92127633,,,
0.7760691,,,
0.02585426,,,
-0.8150991,,,
0.9565244,,,
0.82138133,,,
-0.63144654,,,
0.18019506,,,
0.8084687,,,
0.6969945,,,
-0.020682901,,,
-1.0,,,
-0.0436717,,,
0.23060687,,,
0.38652912,,,
0.56393605,,,
0.06291036,,,
1.0,,,
1.0,,,
-1.0,,,
0.5613038,,,
-0.38350976,,,
-0.3985533,,,
-0.36083627,,,
-1.0,,,
0.9404079,,,
-0.58581793,,,
-1.0,,,
0.98982155,,,
-0.29882604,,,
0.052652776,,,
-0.11848868,,,
0.35502183,,,
0.8337171,,,
0.75093734,,,
-0.0999024,,,
