L0,L1,L2,Graph
-0.9957211,0.88107336,0.052420735,3
-1.0,0.5215178,-1.0,4
-1.0,-0.0075205117,-0.04246133,4
-0.06518835,0.19338584,-0.5469469,7
-0.5152457,-1.0,-0.40515226,9
0.74114543,0.758161,0.30712095,9
-0.19491749,-0.8557629,-0.21152021,9
0.98959374,-1.0,0.98243415,12
-0.5358466,-0.032369196,-0.8307696,12
-0.28051502,0.8014129,0.18942678,13
0.5647893,1.0,-0.63797855,17
-0.3507007,-1.0,1.0,16
-1.0,-0.44749185,0.8569997,16
0.15205568,0.83087885,0.26231652,19
-0.092409104,0.17011793,0.4602477,19
0.2474635,-0.2547605,0.22842179,23
-0.5752851,-0.4471998,0.42637455,30
0.08778246,-0.08974362,-0.35018867,31
-0.5790354,-0.3480178,1.0,31
0.980775,-0.97721404,0.24072354,34
-0.72598064,0.34289628,-0.10325865,44
0.61436516,-1.0,0.10073881,44
0.4174345,1.0,-1.0,44
-1.0,-0.5838313,0.12592931,44
0.38079715,1.0,-0.40277192,44
-0.9588156,-0.41462922,-1.0,44
1.0,0.036171556,-0.69310766,44
0.72728837,0.5889193,-0.77428627,44
0.71239394,0.93128145,-0.5948104,44
-1.0,-0.65177625,-0.31054837,45
-1.0,0.46388912,-0.83561146,54
0.9289721,0.24342573,0.44597995,54
0.34958994,0.5269214,-0.058012158,56
0.6625906,-1.0,0.08384925,56
-0.27018994,0.9281102,0.36386296,61
0.86415863,-0.07625647,0.18264322,61
0.8947932,-0.05624473,-0.8517045,61
-0.4954977,-0.37461433,-0.7014455,61
-0.6028074,-1.0,-0.3297984,61
-1.0,0.5658213,-0.6739785,61
-0.75765496,0.38951993,0.5716176,61
-0.9943099,-0.5070953,-0.38281617,63
-1.0,0.5250794,-0.10516065,63
-0.57939804,0.8996373,0.9617824,63
1.0,0.09245493,-0.56479007,63
-0.3481053,0.32115623,0.04065503,63
0.7623992,0.7446354,-0.5281918,72
0.88900924,0.8034508,-0.9285492,72
-0.5106337,0.7337857,-0.2739048,72
0.17602934,1.0,-0.39646518,72
0.6698342,-0.20652802,0.821248,
-0.52331144,-0.77031237,0.08126561,
0.5576589,-0.7986458,-0.43551767,
-0.6415111,0.35373473,0.49277452,
0.6961096,-0.6933363,0.33379716,
-0.9083725,-0.84364957,0.13644582,
0.9191659,1.0,0.20589723,
0.7719424,1.0,-0.8780263,
-0.14380902,-0.6631827,0.015689366,
0.010896802,-1.0,-0.11080159,
-0.80165625,-0.13552155,-0.55947053,
-0.9151876,-0.22872621,-0.19946736,
-1.0,0.9074283,-0.5284176,
-0.16850206,-0.9815914,0.97360635,
0.6543088,-1.0,0.43796933,
-0.49159205,-0.81314176,-0.5139259,
0.12742929,0.77550703,-0.92365754,
0.6885265,0.29927453,-0.11346689,
0.80293196,-1.0,,
-0.02516306,0.2695626,,
-0.19044624,-0.9850109,,
-0.14016882,0.24602166,,
-0.6663356,1.0,,
0.44796222,-0.51899725,,
0.7559749,0.4409765,,
1.0,0.3279565,,
-0.38934025,-0.40331775,,
-0.5229673,-0.25909644,,
0.49446675,0.5104517,,
-0.634981,0.46175987,,
-1.0,1.0,,
-0.26727805,0.35057083,,
0.67741513,0.772344,,
-0.59424716,-0.2900072,,
-0.1468401,0.0021729395,,
0.07186777,0.8002213,,
0.59256256,0.8065102,,
-0.89920914,-0.48866546,,
-0.3457452,1.0,,
-0.27535465,0.36591724,,
-0.15659012,-0.6344638,,
0.8040353,0.09217875,,
-0.08583242,-0.36676702,,
0.5700145,0.32887352,,
-0.5424475,-0.25470948,,
0.31274885,-1.0,,
-0.42207998,-0.33039552,,
-0.55061126,-0.7194528,,
-0.28601652,0.6168562,,
0.9857897,-0.06107904,,
0.1740682,-0.31991,,
-0.8773675,-0.03307584,,
0.41463402,0.33608997,,
0.72385055,-0.45772883,,
-0.7989718,0.5282266,,
-0.612652,0.87593335,,
-0.92186505,-1.0,,
0.4287582,0.91046274,,
0.17492142,-0.105430745,,
-0.1507186,-1.0,,
-0.73860943,-0.07433802,,
-0.6038712,1.0,,
-0.8459396,0.34942356,,
0.22923212,0.47878137,,
-1.0,0.5094497,,
0.31098935,-0.65005594,,
-0.19307,-0.3274237,,
-0.78788924,-0.91116226,,
0.10401961,0.4912008,,
0.8831836,-0.7091754,,
-0.43121475,-0.5016134,,
0.30409056,0.16793172,,
0.29580486,-1.0,,
0.42480376,0.664167,,
0.19129008,-0.9196459,,
1.0,0.48837727,,
-0.43008336,-0.4718734,,
-0.55880976,-0.46477243,,
0.157489,-0.6484658,,
-0.6438503,-0.8712272,,
0.49698216,0.25600016,,
-0.23980244,-0.116865255,,
0.908411,0.0359051,,
-0.068154365,0.64029557,,
-0.335918,0.6260683,,
0.65599346,0.93250763,,
0.7126958,-0.029150963,,
-0.74480325,-0.7313208,,
-0.4718755,1.0,,
0.50189734,0.6556964,,
0.15516207,0.12661898,,
-1.0,-0.95311975,,
0.84688926,-0.94094217,,
-0.29828644,-0.6390957,,
0.33859888,0.3729663,,
0.42270967,-0.059562918,,
1.0,-0.79799956,,
-0.18349874,-0.5753948,,
-0.16637847,1.0,,
-0.2911902,-0.42861423,,
-0.61276126,0.89196956,,
-0.2170332,-1.0,,
0.5331581,-0.7887393,,
-1.0,0.9180613,,
0.40056896,0.86881644,,
-0.9735243,0.33603108,,
0.6961421,0.888631,,
0.5642226,0.5785993,,
-0.01082252,0.04996299,,
-1.0,-0.10806292,,
-0.64980245,0.30163372,,
