L0,L1,Graph
-1.0,0.39787072,5
1.0,-0.45617265,5
0.7263383,0.42245358,4
-0.119102344,0.8454548,4
1.0,0.58264154,4
-0.29812256,0.10347526,4
0.2832694,0.49889886,6
-0.96013373,0.38922262,6
-0.38339388,0.50421876,7
-0.3284106,-0.31444708,7
-0.92164785,-0.7201019,7
0.0017172396,-0.797505,7
0.0922907,0.06912779,7
-0.6028295,-0.5089647,6
1.0,0.11031158,6
-0.8633405,0.4590747,6
0.7344265,0.9643775,6
0.27106106,-0.44806686,6
-1.0,-8.482337E-4,12
-0.69515026,-0.95263296,12
-0.7345539,1.0,12
0.40591887,0.9600589,12
0.6067718,0.107511446,12
-0.4572833,-0.6887045,16
0.2866449,0.95898896,16
0.10170528,0.6029894,16
0.64204335,-0.50218725,18
-0.6394895,0.033018246,18
-0.1475777,0.014486983,18
1.0,-0.060327638,18
1.0,-0.27927512,23
0.9434012,0.89119995,23
-0.30638942,0.23548508,23
-0.15395062,0.09277058,23
0.38753366,-0.8408145,24
0.25287277,-0.2684221,24
-0.26392686,-0.021215163,24
0.6954281,0.917492,28
-0.46695766,0.79700243,26
-0.404144,-0.19791874,26
-1.0,-0.34217393,29
0.076851055,-0.1982238,39
1.0,0.6318477,38
0.9603994,0.0137422085,38
-1.0,0.2796691,38
-0.64398044,0.033319443,38
0.3045005,0.13998029,42
0.34310985,0.013988897,54
0.6246178,-0.70500654,54
-0.7741799,-0.79959565,54
0.5145766,0.3064281,
0.61233675,0.5522573,
0.4300553,-0.17972046,
0.4183787,-0.82606244,
-0.38189977,0.5220908,
0.76209426,0.12557793,
0.49098504,0.2270081,
-0.2774175,0.3328636,
0.71241254,0.35148823,
0.50119627,-0.08833052,
-0.3585376,0.46839055,
-0.5461138,0.18522575,
-0.018215775,-0.8084054,
0.40334034,0.08449909,
0.6616163,-0.37731016,
0.6204685,0.15892309,
-0.9978097,-0.5271127,
-0.7147898,0.32770485,
-0.45277208,-0.92904234,
-0.7205704,-0.61663276,
0.18281294,0.25062737,
0.98305583,-0.23677942,
1.0,1.0,
0.16446593,-1.0,
-0.010497183,0.095346764,
-0.2271243,0.50918007,
0.8624207,0.6762587,
-0.9205506,-0.8073877,
0.9928596,0.78559196,
-0.0051591843,0.32151604,
-0.2671219,0.28452685,
0.88178825,0.62840235,
-0.039730668,-0.61561954,
-0.16493171,1.0,
0.46308753,-0.7524859,
-0.5828654,-1.0,
-0.85713834,0.26322538,
0.39728308,-0.3609396,
-0.09199919,-1.0,
-0.27980158,1.0,
-0.39363497,-0.45903677,
1.0,-1.0,
0.650424,0.6615062,
-0.90070784,-0.11481163,
-0.67579705,0.63018554,
0.47275788,0.09385272,
-0.71705306,-0.6513682,
0.93711555,1.0,
-1.0,0.6431533,
-0.04481253,-1.0,
0.2505681,,
0.0021742433,,
-0.37949294,,
-0.1299578,,
0.77776,,
1.0,,
-0.19175778,,
0.32549426,,
-0.26804182,,
-0.22543,,
0.6111806,,
0.4754592,,
-0.24637198,,
-0.17965007,,
-0.8302381,,
0.59776175,,
0.6039074,,
0.2689088,,
0.19020264,,
0.9098029,,
0.28784648,,
-0.102627866,,
-0.4045145,,
0.28835034,,
-0.9168634,,
0.7249072,,
-0.096409515,,
0.122725695,,
-0.86121446,,
0.15415116,,
-0.36301106,,
0.6998291,,
-1.0,,
-0.6061777,,
0.10525586,,
-0.5361811,,
-0.47353336,,
-0.26503748,,
-0.8664345,,
-0.6460999,,
-1.0,,
-0.93054724,,
-0.7519323,,
-0.8352073,,
0.42050096,,
0.29338166,,
-0.40106001,,
-0.34524482,,
-0.11654958,,
0.6040985,,
0.686767,,
0.052921437,,
0.32684937,,
0.43940967,,
0.1625946,,
-0.366247,,
0.41781867,,
-0.7045602,,
0.34350365,,
-0.12250063,,
-0.8149586,,
0.26263836,,
-0.57442176,,
-0.54541564,,
1.0,,
-0.17107812,,
0.84825724,,
0.08849478,,
0.18436852,,
-0.7673125,,
0.80445135,,
1.0,,
-0.44392276,,
0.47971028,,
0.66527605,,
-0.8140406,,
0.39752007,,
-1.0,,
0.78391904,,
-0.00986902,,
0.7289934,,
0.62758094,,
-0.91504693,,
-0.06565542,,
1.0,,
0.17892152,,
0.001233235,,
-0.3553057,,
-0.5662797,,
-0.5780114,,
-1.0,,
-0.6842727,,
0.47389027,,
-1.0,,
0.15998334,,
-0.075440764,,
-0.7773613,,
1.0,,
0.5278769,,
1.0,,
-1.0,,
-1.0,,
1.0,,
-0.14156714,,
0.8610256,,
0.6859609,,
0.2183766,,
-0.7053398,,
-0.49847013,,
0.91320974,,
-0.270931,,
0.7364711,,
-0.60015166,,
0.2804751,,
0.7416738,,
0.28395814,,
-0.18564452,,
0.9816548,,
-0.5148734,,
0.65994674,,
0.22211266,,
0.34756398,,
0.46846247,,
-0.30764264,,
0.8026282,,
0.21550503,,
0.90632784,,
0.64785945,,
0.30954283,,
0.7572343,,
-0.94539636,,
0.20372847,,
-0.4476421,,
0.5016046,,
-0.7848541,,
-0.8210704,,
-0.2377505,,
-0.52727425,,
0.6224942,,
-0.34011233,,
-0.3681265,,
-1.0,,
0.57649446,,
1.0,,
-0.8952549,,
-0.097916886,,
-0.201583,,
-0.40713492,,
0.14997035,,
-0.22573622,,
-0.13572982,,
0.96902484,,
-0.5109712,,
0.06396304,,
-0.34057805,,
-0.71581787,,
-0.87427604,,
-0.13486975,,
0.85296226,,
0.4672084,,
0.09772123,,
0.26268643,,
0.33670008,,
0.058176294,,
0.2773987,,
0.8860499,,
-0.3961235,,
0.24797109,,
-0.38699883,,
0.6876155,,
0.19069654,,
-0.61732674,,
-0.14388599,,
-0.0139353275,,
1.0,,
-0.7662089,,
0.8213049,,
0.772646,,
-0.49195102,,
-0.08169559,,
-0.09817138,,
0.78598887,,
-0.15667874,,
0.3349265,,
0.8147093,,
0.50392306,,
-1.0,,
0.66885245,,
-1.0,,
-0.6956497,,
-0.12252325,,
-0.77532995,,
0.53209066,,
1.0,,
-0.8050538,,
-0.54575795,,
0.7801467,,
0.99390876,,
-0.8600519,,
-0.6747164,,
0.4212517,,
-0.30851674,,
0.030126452,,
-0.66675615,,
-0.7285724,,
0.77952135,,
0.6745163,,
0.1678575,,
0.2631647,,
0.2853898,,
0.7181751,,
1.0,,
-0.66829944,,
1.0,,
0.6516263,,
-0.98749447,,
1.0,,
-0.8601094,,
-0.14546561,,
-0.7422775,,
-1.0,,
0.5778359,,
-0.24669093,,
-0.18100628,,
0.25608537,,
1.0,,
-0.16714734,,
-0.20109452,,
-1.0,,
0.36246696,,
0.8737766,,
0.08582318,,
1.0,,
-0.16327065,,
0.19296044,,
0.12864083,,
0.27735278,,
-0.9503118,,
0.76345956,,
-1.0,,
-0.51585096,,
1.0,,
-0.9552435,,
-0.50602615,,
0.021043226,,
0.24128485,,
0.38104972,,
-0.9792836,,
-0.6654089,,
0.024301112,,
1.0,,
-1.0,,
0.22827296,,
-0.17395626,,
0.42535928,,
0.98793054,,
0.2810623,,
0.6143874,,
-1.0,,
1.0,,
-0.6529622,,
0.09520851,,
-0.34434006,,
-0.22171637,,
-0.60254407,,
-0.2337851,,
-0.97741395,,
0.94546145,,
1.0,,
-0.15319064,,
-0.9036304,,
0.05772689,,
-0.56032753,,
0.7382758,,
0.17573464,,
0.54721797,,
-0.71750903,,
-0.573105,,
-0.6152631,,
-1.0,,
-0.7464328,,
0.29153565,,
-0.54266036,,
-0.31452683,,
-0.5514141,,
0.2191224,,
-0.5424714,,
-0.44178408,,
-0.036276028,,
-0.5033388,,
-0.050338224,,
-0.3549037,,
0.8810793,,
-0.701725,,
-0.1848251,,
0.15415925,,
1.0,,
-0.90519655,,
0.046962947,,
