L0,L1,Graph
-0.95223016,-0.80671626,3
0.021573797,-0.16728823,4
-0.65598327,-0.38434306,5
0.79821247,-0.56127554,5
0.42546287,-0.9800196,6
-0.859079,-0.5030585,6
0.68708163,-0.23216753,13
0.96545494,-0.5484835,20
-0.9682842,0.4726044,24
-0.79554003,0.6092511,24
-0.40844336,-0.6930944,29
0.31273213,-0.8182271,29
-0.11556115,1.0,43
0.8365239,-0.23296031,59
0.20508079,0.12497685,59
-0.83764666,-0.08709139,59
0.14924993,0.44809327,60
0.7290038,-0.115633965,62
-0.19138268,0.8470515,62
0.5990159,-1.0,62
1.0,,62
0.74721724,,62
0.2015363,,62
1.0,,62
-0.2515409,,62
-0.2113594,,62
0.28651026,,74
0.2027914,,74
1.0,,74
-0.015150607,,74
0.5749389,,74
1.0,,74
-0.87842476,,74
-0.9739577,,74
-0.29334897,,74
-0.1355057,,74
-1.0,,74
-0.041522536,,76
-0.9875438,,86
-0.6490352,,86
-0.095796965,,86
0.39133525,,86
0.9029199,,86
-0.23319864,,86
0.7753451,,86
0.34380597,,86
1.0,,105
-0.6446805,,105
-0.22546038,,111
0.8946291,,111
0.99333984,,
-0.628824,,
-0.37710837,,
1.0,,
1.0,,
0.0032665655,,
0.061041787,,
-0.5616379,,
0.39440036,,
-0.2531473,,
0.2526142,,
0.5045037,,
0.34551823,,
0.050238088,,
0.51360315,,
-0.61798966,,
-0.10753356,,
-0.2910149,,
-1.0,,
0.9401644,,
-0.87918514,,
-0.043756366,,
-0.71718705,,
-1.0,,
0.58576745,,
-0.4597395,,
0.5151085,,
-0.4285705,,
-0.20749305,,
-0.19657299,,
-0.88357925,,
-0.31753603,,
0.8281347,,
-0.2936928,,
0.4575023,,
0.9972092,,
-1.0,,
0.9912395,,
-0.5123816,,
-0.47395927,,
-1.0,,
-0.71099555,,
0.93108517,,
-1.0,,
-0.9253206,,
0.11171296,,
0.4372868,,
0.42677656,,
1.0,,
-0.5080532,,
