L0,L1,L2,Graph
0.4414364,0.041366413,0.25126705,4
-0.5274507,-0.43991697,-0.76082236,8
-0.49074566,-0.073796764,0.82288426,8
-0.025513425,-0.06379452,-0.89076024,10
-0.049601376,-0.9965344,0.4553894,10
0.058491133,0.4795034,0.5401149,10
0.9021815,0.71740425,0.5522449,11
1.0,-1.0,-0.6041236,16
1.0,-0.52603406,-0.25595874,18
0.0057546645,0.32226458,-0.16071825,22
-0.31497103,0.90190065,0.37785035,25
-0.73137367,0.63591117,1.0,25
0.66133106,-0.09606244,-0.6072943,24
-0.5218389,-0.51507896,-0.9102384,24
0.18493122,-0.24923684,-0.40879458,24
-0.0674176,0.47945532,0.14174746,37
-0.97526413,0.9301796,-1.0,42
-0.70209867,0.5633332,-0.16729105,42
1.0,-0.63610137,-0.7579907,42
-1.0,-0.62620187,0.9228096,42
0.45063633,-1.0,-0.2816702,42
0.7073911,-0.1713087,0.45493287,42
0.27523673,0.41564408,-0.20187789,42
0.6345908,-0.2503662,-1.0,53
0.40580502,-0.09867726,0.9636734,54
-1.0,-1.0,-0.05484864,72
0.78813505,-0.5457537,-0.29148933,72
-0.8703383,-0.123210765,0.5798996,72
0.7127648,-1.0,-0.59690756,72
0.5512052,0.09691984,-0.26535764,72
-0.6352752,0.3109637,-1.0,72
-0.7063868,0.8364719,0.37785745,72
-0.97607064,-0.4150284,-0.6680386,70
-0.008431017,0.3916539,1.0,75
-1.0,-0.081921875,-0.07170024,75
0.6198949,-0.3769577,-0.88279,75
0.6937499,-1.0,0.8973128,75
-0.17612116,1.0,0.13741915,75
1.0,-0.07154384,-0.9005716,75
-0.16204649,-0.74613965,0.87475973,75
-0.54102457,-0.83690166,-0.008613497,72
0.8432749,-0.5414556,-0.07409015,72
-0.23835494,0.12524885,0.17254089,79
0.053651914,0.69305,1.0,81
0.97237253,0.3884136,1.0,81
-0.72117007,-0.019379668,-0.5693906,81
-0.33956754,-0.45293882,1.0,81
0.78960615,-0.51318324,1.0,95
-0.68912154,-0.35912967,-0.107853785,95
-0.87657213,0.2865471,0.49082056,95
0.053812362,0.086036414,-1.0,
-0.31026417,-0.4383077,0.28983444,
-0.023753986,-0.8736255,0.14215103,
0.6803102,1.0,-0.44338956,
0.9336122,0.95394796,-1.0,
