L0,L1,L2,L3,Graph
-0.6213244,0.09004603,0.97505426,0.22339961,4
0.09649858,-0.7801769,-0.9937568,0.010169208,4
-0.978524,0.68646425,-0.11807716,-0.3194168,4
-0.77093804,-1.0,-0.16863543,-0.49788794,4
0.08086001,0.9659184,0.28089437,-0.89806265,5
-0.23651505,-1.0,0.2908475,-0.42916614,5
-0.715886,0.6565738,0.5996841,0.7572381,6
0.27444935,0.47806254,-0.8830201,0.76022047,6
0.07007207,-0.34735703,-0.7348434,-0.41880924,6
0.6334265,-0.027414639,-0.743307,0.32088578,8
-0.56400156,0.34847206,-0.45402068,0.28137642,11
-0.120607376,-0.7453775,0.16207775,0.3098411,12
-0.28094825,0.18944886,-0.15571907,1.0,14
0.6699771,1.0,-0.16622981,-0.19461815,14
0.5914817,-0.18924525,-0.09804627,-0.34210086,14
-0.55035526,-0.4186952,-1.0,-1.0,14
-0.10458045,0.24221803,1.0,0.11418536,17
-0.23631108,0.78167707,-0.6332377,0.5030383,22
-0.943473,0.25477785,0.017858058,1.0,22
1.0,-0.08296977,0.15042202,-0.06895988,22
0.3877403,,,,22
0.7847241,,,,28
0.0030186959,,,,28
0.18352193,,,,28
-0.4839491,,,,28
0.37421283,,,,28
1.0,,,,28
0.5019445,,,,28
0.12508863,,,,24
-0.45499712,,,,24
-0.08753781,,,,24
0.0463753,,,,41
-0.2659257,,,,48
0.6067419,,,,54
-0.121184744,,,,54
0.09261434,,,,54
0.77746856,,,,54
1.0,,,,55
-0.19463499,,,,62
0.15800935,,,,62
0.42417997,,,,62
-0.22922966,,,,66
-0.36126515,,,,66
-0.93317604,,,,66
0.859047,,,,66
0.86269534,,,,66
-0.55055225,,,,66
0.31279647,,,,66
-0.6558033,,,,66
-1.0,,,,66
0.6671417,,,,
0.76203996,,,,
0.15680644,,,,
-1.0,,,,
-0.33265838,,,,
0.6210199,,,,
1.0,,,,
0.6146309,,,,
-0.84195447,,,,
-0.3851871,,,,
-0.47650898,,,,
0.53955555,,,,
-0.6065626,,,,
0.4616891,,,,
-0.1326895,,,,
0.8154812,,,,
-0.220815,,,,
0.45678154,,,,
0.7822929,,,,
0.6654483,,,,
0.49953634,,,,
0.2832432,,,,
1.0,,,,
-0.36332217,,,,
0.84562093,,,,
-0.16340718,,,,
1.0,,,,
0.56202066,,,,
-0.1444214,,,,
0.89632404,,,,
0.078101695,,,,
0.31137148,,,,
0.6526529,,,,
-0.31021225,,,,
0.38234428,,,,
-0.1059984,,,,
-0.78112155,,,,
-7.856637E-4,,,,
0.63982177,,,,
0.5592609,,,,
-1.0,,,,
0.8022526,,,,
-0.6504733,,,,
0.89295065,,,,
0.4215496,,,,
-0.9173387,,,,
-0.5261403,,,,
-0.17208408,,,,
0.5482767,,,,
0.15351416,,,,
