L0,L1,L2,Graph
-0.835007,-0.78301287,-0.41076064,3
-0.27715066,-1.0,0.56835675,4
0.77141064,-0.09672763,-0.7778646,4
-0.02589482,-0.6101857,1.0,6
0.9937388,0.65287316,-0.76071626,6
-0.9854336,0.20335329,-0.37496868,6
-0.41192776,1.0,0.9525555,6
0.39747682,0.53987205,-0.8298699,6
-0.42721355,-0.14589803,0.3897252,6
-0.035014734,4.041642E-4,-0.08204297,6
0.14493111,-0.343333,-0.038857907,6
-0.21621811,-0.73096526,0.42436814,6
-0.8249161,0.86237204,0.3819663,6
-9.787083E-4,0.71819496,0.23631334,6
0.7827155,-0.044983506,1.0,6
0.19346851,-0.09571944,0.4735396,6
-0.4961481,0.53997326,0.543481,6
0.52119607,-0.16987821,-0.7406432,6
-0.24264324,-0.70067865,0.26868698,6
-0.49179637,0.69745827,0.92813146,6
0.4534391,-0.033468366,1.0,6
0.9669509,-0.12593207,-0.03412229,6
-0.9754743,1.0,0.014436662,6
-0.67225695,0.2125724,0.24035406,6
-0.45042434,-0.75516856,-0.86553276,6
-0.58075416,-0.3242048,-0.063204646,6
0.27331156,-0.5419706,-0.027742095,6
0.8271078,0.40757775,0.99097836,6
1.0,0.23220292,0.30731744,6
-0.0023755655,-0.25472224,0.49759522,6
0.61443657,-0.5380774,-0.24651639,6
1.0,0.31607708,0.92958075,7
0.14028296,0.09182191,-0.5655569,7
0.2341891,0.4248722,-0.57523125,7
1.0,0.25536323,0.1489749,7
-0.15596688,-0.6715026,-0.015949309,7
0.23116712,-0.7859577,,7
0.7977204,0.55331546,,7
0.4435935,-0.2938601,,7
0.4352374,-0.6570853,,7
0.36152548,-0.78115237,,7
0.69697154,0.84850144,,7
-0.7219466,0.8088285,,7
-0.7937031,-0.5888995,,7
-0.19653195,-0.111059055,,7
0.1027284,0.8799182,,7
-0.171664,0.091932654,,7
-1.0,-0.55984855,,7
0.8585868,-0.73407495,,7
-0.64965695,0.65468657,,7
-0.80435324,-0.9193293,,
-0.21657085,0.78391993,,
0.21423128,0.41094112,,
0.5122641,-0.22815251,,
-0.098182626,-0.75315386,,
-0.6786322,0.67376065,,
0.7248715,-0.77528214,,
0.41373622,-0.4811114,,
-0.036737442,-0.22471353,,
-0.016180042,0.8607844,,
0.58269024,-0.718426,,
-0.17462951,-0.21363743,,
-0.871019,0.55668116,,
0.052859396,-0.38274652,,
-0.24089983,0.85923064,,
-0.16088913,-0.048791647,,
-0.047460534,-0.33585656,,
0.8292905,-0.059547443,,
0.18910861,0.15014166,,
0.4388814,-0.23687114,,
0.39131653,0.7904888,,
-0.48094797,0.70936525,,
-0.38210595,,,
0.8704389,,,
0.5193975,,,
-0.58063525,,,
-0.7310781,,,
0.953329,,,
-0.13060498,,,
0.3832615,,,
0.09978062,,,
-0.7112117,,,
-0.15085578,,,
0.8068054,,,
-0.8835373,,,
-0.8169853,,,
-0.013264418,,,
0.91175157,,,
-0.908658,,,
0.85694945,,,
0.60964644,,,
-1.0,,,
0.25220704,,,
-0.70429826,,,
0.32423943,,,
0.6705484,,,
-0.31768906,,,
-0.72564507,,,
-0.48627448,,,
0.57604706,,,
0.95653486,,,
-0.98881483,,,
0.2832725,,,
-0.8256877,,,
0.17594168,,,
1.0,,,
0.10356665,,,
-0.94795895,,,
0.5996995,,,
-0.3393696,,,
0.27527833,,,
0.94219613,,,
0.19689316,,,
-0.37657332,,,
-0.8919963,,,
0.7399442,,,
-0.5680107,,,
1.0,,,
0.54822403,,,
-0.022782147,,,
-0.898401,,,
0.40108854,,,
0.6329685,,,
0.1864115,,,
-0.32545328,,,
-0.3161565,,,
0.69166636,,,
-0.4929704,,,
-0.7715263,,,
0.42931485,,,
-0.039769955,,,
0.3787694,,,
-0.114599384,,,
0.5495491,,,
-0.8906967,,,
1.0,,,
0.24189033,,,
0.254138,,,
0.49150604,,,
-0.055032015,,,
0.40896183,,,
-0.8082727,,,
-0.42544654,,,
0.007992789,,,
-0.43620342,,,
0.41571552,,,
-0.28111708,,,
0.43777096,,,
-0.5079185,,,
0.8418952,,,
0.054271977,,,
-0.6471016,,,
1.0,,,
0.29533577,,,
-0.5010803,,,
-1.0,,,
-0.097585216,,,
0.48396963,,,
-0.97710514,,,
-0.9536923,,,
0.034564346,,,
0.5008684,,,
-0.26187176,,,
-0.65284854,,,
-0.47005373,,,
-0.3159188,,,
-0.54978156,,,
0.1536078,,,
-0.9830706,,,
-0.3288619,,,
0.59275067,,,
1.0,,,
-0.3772872,,,
-0.4809724,,,
0.35725296,,,
0.2662016,,,
-0.4952401,,,
0.8524619,,,
0.19239724,,,
-0.44720355,,,
-0.58648044,,,
-0.61185414,,,
0.028569013,,,
-0.8084188,,,
-1.0,,,
-0.35073817,,,
-0.6233653,,,
0.69671935,,,
0.4456712,,,
-0.2946805,,,
-0.048226662,,,
0.47602627,,,
0.124561556,,,
-0.8851726,,,
-0.40838307,,,
0.06395341,,,
0.239905,,,
-0.031677917,,,
-0.7694096,,,
0.7767517,,,
