L0,L1,L2,L3,Graph
1.0,-0.6620477,0.69269276,0.48044398,4
0.09694575,0.8326949,0.13453807,0.94274974,4
0.101252824,-0.7381177,1.0,0.3158853,5
0.5704358,-0.80418336,-0.10226183,-0.7935916,5
0.5207301,0.29368678,0.9387553,0.09818248,6
0.34550995,0.76173234,0.99624085,0.7492415,5
0.98334306,0.1983574,0.6087121,0.9128282,5
-0.6055718,0.31695423,0.052880436,0.6848254,5
-0.25637478,0.5528768,0.45523876,0.59570646,5
0.4574018,0.013817534,0.21066849,-0.7858756,6
0.109581366,0.081827775,0.9672561,-0.5555664,6
0.07298368,-0.40829504,-0.12319806,0.19799328,6
-0.97235787,0.21499056,-0.22453968,-0.6943967,9
0.85054374,0.020486219,0.07746397,-0.37654525,9
-0.8755592,-0.4202419,-0.027112491,-0.03946756,9
0.28484327,0.31203812,0.12901887,0.75774443,9
-0.47417405,-0.82010496,-0.7199825,0.37608296,9
0.36169207,-0.5938844,0.9795999,-0.76137686,11
0.7661468,-0.7572492,0.59938204,-0.36956057,19
-0.026948512,-0.47549134,-0.87639594,0.12447476,19
0.95679086,0.3208683,0.5164057,-0.16876477,25
-0.41616383,-0.3689235,0.100451276,0.9919767,25
0.18672206,0.38765934,0.316433,-0.27299914,27
0.53859013,-0.19244452,-0.26768768,-0.5294693,27
-0.27343363,0.42429847,-0.062564,-0.19711825,31
0.41163117,-0.6652431,-0.82202446,-1.0,48
-0.89493865,-0.17691222,0.029705994,0.050415576,45
0.6100847,-1.0,0.79340315,0.31815398,52
0.48387057,0.15533517,0.41066676,0.41543138,65
-0.8114819,-0.05754152,-0.7606561,0.7707812,65
-0.09246773,-1.0,-0.72931087,0.9484609,65
0.95442,-0.7363739,-0.26513797,0.75573593,65
0.52325785,-0.34526637,-0.286052,-0.18070135,65
-0.261065,-0.41708222,0.23492445,0.5899651,65
0.52296096,0.3227241,-0.10519587,-0.07316233,65
0.54363495,0.5737191,0.35035768,-0.80967647,65
-0.62933385,-1.0,0.8658045,-0.4488219,65
1.0,1.0,-0.5094288,-0.5372962,66
0.70158464,-0.4712657,0.41600236,-0.49101922,75
0.3327234,0.7404992,0.17053582,-1.0,75
-0.47718123,-0.14109915,-0.5663268,0.5857627,75
0.31596205,-0.10434522,0.4068314,-0.88138545,78
0.4087348,-0.9099245,0.60450274,0.6667566,78
-0.38373065,0.13808447,1.0,-0.12550181,78
-0.65147316,0.14138757,-0.49957895,0.5447167,78
0.5530388,-0.096848905,-0.5577962,-0.3975288,78
-0.5537436,0.6997862,0.20168981,1.0,78
-0.9253847,0.901019,0.81067324,0.57506967,78
1.0,0.51667506,-0.7547785,-0.03697922,78
0.07381277,-1.0,0.4431269,1.0,78
-0.6260402,-0.28395593,-0.6164276,0.08623402,
0.27489808,0.70455205,-1.0,1.0,
0.97123003,0.2610627,-0.07976471,-0.32997906,
-0.47093794,0.5071922,0.48625112,-1.0,
-0.39746675,0.40701756,0.32755437,0.060208842,
0.06302361,-0.037094504,-0.81344426,-1.0,
-0.23914106,-1.0,-0.5248321,0.8605861,
-0.6421889,0.29048485,-0.5271738,-0.10925032,
-0.020688832,0.12982489,0.046414003,-1.0,
0.24768393,0.07221043,-0.72009474,0.14133191,
-0.09304642,0.49923486,0.71089435,-0.9562092,
0.8985314,-0.49586397,0.359413,-0.24806048,
-0.3559947,0.9232593,0.07056819,0.9204512,
0.10181059,0.23554638,0.87483895,-0.33349535,
0.24772859,0.9248194,-0.8798436,-0.42062154,
-0.2885259,1.0,1.0,0.78325117,
-0.6154409,0.88455415,0.11198015,-1.0,
-0.49606854,-1.0,1.0,0.45292428,
-0.22871023,-0.75636256,0.8111643,,
0.8550535,0.251918,0.9997277,,
0.54766184,-0.14060892,-0.87564534,,
-0.48041105,-0.43462014,-0.4201677,,
-0.06192413,-0.8012637,0.31289735,,
-0.64686835,-0.45831877,0.35896653,,
0.87789756,0.6910591,-1.0,,
0.7544276,0.112446725,0.72152394,,
0.88965976,0.819177,0.40104708,,
0.88387805,-0.71879935,0.441027,,
-0.81834793,-1.0,0.8033372,,
-0.5875441,-0.85621315,-0.00937441,,
-0.92466897,-0.25243327,0.79804045,,
-0.11861327,-1.0,0.59317154,,
0.0043453574,-0.7712095,-0.71754426,,
0.21764395,0.90084386,1.0,,
-0.63920474,-0.75810343,0.79771745,,
-0.43196863,-0.553813,-0.53193927,,
-0.1654463,-0.8672313,0.8387066,,
0.024761572,0.4570943,-0.37559932,,
-0.57262874,-0.83160514,0.21788497,,
-0.5206654,-0.10731257,0.35351357,,
-1.0,0.4946442,0.6890458,,
0.5235071,-0.82788754,0.42619994,,
0.18460354,0.26179498,-0.2722281,,
-0.13945627,-0.17838718,-0.75330186,,
0.57809424,-0.39869675,0.5917821,,
0.37346774,-0.62195146,0.0047774315,,
-0.5237714,-0.24947387,-0.05273357,,
-0.9066434,-0.015828125,-0.5065584,,
0.17174692,0.64926404,-0.17077652,,
0.7537519,0.4521951,0.88455087,,
-0.322178,0.2678406,1.0,,
-0.7389683,0.18621288,1.0,,
-0.06696386,0.10054725,-0.40229148,,
