L0,L1,L2,L3,Graph
-0.49738955,0.72276473,0.26337242,-0.9778303,4
0.23781347,0.53922886,0.6923844,0.9492563,4
-0.6507633,-1.0,1.0,-0.39941663,4
0.18111302,-0.85922325,-0.45259804,0.5564999,4
0.20191282,0.39022112,0.58352166,0.13602489,4
0.092455596,-0.30180368,0.98319805,-1.0,4
0.42677706,0.38276032,-1.0,-0.042779583,6
-0.66510713,-0.2879144,0.37380075,0.9577677,6
0.09718424,0.687495,-0.8998517,0.22253898,7
-0.85001034,-1.0,-1.0,-0.47680873,7
0.32645023,0.73613906,0.7501465,-0.033016205,8
0.71283937,-0.5009588,-0.86393976,-0.15645784,9
0.5581013,-0.44453135,-0.60275966,0.33590323,16
0.61244476,-0.3895441,1.0,-0.77122486,19
-1.0,-0.98668694,0.047763884,-0.25614887,21
-0.42441988,0.76891077,-0.49844533,-0.825755,21
-0.25538734,0.5617571,0.29049188,0.1763947,24
0.77826285,0.4422617,-0.6773778,0.28488374,24
-0.97731036,-0.3710715,0.3225109,-0.76161647,24
0.18754977,-1.0,0.83579075,0.82710916,24
-0.17488104,0.62997395,-0.05205436,-0.39032918,27
-0.77906144,-0.6948246,0.113812074,0.39908403,41
-0.7948828,0.6364398,0.3169331,0.8998476,41
-0.1797719,-0.857207,-0.28077447,-0.49058455,41
0.3095172,-0.8887506,-0.31234747,1.0,41
1.0,0.49965894,-0.41308028,1.0,41
0.8317152,-0.34417987,1.0,0.67297167,41
-0.30507836,0.8198756,-0.99855804,0.4336527,41
-0.2257845,-0.35797524,-0.1908491,-0.11179845,41
0.52053225,0.102397054,-1.0,-0.652313,41
-0.7220226,-0.3800486,0.3234892,-0.2908788,41
1.0,-0.43163726,0.56002796,0.924236,41
0.15731144,0.41641927,-0.4067272,-0.06850214,41
0.89035994,-0.39964962,0.40413517,-0.9933959,41
-0.56391346,-0.24901855,-0.10812071,-0.7504025,41
-1.0,0.17025149,-0.50956005,-1.0,41
0.03329517,-0.7376448,0.75747526,0.5367823,41
-0.7688136,0.73308206,-1.0,1.0,41
-0.6565154,0.055840194,0.22618075,-0.4789921,41
0.82495654,-0.02357766,-0.34239358,-0.2439285,41
0.2979654,-0.1703944,0.6601569,0.35449648,41
-0.9616154,0.8820682,-0.5012506,0.24011871,41
-0.49183547,-0.7550192,-0.70911145,0.6471055,46
-0.46799546,-0.6668582,1.0,0.61755997,46
0.23803279,0.5696572,0.12370622,-0.43173718,62
0.21044123,-0.6050415,-0.1714586,0.3483274,62
-0.495696,1.0,0.079016656,-0.10344024,62
-0.3334885,0.7097543,0.70578283,-0.5371313,62
0.78327674,0.048987865,-0.056844518,0.35442215,62
0.7455516,-0.82164884,-0.39941812,-0.45279473,62
0.5290911,0.77563334,0.4970854,0.2871906,
0.40513855,-0.42497483,-0.67019147,-0.69939125,
-0.91915584,-0.76168805,-0.7199018,-1.0,
-1.0,0.8289842,0.4239309,0.011195257,
0.36597884,-0.34666166,-0.22957395,0.5424571,
-0.7077338,0.14923483,0.7818986,-0.105326265,
-0.014552906,0.14173275,-0.61999756,-0.668723,
0.69442123,0.85176593,1.0,0.43378645,
0.21092841,-0.48068467,-0.28598183,0.79162794,
0.38902354,0.89899737,0.0033534244,-0.84545565,
0.42146552,-0.17778528,-0.10102895,-1.0,
1.0,0.5527872,-0.093174785,0.3099724,
0.9279507,-0.3733517,0.26275882,-0.0036926568,
-0.62806916,0.9318282,-0.41241542,-0.73837036,
-0.09475028,0.6026139,0.7067213,0.17982088,
0.09223208,0.70347637,-0.048144788,-0.9842392,
-0.050174832,-1.0,1.0,-0.30763906,
0.723665,0.11411098,0.5696019,-0.18172231,
0.49005863,-0.5588223,-0.8197152,1.0,
-0.87871426,-0.5018098,-0.63014525,-0.7698799,
-1.0,0.47448117,0.15721041,-0.88529605,
0.31918323,0.25681746,0.96214914,0.86738706,
0.28564674,0.5154131,0.32477888,-0.9257157,
-0.010091305,-0.56542236,-0.10671501,0.037218586,
-0.5284975,-0.07324822,-0.84582216,-0.23880671,
0.35815784,0.68488586,-0.09850232,-0.82970834,
-0.60405374,0.40367508,0.87898386,-1.0,
0.68919414,-0.6479822,0.10486734,0.27340692,
-0.9007584,0.8892262,-0.21095407,-0.97684926,
-0.22206977,0.17351273,0.77249706,0.88063806,
0.7386998,0.64679766,1.0,0.18631923,
0.84173745,-1.0,-1.0,0.21475771,
0.6957818,1.0,-0.6095398,-0.9694845,
-0.17432031,0.03776583,0.5160495,-0.39398068,
0.5459028,-0.95453316,0.59780896,0.46334565,
-0.8882709,0.18234949,0.5077166,0.66374904,
0.13756117,0.101617575,0.2681682,0.17444539,
-0.91172576,-0.40107456,-0.80243045,-0.21901721,
-0.24665307,0.27548867,-0.4193004,0.34215873,
