L0,L1,L2,Graph
-0.36284247,1.0,-0.18007101,4
0.3260992,0.62547195,0.64155924,4
1.0,0.23830873,-0.64566386,4
-0.2509413,0.22757125,0.079601616,6
-0.2698568,-0.95945436,-0.84831035,7
-0.51846254,-0.9672781,0.22253826,8
-1.0,-0.6019841,0.5110201,14
0.59525555,0.14822292,-0.6283005,33
1.0,1.0,-0.74785393,33
0.751636,-0.76862043,-0.20417178,33
0.7168116,0.7149822,-0.66048974,40
-0.18333665,0.0979725,0.7681414,40
0.6660383,-0.642707,-0.4707898,40
-0.55515736,0.13522626,0.28801188,33
-0.7223178,0.81192577,0.5175981,45
-0.11395932,-0.81141317,-0.53362983,43
-0.6595099,-0.27101648,0.33396316,43
0.2234744,-0.47761512,-0.22009936,45
0.6919331,0.6405598,0.5912564,62
-0.8755194,-0.26016968,0.93407625,73
-0.8540563,0.24845259,0.10374229,70
0.6805536,-0.49293238,-0.823528,77
-0.39313695,-0.41850215,-0.96936136,73
-0.5459993,-0.7883188,0.74163866,71
0.9278753,-0.3356228,0.7551768,74
-0.59441626,-0.48353916,0.75551677,77
0.7319476,0.8582743,0.10140768,77
0.13967377,-0.7182313,-0.1854995,75
0.6359193,-0.05788508,-0.3274263,75
0.8142922,0.7855192,0.20584816,74
-0.23598927,-0.23488846,0.7188535,74
-0.6429897,1.0,-0.08246045,74
0.8206176,0.040600866,-0.92001295,75
0.24768786,0.29628223,-0.18712962,75
0.66857624,0.8433706,-0.9676177,75
-0.10034943,-0.37237272,-0.6567628,75
-1.0,0.92003983,0.8887153,75
-0.7164802,-0.90269285,0.33821082,75
0.45230335,0.11508682,0.89449084,75
0.18757188,-0.69457155,-0.6495076,83
-0.70721793,-0.54442483,0.8241421,83
-0.5553956,-0.15961784,-0.1090187,83
-0.18292683,-0.878555,0.19291946,83
1.0,-1.0,-1.0,87
0.09752174,-0.575672,0.9414465,87
-0.35153317,0.23272087,-0.14510258,87
0.6310289,-0.09211989,0.15221947,87
0.6627786,0.37611637,1.0,87
-0.8455851,0.13947241,0.5212787,90
-0.27419037,-0.7510106,0.34293702,90
-0.3080262,-0.51558536,-0.45917386,
-0.84319365,0.7493433,-0.58091974,
-0.1204623,-0.39018095,-0.40112457,
0.42038792,-0.58733296,0.95249903,
-0.58722544,-0.7632929,-0.8553086,
0.37354517,-0.01741743,-0.5003214,
0.6765267,-0.31976813,-0.14425963,
0.874881,0.33152246,0.8695442,
-0.34869936,-0.23063937,0.94562376,
0.33787623,0.74370384,-0.12423063,
0.53753257,0.018995896,0.60718936,
0.6258661,-0.55055684,0.48049706,
-0.86064506,-0.52419925,-0.23572314,
-0.67377305,0.55566186,-1.0,
-0.3565601,-0.7966066,-0.713304,
0.65667325,-0.39630634,0.6439759,
-0.2342188,-0.49611616,0.12587896,
-1.0,-0.1352925,0.27658316,
0.23248106,0.108664274,0.15364353,
-0.30936578,0.078683764,0.83166015,
-0.32632902,-0.6748696,1.0,
-0.64660203,-0.77691764,-0.13483979,
0.44751143,-1.0,0.65916127,
0.5859321,0.12272905,-0.22825745,
0.26647434,-0.7089765,-0.08972296,
0.1361377,0.86212647,0.26467693,
-1.0,-0.82247496,0.36253145,
-0.71872574,-0.9299307,0.25204,
1.0,0.64884233,-0.08672727,
0.960531,-0.8590623,-0.3981514,
-0.8208387,0.41597518,-0.07995602,
0.533713,-1.0,-0.60652196,
-0.21013242,0.37769872,0.057048857,
-0.62773025,-0.9477865,-0.4829368,
-0.55259037,-0.124042645,-1.0,
-0.6873449,-0.33680087,0.82152283,
-1.0,0.46969983,-0.6616696,
1.0,-0.89923877,0.38506654,
-0.45733258,-0.54216206,0.9116692,
0.4063844,-0.14698109,0.32476413,
-0.32433403,-0.47616136,0.745857,
0.2097742,0.68584335,0.43107992,
0.5887212,0.70867807,-0.8800109,
1.0,-0.8688021,0.13876468,
0.3596325,-0.8348129,-0.011871263,
-0.98120743,0.43931833,0.30932626,
-0.8228633,-0.92000365,0.8961621,
-0.820362,-0.5944365,0.759829,
0.54565334,0.8251034,-0.67690945,
0.53193116,-0.42708337,-0.67220354,
-0.84244335,1.0,,
0.73062885,0.8415672,,
-1.0,1.0,,
0.5012214,0.42641276,,
0.40141147,-1.0,,
-0.7997234,-1.0,,
-0.99940217,0.41314906,,
-0.101094395,0.27096575,,
-1.0,0.57829523,,
0.15683316,0.37464595,,
-0.09534101,0.09682739,,
0.47803515,-0.6761281,,
1.0,0.58848685,,
0.23791662,0.3915235,,
0.8086363,-0.13112178,,
0.93047196,-0.41416255,,
-0.53260434,0.6380342,,
1.0,0.097841315,,
0.066075325,-0.2291123,,
0.6748487,-0.22340664,,
0.64293015,0.38745767,,
-0.9369701,-1.0,,
-0.45252585,0.6078844,,
0.64296854,-0.76196516,,
-0.40291592,0.64172727,,
0.83107233,-1.0,,
-0.17543423,-0.21971902,,
0.59978557,-0.7601174,,
-0.4244039,-0.640653,,
0.4626817,0.20681539,,
-0.555047,-0.83258593,,
0.16082436,-0.6900501,,
0.5070126,-0.08458519,,
0.45382598,0.23193991,,
0.9470789,-0.040963754,,
0.42557773,0.15256672,,
-0.74340767,-0.6466803,,
-0.048619747,0.14245173,,
-0.014725402,-1.0,,
-0.8875374,-0.5043203,,
-0.52319497,-0.018964097,,
0.59850323,-0.5977729,,
0.64941335,-0.51365584,,
-0.8325723,-0.49881944,,
1.0,0.21078408,,
0.21267729,-0.56184524,,
0.44785666,-0.54957956,,
0.013508737,-0.80398583,,
-0.9250344,-0.18096806,,
1.0,0.34134626,,
-0.95154047,0.401325,,
0.8814982,0.46761653,,
0.99059236,-0.4823445,,
-0.06259312,-0.3375992,,
-0.19968016,-0.16159369,,
0.38774544,-0.22961196,,
-0.104730844,-1.0,,
-0.38871193,-1.0,,
-0.74030346,-0.09594882,,
0.47556344,-0.66238296,,
-1.0,0.19811001,,
0.7860184,-0.23792839,,
