L0,L1,L2,L3,Graph
-0.40807697,0.48443845,0.7076975,0.95345485,3
-0.244881,0.06587138,-0.04810354,0.06820491,3
0.13948262,-1.0,-0.8475967,-0.18371665,4
1.0,-1.0,0.4161279,-0.32806435,4
0.3472093,-0.1188062,-1.0,-0.5234141,4
1.0,-0.4517296,-0.22815108,-0.82982844,5
-0.38526872,-0.8495124,0.19478011,-0.955106,5
-0.7425405,-0.752637,0.7225293,1.0,5
0.89412606,-0.59253454,-0.80921125,-0.1685856,5
-0.6154943,-0.4162488,-0.37315407,0.2664685,5
1.0,-0.534851,-0.6440302,0.37352592,6
0.55211055,-0.87257826,0.40913036,-0.6984465,7
-0.78991514,0.14693895,0.21316892,0.8626592,9
0.20244768,1.0,-0.36284512,1.0,9
0.8511636,0.48510593,-1.0,-0.32431328,8
-0.28434438,0.42076117,-0.19081283,0.61925435,16
-0.21848354,0.0794183,-0.023156568,-0.57987297,17
-0.7146758,-0.21012993,0.22779489,-0.7045837,19
1.0,-0.7081196,1.0,0.32973087,20
0.5060375,-1.0,-0.2840286,0.5148433,25
1.0,0.4022205,-0.9075438,0.9663918,25
-1.0,-0.9073735,-0.2944393,0.6885052,25
-0.9729116,0.8677129,0.8820003,-0.3381659,30
-0.2385862,0.5241086,0.049811438,-1.0,30
0.9113867,-0.21575275,-0.40162915,-0.62851214,30
-0.59130144,-0.7413008,0.5213897,-0.6900075,39
0.8834369,-0.18996596,-1.0,-0.83214414,39
0.65804714,0.1396097,0.010430992,0.9353615,57
0.12798011,0.29643416,-0.39506108,-0.0752676,57
-0.20451146,0.46992147,-0.2845772,-0.36508352,64
-0.048075557,-0.3957125,-0.67057973,-0.8382832,64
-0.9254469,0.626402,-0.2542232,0.8352654,63
-0.961946,0.42138004,-0.8113825,0.10089949,75
-0.8782864,-1.0,0.7480268,-0.015068293,75
-0.8852316,0.046642646,0.527685,-0.35240957,70
0.96989775,-0.3042031,0.65934634,0.17140509,70
-0.9657324,0.7835903,-0.4344979,-0.24329713,70
-0.009997964,-0.25490075,-0.44078898,-1.0,70
-0.7303213,0.5654778,0.060855776,0.92593515,70
0.0020778924,0.4758867,-1.0,0.08953297,70
-1.0,-0.5705245,-0.8465545,0.4493579,70
0.04347208,0.81191206,-0.6177063,0.15176478,75
-0.5231813,-0.54426193,-0.49375412,0.75821304,75
-0.26728386,-0.27345288,-0.054052323,0.68963313,75
-1.0,-0.8040155,0.30385846,-1.0,75
0.30945718,-0.11453845,0.44522774,-1.0,75
1.0,0.12195167,-0.694657,0.662479,75
0.8461799,1.0,0.9055238,-1.0,84
-0.033209056,-0.5135137,0.27063093,0.2187459,84
0.60274,-0.10009188,-0.19021755,0.29857832,84
-0.564813,0.6784005,0.880623,0.74802595,
-0.6689874,-0.20952013,-0.58370054,-1.0,
1.0,-0.5790265,-0.105623275,-0.2774916,
0.05345708,-1.0,-0.05229333,-1.0,
0.8255491,-0.15666987,0.8916578,-0.48129135,
1.0,0.82987773,0.4387316,0.21398805,
-0.50359154,0.785695,0.0017613769,0.4755557,
0.8972933,0.33638647,0.6302306,-0.8727817,
-0.75892603,-0.6112748,0.8562714,0.54177296,
0.6754426,-0.9262876,-0.27296573,0.1328914,
-0.6405152,-0.56391644,0.18903616,0.7555956,
-0.50707805,-0.6969304,-0.32029995,-0.050691664,
0.2880991,0.81479555,-0.15309224,0.8895592,
-0.19663095,-0.5427464,0.20502578,1.0,
-0.28487635,-0.37990227,-0.4373225,-0.7898153,
0.049600564,-0.26118773,-0.22882494,0.6267204,
1.0,0.4531288,0.13878772,-0.55961895,
-0.79958963,0.36477137,-1.0,-0.4253151,
0.17271142,0.49140656,-0.84421796,,
