L0,L1,L2,L3,Graph
0.8592056,-0.07333959,-1.0,-0.55027854,3
0.11886005,-0.9634132,0.85923564,-0.12659442,3
-0.37678567,1.0,0.90591925,-0.2407726,4
-0.7545818,-1.0,0.8296337,0.63258505,4
0.6334992,-0.93311274,-0.69314295,0.3281757,4
-1.0,0.13770935,0.575263,-1.0,5
1.0,0.15889332,0.9733102,0.2516395,5
0.63223004,1.0,0.39481348,-0.8143131,7
0.2792427,-0.45694342,0.82279414,-0.8414823,7
0.7615338,-0.2718678,0.5879928,-0.8016294,7
0.273211,-0.41183,-0.5347205,1.0,7
-0.7239906,-0.21058196,-0.2640031,-0.33901167,7
-0.49306655,0.7129168,0.24407585,0.4541591,7
1.0,-0.42830533,-0.7977319,0.042255193,10
0.14775011,-0.006809585,0.5713806,-0.36093417,22
0.052598998,-0.7650173,-1.0,0.1612509,24
0.8401476,0.21362409,-0.90048146,0.12996578,35
-0.55810225,-0.5672347,-0.1020336,0.42150232,35
0.5217454,-0.68421793,0.08742407,-0.19070452,44
0.22349551,0.3596167,0.41137522,-0.86387974,44
0.17180428,0.126091,0.0066588894,0.97462547,44
-0.0619153,0.9300524,0.4218967,1.0,57
-0.87264806,0.48436671,0.70993096,-0.8374711,52
0.029407108,0.9008353,-0.44309524,-0.9828859,52
-0.14607683,-0.30009583,-0.9163498,-0.10276501,67
-0.99990314,0.45618594,0.65735424,-0.42402554,67
-0.42240587,-0.43138978,0.6962909,0.9122127,67
-0.93012893,0.47096187,-0.45728278,0.5005073,67
-0.7652697,-0.91070193,-0.36703056,-0.52829766,67
1.0,-0.5632324,-0.65850425,-0.59259033,74
-1.0,-0.23643818,0.72349703,-1.0,74
0.42570877,-0.008377373,-0.42448184,0.5573002,74
0.6104708,0.19501022,0.9767962,-0.6247482,74
0.14758523,-0.0973956,0.3142213,-0.068433985,74
0.30539748,0.5658996,0.17101581,0.9774195,74
0.6583189,-0.35791957,-0.5562586,-1.0,74
0.7194065,0.16979861,0.27342,,74
0.120671846,0.27658725,-0.006015733,,70
-0.53452694,-0.5151891,0.66977566,,70
0.40427586,0.61578923,0.13522913,,73
1.0,0.13934022,-0.64162624,,77
-0.92535806,-0.8408905,-0.638051,,77
-0.2848685,0.8284836,-0.14682707,,77
-0.26372632,-0.37117684,-0.11694303,,77
-0.75091475,-1.0,-0.23874897,,77
0.17105615,0.12564228,-0.66600543,,77
-0.13825883,-0.21716225,-0.24861605,,77
-0.63757974,0.45764068,0.96153045,,77
-0.018085057,-0.62555504,0.6265077,,77
-0.6140261,0.48840493,0.07488519,,77
0.63586247,0.98173153,-0.8644216,,
1.0,0.77353424,0.08838421,,
0.37019855,-0.102925755,0.37035605,,
-0.2102893,-0.77490133,0.9942231,,
0.8616789,-0.6705971,-0.024566978,,
0.88795644,0.9923613,0.3179636,,
0.15056427,-0.9617007,-0.7110679,,
0.18775484,0.108661756,0.9587858,,
0.5752599,-0.4990382,1.0,,
0.30531278,-0.14844628,0.80506074,,
-0.34497607,0.06832877,0.19675651,,
0.7162336,0.6603657,0.5182391,,
0.013674498,-0.35494334,-0.9456278,,
-0.028976202,0.38834348,0.30470937,,
0.46009946,0.9308406,0.8080839,,
1.0,-0.23344184,0.53024304,,
-0.24376014,-0.09657292,-0.004389085,,
-0.36642554,0.2919738,0.5408093,,
0.73117894,-0.91299826,0.26646543,,
-0.41827133,-0.4719333,-0.72548205,,
0.11379887,0.7013011,0.48766387,,
-0.38033774,-0.4561613,-0.84762764,,
-0.6976607,,,,
0.37703338,,,,
-1.0,,,,
-0.8755743,,,,
0.075866014,,,,
0.68232906,,,,
-0.2030838,,,,
-0.012850374,,,,
0.71087676,,,,
-0.020736277,,,,
0.7267753,,,,
-0.923171,,,,
0.6683913,,,,
0.1921602,,,,
0.24623737,,,,
1.0,,,,
0.047099777,,,,
-0.89407533,,,,
1.0,,,,
-0.17561075,,,,
0.19966218,,,,
0.08046058,,,,
-0.59360754,,,,
-0.31158257,,,,
-0.16382925,,,,
-0.51847583,,,,
-0.3135013,,,,
1.0,,,,
-0.009625927,,,,
0.9423003,,,,
0.803499,,,,
1.0,,,,
1.0,,,,
-0.19171602,,,,
-0.46256936,,,,
0.41840118,,,,
0.81861097,,,,
-0.3800969,,,,
-1.0,,,,
0.075697444,,,,
0.4828162,,,,
0.4547788,,,,
-0.79684854,,,,
-0.21899801,,,,
-0.42243725,,,,
-0.1426958,,,,
0.150159,,,,
0.40057305,,,,
-0.5697816,,,,
-1.0,,,,
0.81935483,,,,
0.9020339,,,,
-0.6867726,,,,
-0.6190081,,,,
0.5832472,,,,
-0.9920058,,,,
0.82025117,,,,
-0.996377,,,,
0.6499855,,,,
0.27833906,,,,
0.21700612,,,,
0.63572824,,,,
-1.0,,,,
-0.5260336,,,,
0.5758411,,,,
0.8138437,,,,
-0.9327574,,,,
-0.8074644,,,,
-0.29563996,,,,
0.91911364,,,,
-0.64222044,,,,
0.14044663,,,,
0.9529997,,,,
-0.7335824,,,,
0.279785,,,,
-0.072731495,,,,
0.119437955,,,,
-0.39666852,,,,
0.1475964,,,,
-0.5845451,,,,
0.1348655,,,,
-0.9740595,,,,
0.3814015,,,,
-0.2324658,,,,
-1.0,,,,
-0.033004984,,,,
0.040262923,,,,
-0.73377955,,,,
0.20599754,,,,
-0.059554122,,,,
-1.0,,,,
-0.31964403,,,,
1.0,,,,
-0.1554901,,,,
0.16770007,,,,
-0.36967412,,,,
0.11842272,,,,
0.11192325,,,,
0.052230492,,,,
-0.6488788,,,,
0.7255278,,,,
0.06959073,,,,
-0.94101375,,,,
-1.0,,,,
-0.09473849,,,,
0.88963443,,,,
0.2979497,,,,
-0.8904882,,,,
-0.1528399,,,,
-0.8824187,,,,
-0.11238925,,,,
0.9221568,,,,
-0.09417686,,,,
1.0,,,,
0.40678057,,,,
-0.5772725,,,,
-0.30696142,,,,
-0.10929282,,,,
0.659385,,,,
-0.5157151,,,,
-0.38727534,,,,
-0.5543409,,,,
-1.0,,,,
0.057902187,,,,
-0.056208096,,,,
0.44262016,,,,
-0.22051474,,,,
-0.27640966,,,,
