L0,L1,L2,Graph
1.0,-0.6523155,1.0,3
0.8420096,0.24657607,0.4384412,4
0.129902,0.6367583,-0.67229116,6
-0.6176503,-0.38184482,-0.019386135,6
-0.5320871,0.16795015,1.0,7
-1.0,-0.21707699,0.26586,7
-0.9221114,-0.20852174,-0.49596786,7
-0.46120375,-0.43848002,-0.6664286,7
0.8887154,-0.21747132,0.6408675,9
-0.36446357,0.6193597,-0.56245065,9
-0.4590603,0.60674036,1.0,10
-0.7621142,-1.0,1.0,10
0.48255974,0.21161509,0.075232655,10
-0.59640956,0.20309782,-0.51000494,15
0.5130253,-0.4192766,-0.705019,15
0.35134733,-0.026720125,-0.16877937,16
-0.12842661,0.82394123,-0.69555056,22
-0.640726,0.17931786,-0.73842704,22
0.853566,-0.79990023,0.0089475475,30
-0.8452978,0.33601105,0.3838308,37
0.09094787,-0.802526,0.4196326,49
0.85744596,-0.31159946,0.87194407,49
-0.58671486,-0.70643693,-0.2710998,56
-0.477475,-0.4602381,0.4167124,64
0.11092913,-0.5501876,-0.42488244,79
-1.0,-0.5434828,0.89102143,79
0.24812707,0.8372977,0.23658442,77
0.9226773,-0.7845273,-0.5532267,77
-0.16354448,-0.27223822,-0.44682932,77
0.07160278,0.5001345,-0.27345976,77
0.41368875,0.3816374,0.40385142,82
0.98234886,0.10729181,-1.0,87
-0.18604603,-0.9699266,0.12571552,87
1.0,-0.9527718,1.0,87
0.24030751,0.05347457,0.57182556,87
-0.9780261,-0.41957635,0.590204,86
0.93262625,0.5521428,,87
0.7670251,-0.4282899,,90
0.6374966,-0.77199125,,90
-0.33017835,-0.86963004,,88
0.4190606,-0.78530276,,88
-0.007210672,-0.15382123,,88
-0.19376642,0.6046238,,88
0.1350869,-1.0,,92
0.016586512,-0.8452212,,92
-0.034072116,1.0,,92
0.636834,-0.7469542,,92
0.81802225,-0.64496225,,92
0.2691713,0.7566734,,92
0.22053798,-0.6667558,,92
-1.0,-0.9223409,,
-1.0,-1.0,,
-0.4461224,0.04204573,,
0.5254401,-0.33649215,,
0.03649184,-1.0,,
-0.28516662,-0.9548806,,
0.98406285,-0.0255059,,
0.4356924,-0.5430951,,
0.20416553,0.9191188,,
0.037841633,0.29667836,,
-0.54832596,0.6718539,,
-0.4388939,-0.15072232,,
0.37314367,-0.6142801,,
-0.09908551,0.040523395,,
-0.08070972,-0.42967576,,
-1.0,-0.69569135,,
-0.06139435,0.032512486,,
0.972636,-0.46312976,,
0.6581224,-0.43970996,,
0.25055814,0.69924283,,
0.327815,0.88959706,,
-0.039099127,-0.35591486,,
0.58908933,,,
-0.08759147,,,
0.3704614,,,
-0.17006624,,,
0.41136694,,,
-0.4138539,,,
-0.08770125,,,
-0.27866107,,,
0.42719907,,,
1.0,,,
-0.64497995,,,
-0.37662697,,,
0.13111953,,,
0.8182284,,,
-0.14678033,,,
0.60386974,,,
-0.35576746,,,
-0.39464507,,,
0.9313653,,,
-0.31000948,,,
-0.5841435,,,
-0.88162696,,,
1.0,,,
-0.9969299,,,
-0.36673066,,,
0.65431046,,,
-0.09293495,,,
-0.83631647,,,
0.6191679,,,
0.89072764,,,
0.77127916,,,
0.38661265,,,
0.12661004,,,
1.0,,,
-0.8221211,,,
0.19244567,,,
-0.3562667,,,
1.0,,,
-0.002920054,,,
-0.94154394,,,
0.5067655,,,
0.6507225,,,
0.8304491,,,
-1.0,,,
-0.09508985,,,
0.11344744,,,
0.5033132,,,
0.011522174,,,
0.9729152,,,
-1.0,,,
0.48783433,,,
-0.2882295,,,
-0.4791592,,,
-1.0,,,
-0.31374404,,,
0.9818555,,,
0.3123457,,,
-0.8562527,,,
-1.0,,,
0.2739306,,,
-0.06380534,,,
-0.36134624,,,
1.0,,,
0.79185313,,,
-0.39176157,,,
0.38685498,,,
0.19082412,,,
-0.55371267,,,
-0.41271096,,,
0.15815693,,,
-0.0011487827,,,
0.28198165,,,
0.07755582,,,
0.40562147,,,
0.6821909,,,
0.51648426,,,
1.0,,,
0.4108531,,,
-0.4788425,,,
-0.98198295,,,
0.18372068,,,
0.7838191,,,
0.63857764,,,
0.38539243,,,
-0.9226574,,,
-1.0,,,
0.98093235,,,
0.219863,,,
-1.0,,,
0.7440197,,,
0.81578434,,,
-0.65236676,,,
-0.6543909,,,
0.056563646,,,
-0.6898954,,,
0.9230338,,,
0.23874114,,,
0.11571959,,,
0.74453187,,,
-0.2798646,,,
0.27303648,,,
0.7834879,,,
-0.070921406,,,
-0.6412437,,,
-0.664312,,,
-0.0728406,,,
-0.6254456,,,
-0.91749835,,,
0.80348384,,,
-0.57993644,,,
0.16954476,,,
-0.10655415,,,
0.9174601,,,
0.8538788,,,
0.235138,,,
0.4684284,,,
0.7302803,,,
0.1990701,,,
-0.4295341,,,
0.5074285,,,
-0.46082747,,,
-0.49893418,,,
0.3066203,,,
0.64441,,,
-0.015643954,,,
0.5397424,,,
-0.83346194,,,
0.99597883,,,
