L0,L1,Graph
1.0,1.0,4
0.12650812,-0.95711213,4
0.63623536,-0.27215582,6
0.21539238,0.59652686,8
0.25000814,-0.75550914,8
-1.0,-0.43058097,16
0.5949029,-0.38572457,16
-0.9832978,-0.6473777,16
0.20124878,-0.51525754,16
0.007712709,-0.13712692,22
-0.86209685,-0.7421493,22
0.2926849,-1.0,22
0.70575124,0.80433923,22
-0.33643165,-0.3094033,22
-0.45157674,-0.8598244,23
-0.37691903,-0.51607525,23
-0.48926762,-0.6434249,25
0.063925624,1.0,27
-0.15647615,0.23969834,31
0.71932304,1.0,31
0.39157766,1.0,31
-0.86286175,1.0,31
-0.43896526,-1.0,46
-0.5476832,-0.4747493,46
-0.7740278,1.0,46
-0.7030062,-0.4934918,46
-0.807922,0.26471657,46
0.266628,1.0,47
0.38298616,0.13916373,46
0.51336527,0.9529325,53
-0.3730501,0.137965,73
0.4117105,-0.81797695,92
0.8852204,-0.4364127,92
-0.18599187,-1.0,92
0.8828279,0.6381138,92
0.21120948,-0.3598437,92
-0.67802197,0.93968624,92
0.9036468,-0.23296773,92
-0.2684246,1.0,92
-1.0,-0.3296364,92
-0.5755252,-1.0,92
-0.020980977,0.54821265,92
1.0,-0.80876076,92
-1.0,-0.6775672,92
-0.09510316,0.6386942,92
0.043236986,-0.9299358,92
-0.66327846,-1.0,92
1.0,1.0,98
0.8210441,0.62114966,98
-0.22056329,0.74486876,98
-1.0,-0.964977,
-0.20517531,0.048685372,
0.19171949,0.75980663,
-0.8168525,-0.17325307,
0.7596964,0.19218479,
-0.10322845,0.07725181,
0.84277713,-0.09830813,
0.8673673,0.7754483,
-0.925265,1.0,
0.1518585,-1.0,
-0.5616284,-0.715308,
0.2428629,0.9339221,
-0.79332095,-1.0,
0.42453492,-0.26760578,
-0.0690034,-0.0441483,
-0.27599376,-0.7785528,
-1.0,0.04952728,
-1.0,-0.59730077,
1.0,,
0.4667596,,
0.089197874,,
-0.06872693,,
-0.39001238,,
1.0,,
0.0044261515,,
0.1668181,,
0.050761297,,
0.43475536,,
0.26106766,,
0.08531141,,
1.0,,
0.85296893,,
-0.4913842,,
-0.3842403,,
-0.5284751,,
-0.20897932,,
-0.34186196,,
0.58959174,,
0.55799955,,
-0.60808015,,
0.3405181,,
0.28241593,,
0.09241085,,
0.063777775,,
-0.41439912,,
-0.81615365,,
-0.17967235,,
-0.9926814,,
