L0,L1,L2,L3,Graph
-0.10616791,0.059953317,-0.64180714,0.83079284,4
0.17566928,-0.44222096,-0.05611214,-0.5750574,4
-1.0,0.88527477,-0.5076198,0.9177153,5
0.4366646,0.20079781,0.19231552,-0.9827741,6
-0.75786364,0.29507947,-0.8275943,0.023626883,7
-0.179748,1.0,0.9405413,-0.8310772,6
-0.99086076,1.0,0.42350078,-0.8429526,6
0.15854844,-0.20270652,0.63963604,0.42094594,6
-0.052428097,-0.45900804,0.16301695,0.8127951,6
0.2358509,-0.38408548,-0.32986492,-0.990604,6
0.33501515,-1.0,-0.036316954,-0.8570485,7
-0.59543437,0.9324426,1.0,0.728134,7
0.77460563,1.0,-0.19343248,-0.22602938,7
0.053644374,1.0,-0.58024096,-0.19029862,7
-0.10405992,-0.014222592,-0.2214343,-0.89322495,7
-1.0,1.0,-0.20216537,0.8318643,7
0.035140574,0.14504887,-0.36259902,-1.0,7
-0.038306236,1.0,0.18012601,-1.0,7
1.0,0.51815116,-0.6571593,0.18864718,7
-0.8108608,0.48492497,-1.0,0.70800984,7
-0.4843825,,,,7
0.868307,,,,7
0.75006115,,,,7
0.6350596,,,,7
-0.183204,,,,7
-0.30246562,,,,7
0.08112453,,,,7
-0.083213896,,,,7
-0.4248671,,,,7
-0.05460307,,,,7
-1.0,,,,7
0.31988192,,,,7
0.6425098,,,,7
0.3625838,,,,7
0.51448286,,,,7
-0.34383205,,,,7
0.2358093,,,,7
-1.0,,,,7
0.22212508,,,,7
0.21359959,,,,7
0.6350955,,,,7
0.059924714,,,,7
-0.07902931,,,,7
0.45372993,,,,7
-0.6706372,,,,7
-0.69510484,,,,7
-0.07571089,,,,7
0.80699015,,,,7
0.4845016,,,,7
0.25825134,,,,7
0.5164888,,,,
0.82930684,,,,
-1.0,,,,
0.33946782,,,,
-1.0,,,,
0.66899335,,,,
0.33176818,,,,
0.85912603,,,,
-0.15529528,,,,
-0.63927054,,,,
-0.4367965,,,,
0.05484276,,,,
0.0020126328,,,,
-0.8643497,,,,
1.0,,,,
-0.27933538,,,,
0.3019851,,,,
1.0,,,,
0.6096725,,,,
0.9229466,,,,
-0.43449718,,,,
-1.0,,,,
1.0,,,,
0.24236247,,,,
-0.85919064,,,,
0.1241431,,,,
0.5653299,,,,
0.65236175,,,,
0.52352756,,,,
-0.029258717,,,,
0.36539036,,,,
-0.5067814,,,,
-0.8508055,,,,
-0.22729073,,,,
0.35182542,,,,
-0.1571105,,,,
0.14647761,,,,
-0.1075795,,,,
0.7582785,,,,
-0.93747485,,,,
-1.0,,,,
-1.0,,,,
0.32764,,,,
0.27857724,,,,
-0.15311085,,,,
0.01219371,,,,
-0.4123692,,,,
0.3967995,,,,
1.0,,,,
-1.0,,,,
