L0,L1,L2,L3,Graph
-0.98473954,0.53741294,-0.81361675,0.52764904,4
-1.0,-0.0508738,0.9456183,-0.8418155,4
0.8613188,-0.9882152,-0.7933136,0.54860246,4
-0.96022487,0.41164893,-1.0,1.0,4
-0.51004505,1.0,-0.30104634,0.68667966,5
0.45016885,0.22269186,-0.12451389,0.62849045,7
0.44133374,0.12835303,-0.6715654,-0.31866476,7
0.009474512,-0.75251573,1.0,-0.4922105,5
-0.7378404,0.9817578,-0.42260212,-0.21222576,7
-0.009619378,0.27856755,-0.022607774,-0.3064262,7
0.23773555,-0.8348447,-0.599485,-0.45760643,7
-0.41280887,-0.85231113,0.21342647,0.5259245,7
-0.7684461,-0.4915781,0.37081146,-0.9325697,7
0.44580644,0.060299322,-0.4186902,0.11384702,9
-0.5809328,-0.22949818,-0.6422101,0.16963297,13
-1.0,-0.3829119,-1.0,-0.89496005,12
0.51239383,-0.690964,-0.9887346,-0.53884554,12
0.0012713373,0.70039165,1.0,0.45134583,12
-1.0,0.9571692,-0.40672052,0.9880353,12
-0.34404123,0.640946,-0.28066415,-0.8580834,12
-0.25179133,0.8570517,1.0,-0.69333005,13
-1.0,-1.0,-0.8857844,-0.65497625,13
-0.7906843,0.12093228,-0.48603517,0.062094703,23
1.0,0.9213662,-0.6712824,-0.43125093,31
0.08142288,-0.28598076,-0.4533844,1.0,31
-1.0,0.6824936,0.92564946,0.37564155,31
-0.3758131,0.9419702,-0.86667836,-0.92406625,31
1.0,-0.34822094,-0.2130019,-0.5488967,31
-0.3382113,0.7248844,0.9706833,-0.03537716,31
-0.75211245,0.34028456,0.71502,-1.0,31
-1.0,-0.30211377,0.34550077,0.20738277,31
0.5979541,0.65392804,0.16045906,0.19985797,31
-0.08655366,0.21044575,0.6801751,-0.34762126,31
0.10649389,0.15303293,-0.104072705,-0.26424608,31
0.85342216,-0.25414324,-0.70537555,-0.41112453,31
-0.83063394,-0.698964,-0.45673174,-0.2683608,31
-0.28752223,0.447958,-0.24349487,0.4820145,31
-0.17923252,-1.0,0.4324914,-0.22409447,31
