L0,L1,Graph
-0.34187204,-0.58598596,5
-0.31793424,0.8015514,4
-0.46418256,0.14329076,4
-0.5475243,-0.006570816,5
0.834639,0.75595284,6
-0.047181427,-0.030906405,6
0.56898314,0.70082057,6
0.06704569,0.87823486,6
-0.37560448,-1.0,6
0.6950533,0.9122164,6
0.040014222,-0.025748432,8
0.28612208,-0.3241797,8
0.1256693,-0.34147227,8
0.3304965,-0.3894981,8
-0.76628196,1.0,12
-1.0,0.58356607,15
0.9074415,0.2594846,29
1.0,-0.49567932,29
-0.8079844,0.19028023,41
-0.4503344,-0.9548903,46
0.07349163,-0.025523797,59
-0.23233423,0.20085451,55
-1.0,0.08953884,55
0.47204,-0.5694188,62
0.06571801,0.40777418,62
0.1707135,-0.44037417,62
0.11941442,-0.67244595,62
0.5367305,-0.3451605,74
0.7537091,0.7276495,81
0.79131866,0.89193285,81
0.1552183,-0.57250416,106
0.13535166,-0.3493458,101
-0.6582767,0.7634101,101
-0.15447035,-0.82313496,101
-0.33003214,-0.15605935,101
0.16420689,0.7377608,101
-0.506519,-0.33938378,101
-0.76081616,-0.51171553,101
-0.3561496,-0.7996076,101
1.0,-0.5805346,101
-0.09667774,0.47928607,101
0.57795316,-0.029327441,101
-0.27250692,0.8620731,101
-0.0056056827,-0.038451806,101
-0.25608087,0.19673331,101
0.4267862,1.0,101
0.23347816,0.43137392,101
0.4629462,-0.6434889,101
0.61902934,-0.5342064,101
-0.3688379,0.69983613,101
0.2012695,-0.018940046,
-0.79338616,0.44662166,
0.722059,0.40371087,
0.061274648,0.1112131,
-0.22746846,0.9082334,
-0.8893599,0.11035953,
0.0705269,-0.45292175,
-0.6191493,0.8973821,
0.99701554,0.38154942,
-0.36508155,1.0,
-0.19994417,0.050064057,
-1.0,0.639953,
-0.7066105,-0.5838876,
-0.5075985,-0.44661763,
-0.5678681,-0.78396535,
-0.5074984,0.10752672,
0.55543995,0.006091818,
0.14356734,0.035497684,
1.0,-0.48777416,
1.0,0.025396086,
-0.1440289,0.7390571,
-0.22207025,0.16573265,
-0.55199623,-0.5004262,
0.83740497,0.87936896,
-1.0,-0.2665307,
0.15327679,-0.84530133,
-0.2927585,-0.9095772,
-0.6434831,-0.35311112,
0.99473405,0.03210652,
0.27091885,-0.43595713,
0.82978725,0.9104973,
0.83849597,0.35428363,
0.21310487,-0.8598255,
-0.35491997,1.0,
-0.9467345,0.5246961,
0.3143741,-0.8918644,
-0.58203244,-0.31774375,
-0.29511222,0.2854145,
-0.14492227,0.5269866,
1.0,0.4081409,
-0.6079098,-0.4360131,
